DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-04-14 18:43:15.403157,786788,1454540,113.3,3.2,3:43.98,slam_gmapping,4.33471941947937
2020-04-14 18:43:15.574698,786788,1454540,93.8,3.2,3:44.15,slam_gmapping,4.240524172782898
2020-04-14 18:43:15.747503,786788,1454540,106.7,3.2,3:44.34,slam_gmapping,4.236145377159119
2020-04-14 18:43:15.903379,786788,1454540,100.0,3.2,3:44.49,slam_gmapping,4.232773661613464
2020-04-14 18:43:16.059309,786788,1454540,100.0,3.2,3:44.65,slam_gmapping,4.204185962677002
2020-04-14 18:43:16.215844,786788,1454540,106.7,3.2,3:44.81,slam_gmapping,4.198436737060547
2020-04-14 18:43:16.370998,786788,1454540,106.7,3.2,3:44.97,slam_gmapping,4.195041060447693
2020-04-14 18:43:16.528501,786788,1454540,106.7,3.2,3:45.13,slam_gmapping,4.191698670387268
2020-04-14 18:43:16.684230,786788,1454540,100.0,3.2,3:45.29,slam_gmapping,4.154810786247253
2020-04-14 18:43:16.840150,786788,1454540,100.0,3.2,3:45.45,slam_gmapping,4.148410320281982
2020-04-14 18:43:16.998893,786788,1454540,100.0,3.2,3:45.61,slam_gmapping,4.145033955574036
2020-04-14 18:43:17.158111,786788,1454540,100.0,3.2,3:45.77,slam_gmapping,4.010051608085632
2020-04-14 18:43:17.315355,786788,1454540,106.7,3.2,3:45.94,slam_gmapping,3.638513445854187
2020-04-14 18:43:17.472021,786788,1454540,106.7,3.2,3:46.10,slam_gmapping,3.0341970920562744
2020-04-14 18:43:17.629898,786788,1454540,100.0,3.2,3:46.26,slam_gmapping,2.8058876395225525
2020-04-14 18:43:17.786945,786788,1454540,100.0,3.2,3:46.42,slam_gmapping,2.6108585000038147
2020-04-14 18:43:17.945035,786788,1454540,100.0,3.2,3:46.58,slam_gmapping,2.440318286418915
2020-04-14 18:43:18.103358,786788,1454540,100.0,3.2,3:46.74,slam_gmapping,2.2550268173217773
2020-04-14 18:43:18.259945,786788,1454540,100.0,3.2,3:46.90,slam_gmapping,1.846701443195343
2020-04-14 18:43:18.417504,786788,1454540,100.0,3.2,3:47.06,slam_gmapping,1.55928236246109
2020-04-14 18:43:18.574581,786788,1454540,100.0,3.2,3:47.22,slam_gmapping,1.2411066591739655
2020-04-14 18:43:18.734790,786788,1454540,106.7,3.2,3:47.39,slam_gmapping,1.0770584642887115
2020-04-14 18:43:18.910727,786788,1454540,106.7,3.2,3:47.57,slam_gmapping,2.133049428462982
2020-04-14 18:43:19.088606,786788,1454540,106.7,3.2,3:47.76,slam_gmapping,2.7793745398521423
2020-04-14 18:43:19.269399,786788,1454540,100.0,3.2,3:47.95,slam_gmapping,3.0193744897842407
2020-04-14 18:43:19.443960,786788,1454540,100.0,3.2,3:48.13,slam_gmapping,3.138519287109375
2020-04-14 18:43:19.622284,786788,1454540,106.7,3.2,3:48.32,slam_gmapping,3.172435998916626
2020-04-14 18:43:19.794451,786788,1454540,100.0,3.2,3:48.49,slam_gmapping,3.1476398706436157
2020-04-14 18:43:19.969130,786788,1454540,106.7,3.2,3:48.68,slam_gmapping,2.9945059418678284
2020-04-14 18:43:20.146187,786788,1454540,100.0,3.2,3:48.87,slam_gmapping,2.8895140886306763
2020-04-14 18:43:20.315708,786788,1454540,106.2,3.2,3:49.05,slam_gmapping,2.775421142578125
2020-04-14 18:43:20.487473,786788,1454540,100.0,3.2,3:49.22,slam_gmapping,2.6568539142608643
2020-04-14 18:43:20.659744,786788,1454540,106.7,3.2,3:49.40,slam_gmapping,2.5370067358016968
2020-04-14 18:43:20.818156,786788,1454540,100.0,3.2,3:49.56,slam_gmapping,2.4180609583854675
2020-04-14 18:43:20.974451,786788,1454540,100.0,3.2,3:49.72,slam_gmapping,2.032432973384857
2020-04-14 18:43:21.130985,786788,1454540,100.0,3.2,3:49.88,slam_gmapping,1.9417964816093445
2020-04-14 18:43:21.286424,786788,1454540,106.7,3.2,3:50.04,slam_gmapping,1.9907137155532837
2020-04-14 18:43:21.441738,786788,1454540,106.7,3.2,3:50.20,slam_gmapping,1.893379032611847
2020-04-14 18:43:21.597947,786788,1454540,106.7,3.2,3:50.36,slam_gmapping,1.5738054513931274
2020-04-14 18:43:21.756510,786788,1454540,100.0,3.2,3:50.52,slam_gmapping,1.284507304430008
2020-04-14 18:43:21.912498,786788,1454540,100.0,3.2,3:50.69,slam_gmapping,1.0229217410087585
2020-04-14 18:43:22.068710,786788,1454540,106.7,3.2,3:50.85,slam_gmapping,0.8976050913333893
2020-04-14 18:43:22.224699,786788,1454540,106.7,3.2,3:51.01,slam_gmapping,1.9102181196212769
2020-04-14 18:43:22.380893,786788,1454540,106.7,3.2,3:51.17,slam_gmapping,2.2914637327194214
2020-04-14 18:43:22.537665,786788,1454540,106.7,3.2,3:51.33,slam_gmapping,2.4450513124465942
2020-04-14 18:43:22.694283,786788,1454540,100.0,3.2,3:51.48,slam_gmapping,2.6137161254882812
2020-04-14 18:43:22.851707,786788,1454540,100.0,3.2,3:51.64,slam_gmapping,2.2397316098213196
2020-04-14 18:43:23.010007,786788,1454540,106.7,3.2,3:51.81,slam_gmapping,1.9689953327178955
2020-04-14 18:43:23.167308,786788,1454540,100.0,3.2,3:51.97,slam_gmapping,2.569861114025116
2020-04-14 18:43:23.324814,786788,1454540,100.0,3.2,3:52.13,slam_gmapping,3.462514042854309
2020-04-14 18:43:23.482731,786788,1454540,100.0,3.2,3:52.30,slam_gmapping,4.251436471939087
2020-04-14 18:43:23.638407,786788,1454540,106.7,3.2,3:52.46,slam_gmapping,4.778368592262268
2020-04-14 18:43:23.800322,786788,1454540,106.7,3.2,3:52.62,slam_gmapping,4.999966621398926
2020-04-14 18:43:23.972215,786788,1454540,106.7,3.2,3:52.80,slam_gmapping,5.091259002685547
2020-04-14 18:43:24.144381,786788,1454540,100.0,3.2,3:52.97,slam_gmapping,5.088634729385376
2020-04-14 18:43:24.322767,786788,1454540,106.7,3.2,3:53.16,slam_gmapping,5.020743370056152
2020-04-14 18:43:24.498399,786788,1454540,106.7,3.2,3:53.35,slam_gmapping,4.90888237953186
2020-04-14 18:43:24.678305,786788,1454540,106.7,3.2,3:53.54,slam_gmapping,4.768096089363098
2020-04-14 18:43:24.853022,786788,1454540,106.7,3.2,3:53.72,slam_gmapping,4.530413746833801
2020-04-14 18:43:25.036644,786788,1454540,106.7,3.2,3:53.90,slam_gmapping,4.390167832374573
2020-04-14 18:43:25.209552,786788,1454540,113.3,3.2,3:54.10,slam_gmapping,4.262611627578735
2020-04-14 18:43:25.389027,786788,1454540,106.7,3.2,3:54.29,slam_gmapping,4.438788056373596
2020-04-14 18:43:25.560810,786788,1454540,106.7,3.2,3:54.47,slam_gmapping,4.640953302383423
2020-04-14 18:43:25.730121,786788,1454540,106.7,3.2,3:54.65,slam_gmapping,4.7508673667907715
2020-04-14 18:43:25.886070,786788,1454540,100.0,3.2,3:54.80,slam_gmapping,4.7663233280181885
2020-04-14 18:43:26.042271,786788,1454540,100.0,3.2,3:54.96,slam_gmapping,4.7152698040008545
2020-04-14 18:43:26.199425,786788,1454540,100.0,3.2,3:55.12,slam_gmapping,4.6190056800842285
2020-04-14 18:43:26.356855,786788,1454540,100.0,3.2,3:55.28,slam_gmapping,4.4927122592926025
2020-04-14 18:43:26.513590,786788,1454540,100.0,3.2,3:55.44,slam_gmapping,4.347198128700256
2020-04-14 18:43:26.672637,786788,1454540,100.0,3.2,3:55.60,slam_gmapping,4.190171599388123
2020-04-14 18:43:26.830729,786788,1454540,100.0,3.2,3:55.76,slam_gmapping,4.027121901512146
2020-04-14 18:43:26.987849,786788,1454540,100.0,3.2,3:55.92,slam_gmapping,3.861943244934082
2020-04-14 18:43:27.144653,786788,1454540,100.0,3.2,3:56.08,slam_gmapping,3.6973754167556763
2020-04-14 18:43:27.301668,786788,1454540,100.0,3.2,3:56.24,slam_gmapping,3.3652793169021606
2020-04-14 18:43:27.458556,786788,1454540,106.7,3.2,3:56.41,slam_gmapping,3.2114145755767822
2020-04-14 18:43:27.615748,786788,1454540,106.7,3.2,3:56.57,slam_gmapping,3.0449624061584473
2020-04-14 18:43:27.772372,786788,1454540,100.0,3.2,3:56.72,slam_gmapping,2.899229049682617
2020-04-14 18:43:27.928710,786788,1454540,100.0,3.2,3:56.88,slam_gmapping,2.760873019695282
2020-04-14 18:43:28.085961,786788,1454540,106.7,3.2,3:57.05,slam_gmapping,2.628742218017578
2020-04-14 18:43:28.241733,786788,1454540,100.0,3.2,3:57.20,slam_gmapping,2.481436014175415
2020-04-14 18:43:28.399877,786788,1454540,100.0,3.2,3:57.36,slam_gmapping,2.357905089855194
2020-04-14 18:43:28.557052,786788,1454540,106.7,3.2,3:57.53,slam_gmapping,2.241589307785034
2020-04-14 18:43:28.716681,786788,1454540,100.0,3.2,3:57.69,slam_gmapping,2.1082828044891357
2020-04-14 18:43:28.893675,786788,1454540,106.7,3.2,3:57.88,slam_gmapping,2.0000767707824707
2020-04-14 18:43:29.066124,786788,1454540,100.0,3.2,3:58.05,slam_gmapping,1.8986944556236267
2020-04-14 18:43:29.238964,786788,1454540,106.7,3.2,3:58.23,slam_gmapping,1.543947994709015
2020-04-14 18:43:29.411850,786788,1454540,113.3,3.2,3:58.42,slam_gmapping,1.4461613595485687
2020-04-14 18:43:29.587840,786788,1454540,106.7,3.2,3:58.60,slam_gmapping,1.4251621663570404
2020-04-14 18:43:29.763694,786788,1454540,93.8,3.2,3:58.78,slam_gmapping,1.402828574180603
2020-04-14 18:43:29.921639,786788,1454540,100.0,3.2,3:58.94,slam_gmapping,1.1527820527553558
2020-04-14 18:43:30.079245,786788,1454540,106.7,3.2,3:59.11,slam_gmapping,0.9409944713115692
2020-04-14 18:43:30.234020,786788,1454540,100.0,3.2,3:59.26,slam_gmapping,0.7992720901966095
2020-04-14 18:43:30.390968,786788,1454540,106.7,3.2,3:59.42,slam_gmapping,1.0400367379188538
2020-04-14 18:43:30.548583,786788,1454540,106.7,3.2,3:59.58,slam_gmapping,1.1893811523914337
2020-04-14 18:43:30.706616,786788,1454540,100.0,3.2,3:59.74,slam_gmapping,1.2735130190849304
2020-04-14 18:43:30.865498,786788,1454540,93.8,3.2,3:59.90,slam_gmapping,1.3115083873271942
2020-04-14 18:43:31.036232,786788,1454540,106.7,3.2,4:00.08,slam_gmapping,1.3174337446689606
2020-04-14 18:43:31.193731,786788,1454540,100.0,3.2,4:00.24,slam_gmapping,1.1237428486347198
2020-04-14 18:43:31.352499,786788,1454540,106.7,3.2,4:00.41,slam_gmapping,0.9370204210281372
2020-04-14 18:43:31.510896,786788,1454540,100.0,3.2,4:00.57,slam_gmapping,0.7276735156774521
2020-04-14 18:43:31.670335,786788,1454540,106.7,3.2,4:00.74,slam_gmapping,0.7036413699388504
2020-04-14 18:43:31.831073,786788,1454540,106.7,3.2,4:00.91,slam_gmapping,1.885854184627533
2020-04-14 18:43:31.987278,786788,1454540,100.0,3.2,4:01.06,slam_gmapping,2.7939645051956177
2020-04-14 18:43:32.143635,786788,1454540,100.0,3.2,4:01.22,slam_gmapping,3.3429726362228394
2020-04-14 18:43:32.299187,786788,1454540,100.0,3.2,4:01.37,slam_gmapping,3.546868085861206
2020-04-14 18:43:32.457625,786788,1454540,100.0,3.2,4:01.53,slam_gmapping,3.6330385208129883
2020-04-14 18:43:32.615926,786788,1454540,106.7,3.2,4:01.69,slam_gmapping,3.6370407342910767
2020-04-14 18:43:32.777760,786788,1454540,93.3,3.2,4:01.84,slam_gmapping,3.4535104036331177
2020-04-14 18:43:32.949334,786788,1454540,93.3,3.2,4:02.00,slam_gmapping,3.1848721504211426
2020-04-14 18:43:33.130167,786788,1454540,93.3,3.2,4:02.18,slam_gmapping,3.140013098716736
2020-04-14 18:43:33.303873,786788,1454540,86.7,3.2,4:02.34,slam_gmapping,3.6486568450927734
2020-04-14 18:43:33.483990,786788,1454540,100.0,3.2,4:02.52,slam_gmapping,4.319748401641846
2020-04-14 18:43:33.656492,786788,1454540,100.0,3.2,4:02.70,slam_gmapping,4.992196440696716
2020-04-14 18:43:33.833917,786788,1454540,106.7,3.2,4:02.89,slam_gmapping,5.666597843170166
2020-04-14 18:43:34.005469,786788,1454540,100.0,3.2,4:03.07,slam_gmapping,5.946811079978943
2020-04-14 18:43:34.181643,786788,1454540,100.0,3.2,4:03.25,slam_gmapping,5.94274628162384
2020-04-14 18:43:34.353411,786788,1454540,106.7,3.2,4:03.43,slam_gmapping,5.9366419315338135
2020-04-14 18:43:34.528562,786788,1454540,100.0,3.2,4:03.61,slam_gmapping,5.93070924282074
2020-04-14 18:43:34.697507,786788,1454540,106.7,3.2,4:03.79,slam_gmapping,5.924952864646912
2020-04-14 18:43:34.854603,786788,1454540,100.0,3.2,4:03.95,slam_gmapping,5.919284820556641
2020-04-14 18:43:35.010602,786788,1454540,60.0,3.2,4:04.05,slam_gmapping,5.913654685020447
2020-04-14 18:43:35.165714,786788,1454540,0.0,3.2,4:04.05,slam_gmapping,5.908030271530151
2020-04-14 18:43:35.321519,786788,1454540,100.0,3.2,4:04.20,slam_gmapping,5.902397632598877
2020-04-14 18:43:35.484295,786788,1454540,106.7,3.2,4:04.36,slam_gmapping,5.896753191947937
2020-04-14 18:43:35.641474,786788,1454540,100.0,3.2,4:04.52,slam_gmapping,6.7607810497283936
2020-04-14 18:43:35.798618,786788,1454540,106.7,3.2,4:04.69,slam_gmapping,7.151423692703247
2020-04-14 18:43:35.954472,786788,1454540,100.0,3.2,4:04.85,slam_gmapping,7.335615634918213
2020-04-14 18:43:36.110975,786788,1454540,106.7,3.2,4:05.01,slam_gmapping,7.382869720458984
2020-04-14 18:43:36.271030,786788,1454540,106.7,3.2,4:05.17,slam_gmapping,7.342248916625977
2020-04-14 18:43:36.428597,786788,1454540,106.7,3.2,4:05.33,slam_gmapping,7.2463624477386475
2020-04-14 18:43:36.586432,786788,1454540,106.7,3.2,4:05.49,slam_gmapping,7.116376876831055
2020-04-14 18:43:36.743027,786788,1454540,100.0,3.2,4:05.65,slam_gmapping,6.965997219085693
2020-04-14 18:43:36.899421,786788,1454540,100.0,3.2,4:05.81,slam_gmapping,6.8041040897369385
2020-04-14 18:43:37.055912,786788,1454540,100.0,3.2,4:05.97,slam_gmapping,6.636450290679932
2020-04-14 18:43:37.215572,786788,1454540,100.0,3.2,4:06.13,slam_gmapping,6.466740846633911
2020-04-14 18:43:37.372417,786788,1454540,100.0,3.2,4:06.29,slam_gmapping,6.297356128692627
2020-04-14 18:43:37.529344,786788,1454540,100.0,3.2,4:06.45,slam_gmapping,6.129806041717529
2020-04-14 18:43:37.689356,786788,1454540,106.7,3.2,4:06.62,slam_gmapping,5.965025424957275
2020-04-14 18:43:37.866140,786788,1454540,106.7,3.2,4:06.80,slam_gmapping,5.803592562675476
2020-04-14 18:43:38.040911,786788,1454540,106.7,3.2,4:06.99,slam_gmapping,5.645832180976868
2020-04-14 18:43:38.214342,786788,1454540,106.7,3.2,4:07.17,slam_gmapping,5.491921305656433
2020-04-14 18:43:38.386243,786788,1454540,100.0,3.2,4:07.35,slam_gmapping,5.3112698793411255
2020-04-14 18:43:38.563417,786788,1454540,113.3,3.2,4:07.54,slam_gmapping,5.246710538864136
2020-04-14 18:43:38.739295,786788,1454540,106.7,3.2,4:07.72,slam_gmapping,5.272934317588806
2020-04-14 18:43:38.910264,786788,1454540,106.7,3.2,4:07.90,slam_gmapping,5.3065255880355835
2020-04-14 18:43:39.083892,786788,1454540,100.0,3.2,4:08.07,slam_gmapping,5.274147391319275
2020-04-14 18:43:39.262101,786788,1454540,113.3,3.2,4:08.27,slam_gmapping,5.2033703327178955
2020-04-14 18:43:39.436941,786788,1454540,100.0,3.2,4:08.45,slam_gmapping,5.108895778656006
2020-04-14 18:43:39.613505,786788,1454540,106.7,3.2,4:08.63,slam_gmapping,4.968294382095337
2020-04-14 18:43:39.783776,786788,1454540,100.0,3.2,4:08.81,slam_gmapping,4.922452926635742
2020-04-14 18:43:39.940241,786788,1454540,106.7,3.2,4:08.97,slam_gmapping,5.046096324920654
2020-04-14 18:43:40.099408,786788,1454540,106.7,3.2,4:09.14,slam_gmapping,5.42405641078949
2020-04-14 18:43:40.256121,786788,1454540,100.0,3.2,4:09.29,slam_gmapping,5.9217517375946045
2020-04-14 18:43:40.412866,786788,1454540,100.0,3.2,4:09.46,slam_gmapping,6.489541053771973
2020-04-14 18:43:40.569237,786788,1454540,100.0,3.2,4:09.62,slam_gmapping,7.1012914180755615
2020-04-14 18:43:40.725105,786788,1454540,100.0,3.2,4:09.78,slam_gmapping,7.709996938705444
2020-04-14 18:43:40.882687,786788,1454540,100.0,3.2,4:09.94,slam_gmapping,8.179916381835938
2020-04-14 18:43:41.039222,786788,1454540,106.7,3.2,4:10.10,slam_gmapping,8.425857782363892
2020-04-14 18:43:41.197792,786788,1454540,106.7,3.2,4:10.26,slam_gmapping,8.47120714187622
2020-04-14 18:43:41.354955,786788,1454540,106.7,3.2,4:10.42,slam_gmapping,8.460575580596924
2020-04-14 18:43:41.512058,786788,1454540,106.7,3.2,4:10.58,slam_gmapping,8.448910474777222
2020-04-14 18:43:41.669755,786788,1454540,100.0,3.2,4:10.74,slam_gmapping,8.437226057052612
2020-04-14 18:43:41.825475,786788,1454540,100.0,3.2,4:10.90,slam_gmapping,8.425607442855835
2020-04-14 18:43:41.982175,786788,1454540,100.0,3.2,4:11.06,slam_gmapping,8.414027452468872
2020-04-14 18:43:42.139774,786788,1454540,106.7,3.2,4:11.22,slam_gmapping,8.402466773986816
2020-04-14 18:43:42.295662,786788,1454540,106.7,3.2,4:11.38,slam_gmapping,8.390917539596558
2020-04-14 18:43:42.453203,786788,1454540,100.0,3.2,4:11.54,slam_gmapping,8.379372596740723
2020-04-14 18:43:42.614374,786788,1454540,112.5,3.2,4:11.72,slam_gmapping,8.3678297996521
2020-04-14 18:43:42.773421,786788,1454540,100.0,3.2,4:11.87,slam_gmapping,8.212890386581421
2020-04-14 18:43:42.946569,786788,1454540,93.8,3.2,4:12.05,slam_gmapping,7.598584413528442
2020-04-14 18:43:43.121651,786788,1454540,106.7,3.2,4:12.24,slam_gmapping,7.054462194442749
2020-04-14 18:43:43.294609,786788,1454540,100.0,3.2,4:12.42,slam_gmapping,6.574560642242432
2020-04-14 18:43:43.471282,786788,1454540,106.7,3.2,4:12.61,slam_gmapping,6.147949934005737
2020-04-14 18:43:43.645484,786788,1454540,100.0,3.2,4:12.78,slam_gmapping,5.765050649642944
2020-04-14 18:43:43.819207,786788,1454540,113.3,3.2,4:12.97,slam_gmapping,5.418205976486206
2020-04-14 18:43:44.002550,786788,1454540,106.7,3.2,4:13.16,slam_gmapping,5.101417779922485
2020-04-14 18:43:44.182590,786788,1454540,106.7,3.2,4:13.35,slam_gmapping,4.810015082359314
2020-04-14 18:43:44.354091,786788,1454540,93.3,3.2,4:13.51,slam_gmapping,4.540350794792175
2020-04-14 18:43:44.528914,786788,1454540,106.7,3.2,4:13.70,slam_gmapping,4.289568543434143
2020-04-14 18:43:44.699936,786788,1454540,100.0,3.2,4:13.87,slam_gmapping,4.055407404899597
2020-04-14 18:43:44.858076,786788,1454540,106.7,3.2,4:14.04,slam_gmapping,3.8360613584518433
2020-04-14 18:43:45.013846,786788,1454540,100.0,3.2,4:14.19,slam_gmapping,3.6300684213638306
2020-04-14 18:43:45.169761,786788,1454540,100.0,3.2,4:14.35,slam_gmapping,3.436228394508362
2020-04-14 18:43:45.326537,786788,1454540,106.7,3.2,4:14.52,slam_gmapping,3.253539562225342
2020-04-14 18:43:45.482985,786788,1454540,93.8,3.2,4:14.68,slam_gmapping,3.081149697303772
2020-04-14 18:43:45.639236,786788,1454540,106.7,3.2,4:14.84,slam_gmapping,2.9183253049850464
2020-04-14 18:43:45.796652,786788,1454540,106.7,3.2,4:15.00,slam_gmapping,2.7644230127334595
2020-04-14 18:43:45.953415,786788,1454540,100.0,3.2,4:15.16,slam_gmapping,2.618873655796051
2020-04-14 18:43:46.109713,786788,1454540,100.0,3.2,4:15.32,slam_gmapping,2.4811617136001587
2020-04-14 18:43:46.267536,786788,1454540,106.7,3.2,4:15.48,slam_gmapping,2.3508211970329285
2020-04-14 18:43:46.425733,786788,1454540,100.0,3.2,4:15.64,slam_gmapping,2.227428138256073
2020-04-14 18:43:46.583414,786788,1454540,100.0,3.2,4:15.80,slam_gmapping,2.110585391521454
2020-04-14 18:43:46.739402,786788,1454540,100.0,3.2,4:15.96,slam_gmapping,1.9999306797981262
2020-04-14 18:43:46.895713,786788,1454540,100.0,3.2,4:16.12,slam_gmapping,1.8951221108436584
2020-04-14 18:43:47.053744,786788,1454540,93.3,3.2,4:16.27,slam_gmapping,1.795840322971344
2020-04-14 18:43:47.211179,786788,1454540,100.0,3.2,4:16.43,slam_gmapping,1.7017866969108582
2020-04-14 18:43:47.368230,786788,1454540,93.3,3.2,4:16.58,slam_gmapping,1.6126810312271118
2020-04-14 18:43:47.524460,786788,1454540,106.7,3.2,4:16.75,slam_gmapping,1.5282586812973022
2020-04-14 18:43:47.681372,786788,1454540,100.0,3.2,4:16.90,slam_gmapping,1.448269933462143
2020-04-14 18:43:47.848151,786788,1454540,100.0,3.2,4:17.07,slam_gmapping,1.3724786639213562
2020-04-14 18:43:48.030431,786788,1454540,87.5,3.2,4:17.23,slam_gmapping,1.3006651103496552
2020-04-14 18:43:48.201550,786788,1454540,106.7,3.2,4:17.41,slam_gmapping,1.2326160371303558
2020-04-14 18:43:48.374657,786788,1454540,106.7,3.2,4:17.59,slam_gmapping,1.168134480714798
2020-04-14 18:43:48.560300,786788,1454540,106.7,3.2,4:17.78,slam_gmapping,1.1070316135883331
2020-04-14 18:43:48.731517,786788,1454540,106.7,3.2,4:17.97,slam_gmapping,1.049129605293274
2020-04-14 18:43:48.912251,786788,1454540,100.0,3.2,4:18.15,slam_gmapping,1.0254775285720825
2020-04-14 18:43:49.086594,786788,1454540,100.0,3.2,4:18.34,slam_gmapping,0.997990608215332
2020-04-14 18:43:49.261218,786788,1454540,106.7,3.2,4:18.52,slam_gmapping,0.9596535265445709
2020-04-14 18:43:49.435005,786788,1454540,100.0,3.2,4:18.70,slam_gmapping,0.7602666914463043
2020-04-14 18:43:49.609407,786788,1454540,113.3,3.2,4:18.89,slam_gmapping,0.3002052381634712
2020-04-14 18:43:49.780241,786788,1454540,106.7,3.2,4:19.07,slam_gmapping,0.2756480723619461
2020-04-14 18:43:49.936654,786788,1454540,106.7,3.2,4:19.23,slam_gmapping,0.10669145733118057
2020-04-14 18:43:50.093644,786788,1454540,100.0,3.2,4:19.38,slam_gmapping,0.26644400507211685
2020-04-14 18:43:50.250849,786788,1454540,106.7,3.2,4:19.55,slam_gmapping,0.3446538895368576
2020-04-14 18:43:50.408822,786788,1454540,106.7,3.2,4:19.71,slam_gmapping,1.6035504341125488
2020-04-14 18:43:50.564666,786788,1454540,100.0,3.2,4:19.86,slam_gmapping,2.5969340801239014
2020-04-14 18:43:50.720848,786788,1454540,106.7,3.2,4:20.02,slam_gmapping,3.436716914176941
2020-04-14 18:43:50.878325,786788,1454540,100.0,3.2,4:20.18,slam_gmapping,3.974912166595459
2020-04-14 18:43:51.035023,786788,1454540,100.0,3.2,4:20.34,slam_gmapping,4.194929480552673
2020-04-14 18:43:51.194408,786788,1454540,106.7,3.2,4:20.51,slam_gmapping,4.296429634094238
2020-04-14 18:43:51.349610,786788,1454540,100.0,3.2,4:20.66,slam_gmapping,4.358523488044739
2020-04-14 18:43:51.505369,786788,1454540,106.7,3.2,4:20.83,slam_gmapping,4.370636343955994
2020-04-14 18:43:51.662883,786788,1454540,100.0,3.2,4:20.99,slam_gmapping,4.322830438613892
2020-04-14 18:43:51.819285,786788,1454540,100.0,3.2,4:21.15,slam_gmapping,4.237109541893005
2020-04-14 18:43:51.977853,786788,1454540,100.0,3.2,4:21.31,slam_gmapping,4.080514669418335
2020-04-14 18:43:52.134852,786788,1454540,100.0,3.2,4:21.47,slam_gmapping,3.919426202774048
2020-04-14 18:43:52.290562,786788,1454540,100.0,3.2,4:21.63,slam_gmapping,3.7324869632720947
2020-04-14 18:43:52.454566,786788,1454540,106.7,3.2,4:21.80,slam_gmapping,3.839334011077881
2020-04-14 18:43:52.611061,786788,1454540,106.7,3.2,4:21.96,slam_gmapping,3.9097859859466553
2020-04-14 18:43:52.769796,786788,1454540,106.7,3.2,4:22.12,slam_gmapping,3.8886988162994385
2020-04-14 18:43:52.943312,786788,1454540,106.7,3.2,4:22.30,slam_gmapping,3.768788695335388
2020-04-14 18:43:53.127245,786788,1454540,100.0,3.2,4:22.48,slam_gmapping,3.6923357248306274
2020-04-14 18:43:53.308320,786788,1454540,106.2,3.2,4:22.68,slam_gmapping,3.570710778236389
2020-04-14 18:43:53.487559,786788,1454540,100.0,3.2,4:22.86,slam_gmapping,3.499342203140259
2020-04-14 18:43:53.660088,786788,1454540,113.3,3.2,4:23.05,slam_gmapping,3.4965898990631104
2020-04-14 18:43:53.830578,786788,1454540,106.7,3.2,4:23.23,slam_gmapping,3.4519221782684326
2020-04-14 18:43:53.987832,786788,1454540,106.7,3.2,4:23.39,slam_gmapping,3.3790454864501953
2020-04-14 18:43:54.145086,786788,1454540,106.7,3.2,4:23.55,slam_gmapping,3.2876694202423096
2020-04-14 18:43:54.301838,786788,1454540,93.3,3.2,4:23.70,slam_gmapping,3.184676170349121
2020-04-14 18:43:54.458316,786788,1454540,106.7,3.2,4:23.87,slam_gmapping,3.074934482574463
2020-04-14 18:43:54.614899,786788,1454540,100.0,3.2,4:24.03,slam_gmapping,2.9618782997131348
2020-04-14 18:43:54.772302,786788,1454540,100.0,3.2,4:24.19,slam_gmapping,2.847911238670349
2020-04-14 18:43:54.930867,786788,1454540,100.0,3.2,4:24.35,slam_gmapping,2.734701991081238
2020-04-14 18:43:55.087402,786788,1454540,106.7,3.2,4:24.51,slam_gmapping,2.623390853404999
2020-04-14 18:43:55.243935,786788,1454540,100.0,3.2,4:24.67,slam_gmapping,2.4058662056922913
2020-04-14 18:43:55.400490,786788,1454540,100.0,3.2,4:24.83,slam_gmapping,2.271411716938019
2020-04-14 18:43:55.557417,786788,1454540,100.0,3.2,4:24.99,slam_gmapping,2.2474527955055237
2020-04-14 18:43:55.713428,786788,1454540,100.0,3.2,4:25.15,slam_gmapping,2.181116759777069
2020-04-14 18:43:55.870818,786788,1454540,100.0,3.2,4:25.31,slam_gmapping,2.093881666660309
2020-04-14 18:43:56.028679,786788,1454540,100.0,3.2,4:25.47,slam_gmapping,1.878477394580841
2020-04-14 18:43:56.185366,786788,1454540,100.0,3.2,4:25.63,slam_gmapping,1.8370031118392944
2020-04-14 18:43:56.341943,786788,1454540,106.7,3.2,4:25.80,slam_gmapping,1.730603277683258
2020-04-14 18:43:56.499714,786788,1454540,100.0,3.2,4:25.96,slam_gmapping,1.7159957885742188
2020-04-14 18:43:56.658160,786788,1454540,106.7,3.2,4:26.13,slam_gmapping,1.7923754453659058
2020-04-14 18:43:56.816782,786788,1454540,106.7,3.2,4:26.29,slam_gmapping,1.8232262134552002
2020-04-14 18:43:56.995721,786788,1454540,100.0,3.2,4:26.47,slam_gmapping,1.822030484676361
2020-04-14 18:43:57.182178,786788,1454540,106.7,3.2,4:26.67,slam_gmapping,1.7987671494483948
2020-04-14 18:43:57.353377,786788,1454540,106.7,3.2,4:26.85,slam_gmapping,1.4206911027431488
2020-04-14 18:43:57.525991,786788,1454540,106.7,3.2,4:27.03,slam_gmapping,0.6728941351175308
2020-04-14 18:43:57.696920,786788,1454540,100.0,3.2,4:27.21,slam_gmapping,0.5157438665628433
2020-04-14 18:43:57.870637,786788,1454540,106.7,3.2,4:27.40,slam_gmapping,0.39683738350868225
