DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-04-14 19:13:26.458801,1465.344,2125404,0.0,6.1,0:26.41,hector_mapping,10.196547746658325
2020-04-14 19:13:26.615650,1465.344,2125404,6.7,6.1,0:26.42,hector_mapping,9.959551334381104
2020-04-14 19:13:26.772957,1465.344,2125404,6.2,6.1,0:26.43,hector_mapping,9.731153011322021
2020-04-14 19:13:26.930780,1465.344,2125404,0.0,6.1,0:26.43,hector_mapping,9.503955602645874
2020-04-14 19:13:27.088292,1465.344,2125404,6.7,6.1,0:26.44,hector_mapping,9.28058123588562
2020-04-14 19:13:27.243729,1465.344,2125404,6.7,6.1,0:26.45,hector_mapping,9.168713092803955
2020-04-14 19:13:27.400751,1465.344,2125404,0.0,6.1,0:26.45,hector_mapping,9.228521347045898
2020-04-14 19:13:27.559960,1465.344,2125404,6.7,6.1,0:26.46,hector_mapping,9.482470750808716
2020-04-14 19:13:27.715829,1465.344,2125404,0.0,6.1,0:26.46,hector_mapping,9.882285833358765
2020-04-14 19:13:27.877064,1465.344,2125404,31.2,6.1,0:26.51,hector_mapping,10.377050399780273
2020-04-14 19:13:28.050796,1465.344,2125404,100.0,6.1,0:26.69,hector_mapping,11.329409122467041
2020-04-14 19:13:28.232775,1481.728,2189416,106.7,6.2,0:26.88,hector_mapping,11.554458618164062
2020-04-14 19:13:28.408719,1465.344,2125404,80.0,6.1,0:27.03,hector_mapping,11.610011100769043
2020-04-14 19:13:28.582552,1465.344,2125404,13.3,6.1,0:27.06,hector_mapping,11.573653936386108
2020-04-14 19:13:28.756169,1465.344,2125404,6.2,6.1,0:27.07,hector_mapping,11.566041469573975
2020-04-14 19:13:28.933381,1465.344,2125404,0.0,6.1,0:27.08,hector_mapping,11.674055814743042
2020-04-14 19:13:29.107712,1465.344,2125404,6.2,6.1,0:27.09,hector_mapping,11.941686630249023
2020-04-14 19:13:29.280124,1465.344,2125404,6.7,6.1,0:27.10,hector_mapping,12.338706493377686
2020-04-14 19:13:29.453231,1465.344,2125404,6.7,6.1,0:27.11,hector_mapping,12.823897361755371
2020-04-14 19:13:29.629485,1465.344,2125404,6.2,6.1,0:27.12,hector_mapping,12.878678798675537
2020-04-14 19:13:29.802496,1465.344,2125404,6.7,6.1,0:27.14,hector_mapping,12.867719650268555
2020-04-14 19:13:29.959714,1465.344,2125404,0.0,6.1,0:27.14,hector_mapping,12.856834888458252
2020-04-14 19:13:30.117094,1465.344,2125404,0.0,6.1,0:27.14,hector_mapping,12.84600019454956
2020-04-14 19:13:30.274683,1465.344,2125404,6.7,6.1,0:27.15,hector_mapping,12.835192680358887
2020-04-14 19:13:30.433449,1465.344,2125404,0.0,6.1,0:27.15,hector_mapping,12.824405193328857
2020-04-14 19:13:30.590842,1465.344,2125404,6.7,6.1,0:27.17,hector_mapping,12.8136305809021
2020-04-14 19:13:30.748053,1465.344,2125404,0.0,6.1,0:27.17,hector_mapping,12.802865982055664
2020-04-14 19:13:30.902928,1465.344,2125404,6.2,6.1,0:27.18,hector_mapping,12.792108535766602
2020-04-14 19:13:31.059337,1465.344,2125404,0.0,6.1,0:27.18,hector_mapping,12.781358242034912
2020-04-14 19:13:31.218364,1465.344,2125404,6.7,6.1,0:27.19,hector_mapping,13.29909896850586
2020-04-14 19:13:31.374404,1465.344,2125404,0.0,6.1,0:27.19,hector_mapping,13.803468704223633
2020-04-14 19:13:31.531776,1465.344,2125404,6.7,6.1,0:27.20,hector_mapping,14.307413578033447
2020-04-14 19:13:31.691814,1465.344,2125404,100.0,6.1,0:27.36,hector_mapping,14.83302640914917
2020-04-14 19:13:31.850933,1465.344,2125404,6.7,6.1,0:27.37,hector_mapping,15.375022888183594
2020-04-14 19:13:32.010004,1465.344,2125404,13.3,6.1,0:27.39,hector_mapping,15.869606494903564
2020-04-14 19:13:32.167903,1465.344,2125404,0.0,6.1,0:27.39,hector_mapping,16.403939723968506
2020-04-14 19:13:32.323534,1465.344,2125404,6.7,6.1,0:27.40,hector_mapping,16.982548713684082
2020-04-14 19:13:32.480366,1465.344,2125404,0.0,6.1,0:27.40,hector_mapping,17.45455312728882
2020-04-14 19:13:32.636994,1465.344,2125404,6.7,6.1,0:27.41,hector_mapping,17.968427181243896
2020-04-14 19:13:32.802628,1465.344,2125404,0.0,6.1,0:27.41,hector_mapping,18.555437564849854
2020-04-14 19:13:32.975312,1465.344,2125404,12.5,6.1,0:27.43,hector_mapping,18.825490951538086
2020-04-14 19:13:33.150599,1465.344,2125404,0.0,6.1,0:27.43,hector_mapping,19.054018020629883
2020-04-14 19:13:33.334644,1465.344,2125404,13.3,6.1,0:27.46,hector_mapping,18.909961223602295
2020-04-14 19:13:33.505527,1465.344,2125404,0.0,6.1,0:27.46,hector_mapping,19.03087091445923
2020-04-14 19:13:33.675133,1465.344,2125404,6.2,6.1,0:27.47,hector_mapping,18.837585926055908
2020-04-14 19:13:33.851724,1465.344,2125404,6.7,6.1,0:27.48,hector_mapping,18.74675989151001
2020-04-14 19:13:34.024856,1465.344,2125404,6.7,6.1,0:27.49,hector_mapping,18.13948917388916
2020-04-14 19:13:34.200596,1465.344,2125404,13.3,6.1,0:27.51,hector_mapping,17.78077268600464
2020-04-14 19:13:34.373984,1465.344,2125404,0.0,6.1,0:27.51,hector_mapping,17.65457010269165
2020-04-14 19:13:34.543115,1465.344,2125404,6.7,6.1,0:27.52,hector_mapping,17.419544219970703
2020-04-14 19:13:34.719664,1465.344,2125404,6.7,6.1,0:27.54,hector_mapping,17.160103797912598
2020-04-14 19:13:34.895658,1465.344,2125404,6.7,6.1,0:27.55,hector_mapping,16.745424270629883
2020-04-14 19:13:35.051622,1465.344,2125404,6.7,6.1,0:27.56,hector_mapping,16.531405448913574
2020-04-14 19:13:35.208225,1465.344,2125404,0.0,6.1,0:27.56,hector_mapping,16.19647979736328
2020-04-14 19:13:35.363800,1465.344,2125404,13.3,6.1,0:27.58,hector_mapping,15.926540851593018
2020-04-14 19:13:35.520424,1465.344,2125404,100.0,6.1,0:27.73,hector_mapping,15.540401458740234
2020-04-14 19:13:35.679280,1465.344,2125404,13.3,6.1,0:27.75,hector_mapping,15.37818431854248
2020-04-14 19:13:35.840671,1465.344,2125404,0.0,6.1,0:27.75,hector_mapping,15.044470310211182
2020-04-14 19:13:35.996819,1465.344,2125404,6.7,6.1,0:27.76,hector_mapping,14.834675788879395
2020-04-14 19:13:36.152886,1465.344,2125404,0.0,6.1,0:27.76,hector_mapping,14.77261734008789
2020-04-14 19:13:36.309233,1465.344,2125404,6.7,6.1,0:27.77,hector_mapping,14.455146789550781
2020-04-14 19:13:36.466670,1465.344,2125404,6.7,6.1,0:27.78,hector_mapping,14.389170169830322
2020-04-14 19:13:36.626870,1465.344,2125404,6.7,6.1,0:27.79,hector_mapping,14.339738845825195
2020-04-14 19:13:36.784791,1465.344,2125404,0.0,6.1,0:27.79,hector_mapping,14.128562450408936
2020-04-14 19:13:36.940569,1465.344,2125404,6.7,6.1,0:27.80,hector_mapping,13.995695114135742
2020-04-14 19:13:37.098073,1465.344,2125404,6.7,6.1,0:27.81,hector_mapping,13.920800685882568
2020-04-14 19:13:37.257502,1465.344,2125404,0.0,6.1,0:27.81,hector_mapping,13.86428689956665
2020-04-14 19:13:37.414185,1465.344,2125404,6.7,6.1,0:27.82,hector_mapping,13.665221214294434
2020-04-14 19:13:37.572249,1465.344,2125404,0.0,6.1,0:27.82,hector_mapping,12.780431270599365
2020-04-14 19:13:37.731561,1465.344,2125404,0.0,6.1,0:27.82,hector_mapping,11.79711627960205
2020-04-14 19:13:37.891069,1465.344,2125404,93.3,6.1,0:27.96,hector_mapping,10.400568008422852
2020-04-14 19:13:38.063874,1465.344,2125404,100.0,6.1,0:28.13,hector_mapping,8.547205209732056
2020-04-14 19:13:38.243802,1509.376,2189416,106.7,6.3,0:28.32,hector_mapping,3.203718066215515
2020-04-14 19:13:38.413606,1465.344,2125404,53.3,6.1,0:28.42,hector_mapping,0.008115552132949233
2020-04-14 19:13:38.586194,1465.344,2125404,12.5,6.1,0:28.44,hector_mapping,0.011321178171783686
2020-04-14 19:13:38.769384,1465.344,2125404,0.0,6.1,0:28.44,hector_mapping,0.011662642238661647
2020-04-14 19:13:38.942600,1465.344,2125404,6.7,6.1,0:28.46,hector_mapping,0.009824453853070736
2020-04-14 19:13:39.117238,1465.344,2125404,0.0,6.1,0:28.46,hector_mapping,0.008448922773823142
2020-04-14 19:13:39.299856,1465.344,2125404,13.3,6.1,0:28.48,hector_mapping,0.007069688988849521
2020-04-14 19:13:39.476450,1465.344,2125404,6.2,6.1,0:28.49,hector_mapping,0.005794010474346578
2020-04-14 19:13:39.648258,1465.344,2125404,6.7,6.1,0:28.50,hector_mapping,0.004672808339819312
2020-04-14 19:13:39.820992,1465.344,2125404,6.7,6.1,0:28.51,hector_mapping,0.0037209042347967625
2020-04-14 19:13:39.977350,1465.344,2125404,6.7,6.1,0:28.52,hector_mapping,0.0027861639973707497
2020-04-14 19:13:40.133646,1465.344,2125404,0.0,6.1,0:28.52,hector_mapping,0.0021737798815593123
2020-04-14 19:13:40.291007,1465.344,2125404,0.0,6.1,0:28.52,hector_mapping,0.0
2020-04-14 19:13:40.448200,1465.344,2125404,6.7,6.1,0:28.53,hector_mapping,0.0
2020-04-14 19:13:40.605937,1465.344,2125404,0.0,6.1,0:28.53,hector_mapping,0.0
2020-04-14 19:13:40.762216,1465.344,2125404,13.3,6.1,0:28.55,hector_mapping,0.0
2020-04-14 19:13:40.917703,1465.344,2125404,0.0,6.1,0:28.55,hector_mapping,0.0
2020-04-14 19:13:41.074779,1465.344,2125404,6.7,6.1,0:28.56,hector_mapping,0.0
2020-04-14 19:13:41.236394,1465.344,2125404,0.0,6.1,0:28.56,hector_mapping,0.0
2020-04-14 19:13:41.392004,1465.344,2125404,6.7,6.1,0:28.57,hector_mapping,0.0
2020-04-14 19:13:41.549516,1465.344,2125404,53.3,6.1,0:28.65,hector_mapping,0.0
2020-04-14 19:13:41.707471,1465.344,2125404,66.7,6.1,0:28.75,hector_mapping,0.0
2020-04-14 19:13:41.865099,1465.344,2125404,6.7,6.1,0:28.76,hector_mapping,0.0
2020-04-14 19:13:42.021944,1465.344,2125404,6.7,6.1,0:28.77,hector_mapping,0.0
2020-04-14 19:13:42.180894,1465.344,2125404,0.0,6.1,0:28.77,hector_mapping,0.0
2020-04-14 19:13:42.339804,1465.344,2125404,6.7,6.1,0:28.78,hector_mapping,0.0
2020-04-14 19:13:42.496245,1465.344,2125404,0.0,6.1,0:28.78,hector_mapping,0.0
2020-04-14 19:13:42.656042,1465.344,2125404,0.0,6.1,0:28.78,hector_mapping,0.0
2020-04-14 19:13:42.817348,1465.344,2125404,13.3,6.1,0:28.80,hector_mapping,0.0
2020-04-14 19:13:42.994041,1465.344,2125404,0.0,6.1,0:28.80,hector_mapping,0.0
2020-04-14 19:13:43.166962,1465.344,2125404,0.0,6.1,0:28.81,hector_mapping,0.0
2020-04-14 19:13:43.340521,1465.344,2125404,6.7,6.1,0:28.82,hector_mapping,0.0
2020-04-14 19:13:43.513943,1465.344,2125404,13.3,6.1,0:28.84,hector_mapping,0.0
2020-04-14 19:13:43.685244,1465.344,2125404,0.0,6.1,0:28.84,hector_mapping,0.0
2020-04-14 19:13:43.857754,1465.344,2125404,6.7,6.1,0:28.85,hector_mapping,0.0
2020-04-14 19:13:44.032515,1465.344,2125404,13.3,6.1,0:28.87,hector_mapping,0.0
2020-04-14 19:13:44.206667,1465.344,2125404,6.2,6.1,0:28.88,hector_mapping,0.008410014677792788
2020-04-14 19:13:44.379378,1465.344,2125404,6.7,6.1,0:28.89,hector_mapping,0.6504296511411667
2020-04-14 19:13:44.552762,1465.344,2125404,6.7,6.1,0:28.90,hector_mapping,0.6424182057380676
2020-04-14 19:13:44.721919,1465.344,2125404,13.3,6.1,0:28.92,hector_mapping,0.6368427872657776
2020-04-14 19:13:44.893003,1465.344,2125404,0.0,6.1,0:28.92,hector_mapping,0.6288024634122849
2020-04-14 19:13:45.050340,1465.344,2125404,0.0,6.1,0:28.92,hector_mapping,0.6282937377691269
2020-04-14 19:13:45.207035,1465.344,2125404,6.7,6.1,0:28.93,hector_mapping,0.6278474181890488
2020-04-14 19:13:45.362815,1483.776,2189416,80.0,6.2,0:29.05,hector_mapping,0.6187282651662827
2020-04-14 19:13:45.521275,1465.344,2125404,33.3,6.1,0:29.10,hector_mapping,0.6972870379686356
2020-04-14 19:13:45.678544,1465.344,2125404,6.7,6.1,0:29.11,hector_mapping,0.976221889257431
2020-04-14 19:13:45.841066,1465.344,2125404,0.0,6.1,0:29.11,hector_mapping,1.2424788773059845
2020-04-14 19:13:45.999389,1465.344,2125404,6.7,6.1,0:29.12,hector_mapping,1.2937443852424622
2020-04-14 19:13:46.155841,1465.344,2125404,6.7,6.1,0:29.13,hector_mapping,1.29973304271698
2020-04-14 19:13:46.311638,1465.344,2125404,0.0,6.1,0:29.13,hector_mapping,1.273855447769165
2020-04-14 19:13:46.468532,1465.344,2125404,0.0,6.1,0:29.13,hector_mapping,1.2372651100158691
2020-04-14 19:13:46.626484,1465.344,2125404,6.7,6.1,0:29.14,hector_mapping,1.194007784128189
2020-04-14 19:13:46.783455,1465.344,2125404,6.2,6.1,0:29.15,hector_mapping,1.146903544664383
2020-04-14 19:13:46.939730,1465.344,2125404,6.7,6.1,0:29.16,hector_mapping,1.0979073643684387
2020-04-14 19:13:47.095260,1465.344,2125404,0.0,6.1,0:29.16,hector_mapping,1.0483666062355042
2020-04-14 19:13:47.251962,1465.344,2125404,6.7,6.1,0:29.17,hector_mapping,0.9991962611675262
2020-04-14 19:13:47.407929,1465.344,2125404,0.0,6.1,0:29.17,hector_mapping,0.8095572888851166
2020-04-14 19:13:47.566402,1465.344,2125404,6.7,6.1,0:29.18,hector_mapping,0.6328618973493576
2020-04-14 19:13:47.723630,1481.728,2189416,80.0,6.2,0:29.30,hector_mapping,0.6658110469579697
2020-04-14 19:13:47.884139,1465.344,2125404,60.0,6.1,0:29.39,hector_mapping,1.142578661441803
2020-04-14 19:13:48.063927,1465.344,2125404,6.7,6.1,0:29.40,hector_mapping,2.7810616493225098
2020-04-14 19:13:48.236528,1465.344,2125404,6.2,6.1,0:29.41,hector_mapping,3.5117536783218384
2020-04-14 19:13:48.413123,1465.344,2125404,0.0,6.1,0:29.41,hector_mapping,4.178022623062134
2020-04-14 19:13:48.593097,1465.344,2125404,13.3,6.1,0:29.43,hector_mapping,4.618693113327026
2020-04-14 19:13:48.765834,1465.344,2125404,6.2,6.1,0:29.44,hector_mapping,4.785174608230591
2020-04-14 19:13:48.939892,1465.344,2125404,0.0,6.1,0:29.44,hector_mapping,4.826965570449829
2020-04-14 19:13:49.115450,1465.344,2125404,12.5,6.1,0:29.46,hector_mapping,4.783182978630066
2020-04-14 19:13:49.296547,1465.344,2125404,6.2,6.1,0:29.47,hector_mapping,4.682505011558533
2020-04-14 19:13:49.468991,1465.344,2125404,6.7,6.1,0:29.48,hector_mapping,4.384562015533447
2020-04-14 19:13:49.640379,1465.344,2125404,0.0,6.1,0:29.49,hector_mapping,4.030823707580566
2020-04-14 19:13:49.808901,1465.344,2125404,0.0,6.1,0:29.50,hector_mapping,3.668497681617737
2020-04-14 19:13:49.964577,1465.344,2125404,6.7,6.1,0:29.51,hector_mapping,3.4916574954986572
2020-04-14 19:13:50.120095,1465.344,2125404,0.0,6.1,0:29.51,hector_mapping,3.3198570013046265
2020-04-14 19:13:50.278412,1465.344,2125404,13.3,6.1,0:29.53,hector_mapping,3.1540013551712036
2020-04-14 19:13:50.436673,1465.344,2125404,0.0,6.1,0:29.53,hector_mapping,2.9946253895759583
2020-04-14 19:13:50.593814,1465.344,2125404,6.7,6.1,0:29.54,hector_mapping,2.8420016169548035
2020-04-14 19:13:50.753599,1465.344,2125404,0.0,6.1,0:29.54,hector_mapping,2.557233989238739
2020-04-14 19:13:50.908754,1465.344,2125404,6.7,6.1,0:29.55,hector_mapping,2.424924910068512
2020-04-14 19:13:51.071670,1465.344,2125404,0.0,6.1,0:29.55,hector_mapping,2.3662387132644653
2020-04-14 19:13:51.231614,1465.344,2125404,6.7,6.1,0:29.56,hector_mapping,2.301129698753357
2020-04-14 19:13:51.390069,1465.344,2125404,26.7,6.1,0:29.60,hector_mapping,2.212101638317108
2020-04-14 19:13:51.548404,1465.344,2125404,93.3,6.1,0:29.75,hector_mapping,2.1218286752700806
2020-04-14 19:13:51.706586,1465.344,2125404,0.0,6.1,0:29.75,hector_mapping,2.0315975546836853
2020-04-14 19:13:51.863193,1465.344,2125404,0.0,6.1,0:29.75,hector_mapping,1.9369089603424072
2020-04-14 19:13:52.020980,1465.344,2125404,6.7,6.1,0:29.76,hector_mapping,1.8386846780776978
2020-04-14 19:13:52.181596,1465.344,2125404,0.0,6.1,0:29.76,hector_mapping,1.7379816770553589
2020-04-14 19:13:52.337717,1465.344,2125404,6.7,6.1,0:29.77,hector_mapping,1.6357246041297913
2020-04-14 19:13:52.494647,1465.344,2125404,6.7,6.1,0:29.79,hector_mapping,1.317892849445343
2020-04-14 19:13:52.655184,1465.344,2125404,0.0,6.1,0:29.79,hector_mapping,1.0963353216648102
2020-04-14 19:13:52.814297,1465.344,2125404,6.7,6.1,0:29.80,hector_mapping,0.8719714879989624
2020-04-14 19:13:52.986984,1465.344,2125404,0.0,6.1,0:29.80,hector_mapping,0.7582034468650818
2020-04-14 19:13:53.161412,1465.344,2125404,6.7,6.1,0:29.81,hector_mapping,1.4639683663845062
2020-04-14 19:13:53.333851,1465.344,2125404,6.7,6.1,0:29.82,hector_mapping,2.55401211977005
2020-04-14 19:13:53.508850,1465.344,2125404,6.7,6.1,0:29.83,hector_mapping,3.4350650310516357
2020-04-14 19:13:53.683763,1465.344,2125404,13.3,6.1,0:29.85,hector_mapping,4.2182053327560425
2020-04-14 19:13:53.857545,1465.344,2125404,6.7,6.1,0:29.86,hector_mapping,4.745701789855957
2020-04-14 19:13:54.032017,1465.344,2125404,0.0,6.1,0:29.87,hector_mapping,5.047030448913574
2020-04-14 19:13:54.207045,1465.344,2125404,12.5,6.1,0:29.89,hector_mapping,5.024817109107971
2020-04-14 19:13:54.376271,1465.344,2125404,6.2,6.1,0:29.90,hector_mapping,4.93507719039917
2020-04-14 19:13:54.552195,1465.344,2125404,6.7,6.1,0:29.91,hector_mapping,4.80123496055603
2020-04-14 19:13:54.740176,1465.344,2125404,6.7,6.1,0:29.92,hector_mapping,4.4613178968429565
2020-04-14 19:13:54.913677,1465.344,2125404,0.0,6.1,0:29.93,hector_mapping,4.2744340896606445
2020-04-14 19:13:55.070260,1465.344,2125404,0.0,6.1,0:29.94,hector_mapping,4.084368109703064
2020-04-14 19:13:55.227178,1465.344,2125404,66.7,6.1,0:30.04,hector_mapping,3.8948957920074463
2020-04-14 19:13:55.386497,1465.344,2125404,60.0,6.1,0:30.14,hector_mapping,3.7085827589035034
2020-04-14 19:13:55.546460,1465.344,2125404,0.0,6.1,0:30.14,hector_mapping,3.527140974998474
2020-04-14 19:13:55.707941,1465.344,2125404,0.0,6.1,0:30.14,hector_mapping,3.351668357849121
2020-04-14 19:13:55.865561,1465.344,2125404,6.7,6.1,0:30.15,hector_mapping,3.1828304529190063
2020-04-14 19:13:56.022903,1465.344,2125404,6.2,6.1,0:30.16,hector_mapping,3.020989179611206
2020-04-14 19:13:56.179156,1465.344,2125404,0.0,6.1,0:30.16,hector_mapping,2.8662872314453125
2020-04-14 19:13:56.336085,1465.344,2125404,6.7,6.1,0:30.17,hector_mapping,2.718723177909851
2020-04-14 19:13:56.491538,1465.344,2125404,0.0,6.1,0:30.17,hector_mapping,2.5781888365745544
2020-04-14 19:13:56.648588,1465.344,2125404,13.3,6.1,0:30.19,hector_mapping,2.4445104002952576
2020-04-14 19:13:56.804793,1465.344,2125404,0.0,6.1,0:30.19,hector_mapping,2.317467749118805
2020-04-14 19:13:56.962281,1465.344,2125404,0.0,6.1,0:30.19,hector_mapping,2.196816623210907
2020-04-14 19:13:57.121031,1465.344,2125404,6.7,6.1,0:30.20,hector_mapping,2.0822930932044983
2020-04-14 19:13:57.280318,1465.344,2125404,6.7,6.1,0:30.21,hector_mapping,1.9736309051513672
2020-04-14 19:13:57.439137,1465.344,2125404,26.7,6.1,0:30.25,hector_mapping,1.8705602288246155
2020-04-14 19:13:57.596939,1465.344,2125404,93.3,6.1,0:30.40,hector_mapping,1.7728174924850464
2020-04-14 19:13:57.756685,1465.344,2125404,6.7,6.1,0:30.41,hector_mapping,1.6801421642303467
2020-04-14 19:13:57.923748,1465.344,2125404,6.7,6.1,0:30.42,hector_mapping,1.5922842621803284
2020-04-14 19:13:58.094614,1465.344,2125404,0.0,6.1,0:30.42,hector_mapping,1.5090009570121765
2020-04-14 19:13:58.270848,1465.344,2125404,6.7,6.1,0:30.44,hector_mapping,1.3552421629428864
2020-04-14 19:13:58.446699,1465.344,2125404,6.2,6.1,0:30.45,hector_mapping,1.2171292304992676
2020-04-14 19:13:58.618547,1465.344,2125404,6.7,6.1,0:30.46,hector_mapping,1.1534402668476105
2020-04-14 19:13:58.793566,1465.344,2125404,0.0,6.1,0:30.46,hector_mapping,1.0930844843387604
2020-04-14 19:13:58.952342,1465.344,2125404,6.2,6.1,0:30.48,hector_mapping,0.8836766481399536
2020-04-14 19:13:59.107837,1465.344,2125404,6.7,6.1,0:30.49,hector_mapping,0.6820200830698013
2020-04-14 19:13:59.264335,1465.344,2125404,0.0,6.1,0:30.49,hector_mapping,0.5788151174783707
2020-04-14 19:13:59.426780,1465.344,2125404,6.7,6.1,0:30.50,hector_mapping,1.3208200335502625
2020-04-14 19:13:59.582541,1465.344,2125404,0.0,6.1,0:30.50,hector_mapping,1.6121136546134949
2020-04-14 19:13:59.738212,1465.344,2125404,0.0,6.1,0:30.50,hector_mapping,2.5603487491607666
2020-04-14 19:13:59.897317,1465.344,2125404,6.7,6.1,0:30.51,hector_mapping,3.380780339241028
2020-04-14 19:14:00.054163,1465.344,2125404,6.7,6.1,0:30.52,hector_mapping,4.138525485992432
2020-04-14 19:14:00.211333,1465.344,2125404,0.0,6.1,0:30.52,hector_mapping,4.864065885543823
2020-04-14 19:14:00.367668,1465.344,2125404,6.7,6.1,0:30.53,hector_mapping,5.541129469871521
2020-04-14 19:14:00.525513,1465.344,2125404,26.7,6.1,0:30.57,hector_mapping,6.026284217834473
2020-04-14 19:14:00.685631,1465.344,2125404,93.3,6.1,0:30.72,hector_mapping,6.241702079772949
2020-04-14 19:14:00.843966,1465.344,2125404,6.7,6.1,0:30.73,hector_mapping,6.296379804611206
2020-04-14 19:14:01.001371,1465.344,2125404,0.0,6.1,0:30.73,hector_mapping,6.240018367767334
2020-04-14 19:14:01.160638,1465.344,2125404,0.0,6.1,0:30.74,hector_mapping,6.109689474105835
2020-04-14 19:14:01.318547,1465.344,2125404,13.3,6.1,0:30.76,hector_mapping,5.931344032287598
2020-04-14 19:14:01.474400,1465.344,2125404,0.0,6.1,0:30.76,hector_mapping,5.7230072021484375
2020-04-14 19:14:01.631550,1465.344,2125404,6.7,6.1,0:30.77,hector_mapping,5.425313115119934
2020-04-14 19:14:01.796068,1465.344,2125404,6.7,6.1,0:30.78,hector_mapping,5.229819416999817
2020-04-14 19:14:01.970690,1465.344,2125404,0.0,6.1,0:30.78,hector_mapping,5.19658362865448
2020-04-14 19:14:02.148101,1465.344,2125404,12.5,6.1,0:30.80,hector_mapping,5.479540944099426
2020-04-14 19:14:02.324343,1465.344,2125404,0.0,6.1,0:30.80,hector_mapping,5.937259197235107
2020-04-14 19:14:02.500420,1465.344,2125404,6.7,6.1,0:30.81,hector_mapping,6.471847057342529
2020-04-14 19:14:02.673722,1465.344,2125404,6.7,6.1,0:30.83,hector_mapping,6.518988132476807
2020-04-14 19:14:02.842486,1465.344,2125404,6.7,6.1,0:30.84,hector_mapping,6.512666702270508
2020-04-14 19:14:03.015661,1465.344,2125404,6.2,6.1,0:30.85,hector_mapping,6.5055928230285645
2020-04-14 19:14:03.189217,1465.344,2125404,0.0,6.1,0:30.85,hector_mapping,6.498617649078369
2020-04-14 19:14:03.361793,1465.344,2125404,6.7,6.1,0:30.87,hector_mapping,6.49174690246582
2020-04-14 19:14:03.531171,1465.344,2125404,6.7,6.1,0:30.88,hector_mapping,6.4849419593811035
2020-04-14 19:14:03.700899,1465.344,2125404,6.7,6.1,0:30.89,hector_mapping,6.47817063331604
2020-04-14 19:14:03.874411,1465.344,2125404,6.2,6.1,0:30.90,hector_mapping,6.471415758132935
2020-04-14 19:14:04.031165,1465.344,2125404,0.0,6.1,0:30.90,hector_mapping,6.4646687507629395
2020-04-14 19:14:04.186899,1465.344,2125404,13.3,6.1,0:30.92,hector_mapping,6.457925319671631
2020-04-14 19:14:04.345518,1465.344,2125404,60.0,6.1,0:31.01,hector_mapping,7.116350412368774
2020-04-14 19:14:04.502647,1465.344,2125404,43.8,6.1,0:31.09,hector_mapping,7.586440801620483
2020-04-14 19:14:04.659474,1465.344,2125404,0.0,6.1,0:31.09,hector_mapping,7.8221189975738525
2020-04-14 19:14:04.815751,1465.344,2125404,6.7,6.1,0:31.10,hector_mapping,7.897893190383911
2020-04-14 19:14:04.973385,1465.344,2125404,6.7,6.1,0:31.11,hector_mapping,7.870335102081299
2020-04-14 19:14:05.131998,1465.344,2125404,6.7,6.1,0:31.12,hector_mapping,7.777510643005371
2020-04-14 19:14:05.289838,1465.344,2125404,0.0,6.1,0:31.12,hector_mapping,7.644211292266846
2020-04-14 19:14:05.445448,1465.344,2125404,6.7,6.1,0:31.13,hector_mapping,7.486497402191162
2020-04-14 19:14:05.602997,1465.344,2125404,6.2,6.1,0:31.14,hector_mapping,7.314793109893799
2020-04-14 19:14:05.759881,1465.344,2125404,0.0,6.1,0:31.14,hector_mapping,7.135846138000488
2020-04-14 19:14:05.917303,1465.344,2125404,0.0,6.1,0:31.14,hector_mapping,6.954020977020264
2020-04-14 19:14:06.073985,1465.344,2125404,13.3,6.1,0:31.16,hector_mapping,6.772125005722046
2020-04-14 19:14:06.229844,1465.344,2125404,0.0,6.1,0:31.16,hector_mapping,6.591937065124512
2020-04-14 19:14:06.387179,1465.344,2125404,0.0,6.1,0:31.16,hector_mapping,6.414575815200806
2020-04-14 19:14:06.546163,1465.344,2125404,13.3,6.1,0:31.18,hector_mapping,6.240725040435791
2020-04-14 19:14:06.706236,1465.344,2125404,0.0,6.1,0:31.18,hector_mapping,6.054317951202393
2020-04-14 19:14:06.868779,1465.344,2125404,80.0,6.1,0:31.30,hector_mapping,5.992691159248352
2020-04-14 19:14:07.054172,1480.704,2189416,100.0,6.2,0:31.48,hector_mapping,6.088378429412842
2020-04-14 19:14:07.234929,1465.344,2125404,66.7,6.1,0:31.62,hector_mapping,6.4078123569488525
2020-04-14 19:14:07.412496,1465.344,2125404,20.0,6.1,0:31.66,hector_mapping,6.860031366348267
2020-04-14 19:14:07.590499,1465.344,2125404,6.7,6.1,0:31.67,hector_mapping,7.395303010940552
2020-04-14 19:14:07.763962,1465.344,2125404,6.7,6.1,0:31.68,hector_mapping,7.983785390853882
2020-04-14 19:14:07.936983,1465.344,2125404,6.7,6.1,0:31.69,hector_mapping,8.576534986495972
2020-04-14 19:14:08.110715,1465.344,2125404,6.7,6.1,0:31.70,hector_mapping,9.040616512298584
2020-04-14 19:14:08.284049,1465.344,2125404,0.0,6.1,0:31.71,hector_mapping,9.285272598266602
2020-04-14 19:14:08.453412,1465.344,2125404,6.7,6.1,0:31.72,hector_mapping,9.358003377914429
2020-04-14 19:14:08.631949,1465.344,2125404,6.7,6.1,0:31.73,hector_mapping,9.315598726272583
