DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-21 10:26:59.061294,632084,1299788,106.7,2.6,4:11.04,slam_gmapp+,3.654421806335449
2020-05-21 10:26:59.221389,632084,1299788,106.7,2.6,4:11.20,slam_gmapp+,3.7789746522903442
2020-05-21 10:26:59.400029,632084,1299788,106.2,2.6,4:11.39,slam_gmapp+,3.838031530380249
2020-05-21 10:26:59.583088,632084,1299788,100.0,2.6,4:11.57,slam_gmapp+,3.95263409614563
2020-05-21 10:26:59.765664,632084,1299788,113.3,2.6,4:11.77,slam_gmapp+,4.016792178153992
2020-05-21 10:26:59.957601,632084,1299788,106.7,2.6,4:11.97,slam_gmapp+,4.113264083862305
2020-05-21 10:27:00.140429,632084,1299788,100.0,2.6,4:12.16,slam_gmapp+,4.1614744663238525
2020-05-21 10:27:00.330289,632084,1299788,113.3,2.6,4:12.36,slam_gmapp+,4.239343643188477
2020-05-21 10:27:00.514908,632084,1299788,106.7,2.6,4:12.55,slam_gmapp+,4.27195680141449
2020-05-21 10:27:00.690816,632084,1299788,100.0,2.6,4:12.73,slam_gmapp+,4.340037703514099
2020-05-21 10:27:00.865122,632084,1299788,113.3,2.6,4:12.92,slam_gmapp+,4.459764719009399
2020-05-21 10:27:01.045868,632084,1299788,100.0,2.6,4:13.10,slam_gmapp+,4.5169676542282104
2020-05-21 10:27:01.232839,632084,1299788,100.0,2.6,4:13.30,slam_gmapp+,4.521635055541992
2020-05-21 10:27:01.389672,632084,1299788,106.7,2.6,4:13.47,slam_gmapp+,4.541830658912659
2020-05-21 10:27:01.547842,632084,1299788,106.7,2.6,4:13.63,slam_gmapp+,4.6940131187438965
2020-05-21 10:27:01.705444,632084,1299788,106.7,2.6,4:13.79,slam_gmapp+,4.725908517837524
2020-05-21 10:27:01.864250,632084,1299788,100.0,2.6,4:13.95,slam_gmapp+,4.692566156387329
2020-05-21 10:27:02.022650,632084,1299788,100.0,2.6,4:14.11,slam_gmapp+,4.660627126693726
2020-05-21 10:27:02.180884,632084,1299788,100.0,2.6,4:14.27,slam_gmapp+,4.605379700660706
2020-05-21 10:27:02.339188,632084,1299788,100.0,2.6,4:14.43,slam_gmapp+,4.558766841888428
2020-05-21 10:27:02.498032,632084,1299788,106.7,2.6,4:14.60,slam_gmapp+,4.48677384853363
2020-05-21 10:27:02.659552,632084,1299788,100.0,2.6,4:14.76,slam_gmapp+,4.533166408538818
2020-05-21 10:27:02.818006,632084,1299788,100.0,2.6,4:14.92,slam_gmapp+,4.5005292892456055
2020-05-21 10:27:02.975470,632084,1299788,100.0,2.6,4:15.08,slam_gmapp+,4.4011770486831665
2020-05-21 10:27:03.134056,632084,1299788,106.7,2.6,4:15.25,slam_gmapp+,4.255229473114014
2020-05-21 10:27:03.292300,632084,1299788,106.7,2.6,4:15.41,slam_gmapp+,4.128649950027466
2020-05-21 10:27:03.450881,632084,1299788,113.3,2.6,4:15.58,slam_gmapp+,3.9679094552993774
2020-05-21 10:27:03.609980,632084,1299788,106.7,2.6,4:15.74,slam_gmapp+,3.832126021385193
2020-05-21 10:27:03.768581,632084,1299788,100.0,2.6,4:15.89,slam_gmapp+,3.6637380123138428
2020-05-21 10:27:03.927532,632084,1299788,100.0,2.6,4:16.06,slam_gmapp+,3.5239559412002563
2020-05-21 10:27:04.085568,632084,1299788,100.0,2.6,4:16.22,slam_gmapp+,3.340165615081787
2020-05-21 10:27:04.248286,632084,1299788,106.7,2.6,4:16.39,slam_gmapp+,3.1658620834350586
2020-05-21 10:27:04.433697,632084,1299788,100.0,2.6,4:16.58,slam_gmapp+,2.9505820870399475
2020-05-21 10:27:04.620614,632084,1299788,100.0,2.6,4:16.78,slam_gmapp+,2.7667474150657654
2020-05-21 10:27:04.797824,632084,1299788,106.7,2.6,4:16.97,slam_gmapp+,2.74542099237442
2020-05-21 10:27:04.971741,632084,1299788,106.7,2.6,4:17.15,slam_gmapp+,2.6566085815429688
2020-05-21 10:27:05.151916,632084,1299788,106.7,2.6,4:17.33,slam_gmapp+,2.5559957027435303
2020-05-21 10:27:05.325523,632084,1299788,106.7,2.6,4:17.51,slam_gmapp+,2.346388578414917
2020-05-21 10:27:05.505156,632084,1299788,106.7,2.6,4:17.70,slam_gmapp+,2.2370760440826416
2020-05-21 10:27:05.684590,632084,1299788,106.7,2.6,4:17.88,slam_gmapp+,2.066998243331909
2020-05-21 10:27:05.866790,632084,1299788,93.3,2.6,4:18.05,slam_gmapp+,1.8307510614395142
2020-05-21 10:27:06.048500,632084,1299788,100.0,2.6,4:18.24,slam_gmapp+,1.807791531085968
2020-05-21 10:27:06.227507,632084,1299788,93.8,2.6,4:18.42,slam_gmapp+,1.595257043838501
2020-05-21 10:27:06.384979,632084,1299788,106.7,2.6,4:18.59,slam_gmapp+,1.561149001121521
2020-05-21 10:27:06.550752,632084,1299788,100.0,2.6,4:18.75,slam_gmapp+,1.357116848230362
2020-05-21 10:27:06.709198,632084,1299788,106.7,2.6,4:18.92,slam_gmapp+,1.3669697642326355
2020-05-21 10:27:06.866214,632084,1299788,100.0,2.6,4:19.07,slam_gmapp+,1.2310786843299866
2020-05-21 10:27:07.023456,632084,1299788,100.0,2.6,4:19.23,slam_gmapp+,1.0832364857196808
2020-05-21 10:27:07.182297,632084,1299788,80.0,2.6,4:19.36,slam_gmapp+,1.2069787681102753
2020-05-21 10:27:07.340157,632084,1299788,6.7,2.6,4:19.37,slam_gmapp+,1.1990792155265808
2020-05-21 10:27:07.500928,632084,1299788,0.0,2.6,4:19.37,slam_gmapp+,0.9343799650669098
2020-05-21 10:27:07.656990,632084,1299788,6.2,2.6,4:19.38,slam_gmapp+,1.0202947854995728
2020-05-21 10:27:07.814824,632084,1299788,6.7,2.6,4:19.39,slam_gmapp+,0.9123327434062958
2020-05-21 10:27:07.971657,632084,1299788,106.7,2.6,4:19.55,slam_gmapp+,0.7185460478067398
2020-05-21 10:27:08.128955,632084,1299788,100.0,2.6,4:19.70,slam_gmapp+,0.7469011545181274
2020-05-21 10:27:08.285158,632084,1299788,106.7,2.6,4:19.87,slam_gmapp+,0.6996808648109436
2020-05-21 10:27:08.443726,632084,1299788,100.0,2.6,4:20.03,slam_gmapp+,0.6044838577508926
2020-05-21 10:27:08.602858,632084,1299788,100.0,2.6,4:20.19,slam_gmapp+,0.5950452089309692
2020-05-21 10:27:08.760617,632084,1299788,106.7,2.6,4:20.36,slam_gmapp+,0.3978477716445923
2020-05-21 10:27:08.918329,632084,1299788,106.7,2.6,4:20.52,slam_gmapp+,0.48687051236629486
2020-05-21 10:27:09.077621,632084,1299788,93.8,2.6,4:20.67,slam_gmapp+,0.3750872164964676
2020-05-21 10:27:09.238090,632084,1299788,106.7,2.6,4:20.84,slam_gmapp+,0.7208551168441772
2020-05-21 10:27:09.416409,632084,1299788,106.7,2.6,4:21.03,slam_gmapp+,1.0142291486263275
2020-05-21 10:27:09.601456,632084,1299788,106.7,2.6,4:21.22,slam_gmapp+,1.144869089126587
2020-05-21 10:27:09.784024,632084,1299788,106.7,2.6,4:21.41,slam_gmapp+,1.5014097690582275
2020-05-21 10:27:09.962138,632084,1299788,106.7,2.6,4:21.60,slam_gmapp+,1.712959349155426
2020-05-21 10:27:10.135993,632084,1299788,106.7,2.6,4:21.78,slam_gmapp+,2.0763566493988037
2020-05-21 10:27:10.315019,632084,1299788,106.7,2.6,4:21.97,slam_gmapp+,2.4015079736709595
2020-05-21 10:27:10.490640,632084,1299788,100.0,2.6,4:22.16,slam_gmapp+,2.6251012086868286
2020-05-21 10:27:10.670338,632084,1299788,93.8,2.6,4:22.34,slam_gmapp+,2.963854193687439
2020-05-21 10:27:10.846683,632084,1299788,100.0,2.6,4:22.52,slam_gmapp+,3.1099058389663696
2020-05-21 10:27:11.026613,632084,1299788,106.7,2.6,4:22.71,slam_gmapp+,3.2902082204818726
2020-05-21 10:27:11.201317,632084,1299788,106.7,2.6,4:22.90,slam_gmapp+,3.5287081003189087
2020-05-21 10:27:11.359277,632084,1299788,100.0,2.6,4:23.06,slam_gmapp+,3.688396453857422
2020-05-21 10:27:11.518038,632084,1299788,106.7,2.6,4:23.23,slam_gmapp+,3.863283634185791
2020-05-21 10:27:11.677820,632084,1299788,106.7,2.6,4:23.39,slam_gmapp+,4.0227130651474
2020-05-21 10:27:11.838272,632084,1299788,100.0,2.6,4:23.55,slam_gmapp+,4.173399925231934
2020-05-21 10:27:11.997502,632084,1299788,106.7,2.6,4:23.72,slam_gmapp+,4.311360955238342
2020-05-21 10:27:12.157060,632084,1299788,100.0,2.6,4:23.88,slam_gmapp+,4.443025231361389
2020-05-21 10:27:12.316046,632084,1299788,100.0,2.6,4:24.03,slam_gmapp+,4.5654906034469604
2020-05-21 10:27:12.474720,632084,1299788,106.7,2.6,4:24.20,slam_gmapp+,4.677103400230408
2020-05-21 10:27:12.634961,632084,1299788,100.0,2.6,4:24.36,slam_gmapp+,4.776172757148743
2020-05-21 10:27:12.793110,632084,1299788,100.0,2.6,4:24.52,slam_gmapp+,4.862598896026611
2020-05-21 10:27:12.952138,632084,1299788,93.3,2.6,4:24.68,slam_gmapp+,4.935605764389038
2020-05-21 10:27:13.111216,632084,1299788,106.7,2.6,4:24.85,slam_gmapp+,4.995580673217773
2020-05-21 10:27:13.269475,632084,1299788,100.0,2.6,4:25.01,slam_gmapp+,5.04218602180481
2020-05-21 10:27:13.429610,632084,1299788,100.0,2.6,4:25.17,slam_gmapp+,5.076038360595703
2020-05-21 10:27:13.586995,632084,1299788,93.8,2.6,4:25.33,slam_gmapp+,5.097003936767578
2020-05-21 10:27:13.744577,632084,1299788,100.0,2.6,4:25.49,slam_gmapp+,5.105790495872498
2020-05-21 10:27:13.903611,632084,1299788,106.7,2.6,4:25.66,slam_gmapp+,5.102339744567871
2020-05-21 10:27:14.060234,632084,1299788,106.7,2.6,4:25.82,slam_gmapp+,5.0873730182647705
2020-05-21 10:27:14.224172,632084,1299788,106.7,2.6,4:25.98,slam_gmapp+,5.060834884643555
2020-05-21 10:27:14.406509,632084,1299788,113.3,2.6,4:26.18,slam_gmapp+,5.023431301116943
2020-05-21 10:27:14.592440,632084,1299788,100.0,2.6,4:26.37,slam_gmapp+,4.975053191184998
2020-05-21 10:27:14.765187,632084,1299788,106.7,2.6,4:26.55,slam_gmapp+,4.916383981704712
2020-05-21 10:27:14.939436,632084,1299788,93.8,2.6,4:26.72,slam_gmapp+,4.8472230434417725
2020-05-21 10:27:15.113990,632084,1299788,106.7,2.6,4:26.90,slam_gmapp+,4.768233418464661
2020-05-21 10:27:15.291105,632084,1299788,93.8,2.6,4:27.07,slam_gmapp+,4.6790971755981445
2020-05-21 10:27:15.473458,632084,1299788,100.0,2.6,4:27.25,slam_gmapp+,4.580458402633667
2020-05-21 10:27:15.649043,632084,1299788,106.7,2.6,4:27.43,slam_gmapp+,4.471857190132141
2020-05-21 10:27:15.824834,632084,1299788,100.0,2.6,4:27.60,slam_gmapp+,4.353923320770264
2020-05-21 10:27:16.013476,632084,1299788,106.7,2.6,4:27.79,slam_gmapp+,4.226018071174622
2020-05-21 10:27:16.187103,632084,1299788,106.2,2.6,4:27.98,slam_gmapp+,4.088777661323547
2020-05-21 10:27:16.344840,632084,1299788,100.0,2.6,4:28.14,slam_gmapp+,3.9427095651626587
2020-05-21 10:27:16.501554,632084,1299788,106.7,2.6,4:28.30,slam_gmapp+,3.791018843650818
2020-05-21 10:27:16.659263,632084,1299788,100.0,2.6,4:28.46,slam_gmapp+,3.6344711780548096
2020-05-21 10:27:16.815104,632084,1299788,106.7,2.6,4:28.62,slam_gmapp+,3.4750821590423584
2020-05-21 10:27:16.973673,632084,1299788,100.0,2.6,4:28.78,slam_gmapp+,3.312656879425049
2020-05-21 10:27:17.131301,632084,1299788,100.0,2.6,4:28.94,slam_gmapp+,3.1250563859939575
2020-05-21 10:27:17.289558,632084,1299788,106.7,2.6,4:29.11,slam_gmapp+,2.907084882259369
2020-05-21 10:27:17.446806,632084,1299788,100.0,2.6,4:29.27,slam_gmapp+,2.680725395679474
2020-05-21 10:27:17.605809,632084,1299788,100.0,2.6,4:29.43,slam_gmapp+,2.458544075489044
2020-05-21 10:27:17.763937,632084,1299788,100.0,2.6,4:29.59,slam_gmapp+,2.383670210838318
2020-05-21 10:27:17.927378,632084,1299788,100.0,2.6,4:29.76,slam_gmapp+,2.193153440952301
2020-05-21 10:27:18.085851,632084,1299788,106.7,2.6,4:29.92,slam_gmapp+,2.1402779817581177
2020-05-21 10:27:18.243960,632084,1299788,100.0,2.6,4:30.08,slam_gmapp+,2.076577126979828
2020-05-21 10:27:18.404970,632084,1299788,100.0,2.6,4:30.25,slam_gmapp+,1.9690162539482117
2020-05-21 10:27:18.562472,632084,1299788,100.0,2.6,4:30.41,slam_gmapp+,1.6737465262413025
2020-05-21 10:27:18.718668,632084,1299788,106.7,2.6,4:30.57,slam_gmapp+,1.6846298575401306
2020-05-21 10:27:18.876288,632084,1299788,106.7,2.6,4:30.73,slam_gmapp+,1.659932255744934
2020-05-21 10:27:19.033485,632084,1299788,106.7,2.6,4:30.89,slam_gmapp+,1.4009976089000702
2020-05-21 10:27:19.193075,632084,1299788,106.7,2.6,4:31.05,slam_gmapp+,1.2972596883773804
2020-05-21 10:27:19.369251,632084,1299788,100.0,2.6,4:31.23,slam_gmapp+,1.2303022742271423
2020-05-21 10:27:19.551953,632084,1299788,106.7,2.6,4:31.43,slam_gmapp+,1.286292314529419
2020-05-21 10:27:19.727129,632084,1299788,106.7,2.6,4:31.61,slam_gmapp+,1.1958402693271637
2020-05-21 10:27:19.910988,632084,1299788,100.0,2.6,4:31.80,slam_gmapp+,1.0260081589221954
2020-05-21 10:27:20.086831,632084,1299788,113.3,2.6,4:31.99,slam_gmapp+,1.005230873823166
2020-05-21 10:27:20.266820,632084,1299788,106.7,2.6,4:32.18,slam_gmapp+,1.031763732433319
2020-05-21 10:27:20.443738,632084,1299788,100.0,2.6,4:32.36,slam_gmapp+,0.8875049650669098
2020-05-21 10:27:20.618778,632084,1299788,100.0,2.6,4:32.54,slam_gmapp+,0.663035050034523
2020-05-21 10:27:20.804900,632084,1299788,106.7,2.6,4:32.74,slam_gmapp+,0.6096610575914383
2020-05-21 10:27:20.987502,632084,1299788,106.7,2.6,4:32.93,slam_gmapp+,0.7353838384151459
2020-05-21 10:27:21.167656,632084,1299788,100.0,2.6,4:33.12,slam_gmapp+,0.5601082295179367
2020-05-21 10:27:21.329257,632084,1299788,100.0,2.6,4:33.28,slam_gmapp+,0.5020412653684616
2020-05-21 10:27:21.485226,632084,1299788,100.0,2.6,4:33.44,slam_gmapp+,0.4008577913045883
2020-05-21 10:27:21.642881,632084,1299788,113.3,2.6,4:33.61,slam_gmapp+,0.5838323682546616
2020-05-21 10:27:21.803706,632084,1299788,100.0,2.6,4:33.76,slam_gmapp+,0.8643878102302551
2020-05-21 10:27:21.961618,632084,1299788,106.7,2.6,4:33.93,slam_gmapp+,1.1011467576026917
2020-05-21 10:27:22.119000,632084,1299788,106.7,2.6,4:34.09,slam_gmapp+,1.2614690959453583
2020-05-21 10:27:22.276424,632084,1299788,100.0,2.6,4:34.25,slam_gmapp+,1.525794804096222
2020-05-21 10:27:22.433912,632084,1299788,106.7,2.6,4:34.41,slam_gmapp+,1.7005088925361633
2020-05-21 10:27:22.593242,632084,1299788,100.0,2.6,4:34.57,slam_gmapp+,1.8905673623085022
2020-05-21 10:27:22.751938,632084,1299788,100.0,2.6,4:34.73,slam_gmapp+,2.084532916545868
2020-05-21 10:27:22.909560,632084,1299788,100.0,2.6,4:34.89,slam_gmapp+,2.265777289867401
2020-05-21 10:27:23.069309,632084,1299788,100.0,2.6,4:35.05,slam_gmapp+,2.621934235095978
2020-05-21 10:27:23.229010,632084,1299788,100.0,2.6,4:35.22,slam_gmapp+,3.0665130615234375
2020-05-21 10:27:23.387898,632084,1299788,100.0,2.6,4:35.39,slam_gmapp+,3.2042280435562134
2020-05-21 10:27:23.545275,632084,1299788,100.0,2.6,4:35.55,slam_gmapp+,3.3323636054992676
2020-05-21 10:27:23.705227,632084,1299788,100.0,2.6,4:35.71,slam_gmapp+,3.5921884775161743
2020-05-21 10:27:23.863940,632084,1299788,100.0,2.6,4:35.87,slam_gmapp+,3.7580137252807617
2020-05-21 10:27:24.024540,632084,1299788,100.0,2.6,4:36.03,slam_gmapp+,3.915264844894409
2020-05-21 10:27:24.186167,632084,1299788,100.0,2.6,4:36.20,slam_gmapp+,4.071807861328125
2020-05-21 10:27:24.366343,632084,1299788,106.7,2.6,4:36.39,slam_gmapp+,4.212901711463928
2020-05-21 10:27:24.544837,632084,1299788,106.7,2.6,4:36.58,slam_gmapp+,4.344218015670776
2020-05-21 10:27:24.728911,632084,1299788,93.3,2.6,4:36.75,slam_gmapp+,4.464857339859009
2020-05-21 10:27:24.907073,632084,1299788,100.0,2.6,4:36.94,slam_gmapp+,4.577808737754822
2020-05-21 10:27:25.085291,632084,1299788,106.7,2.6,4:37.13,slam_gmapp+,4.676296234130859
2020-05-21 10:27:25.262174,632084,1299788,106.7,2.6,4:37.32,slam_gmapp+,4.765298366546631
2020-05-21 10:27:25.449707,632084,1299788,93.8,2.6,4:37.51,slam_gmapp+,4.837806344032288
2020-05-21 10:27:25.622250,632084,1299788,106.7,2.6,4:37.69,slam_gmapp+,4.906856060028076
2020-05-21 10:27:25.804469,632084,1299788,100.0,2.6,4:37.87,slam_gmapp+,4.95713996887207
2020-05-21 10:27:25.983361,632084,1299788,106.7,2.6,4:38.06,slam_gmapp+,4.99668288230896
2020-05-21 10:27:26.159744,632084,1299788,100.0,2.6,4:38.25,slam_gmapp+,5.020728707313538
2020-05-21 10:27:26.327669,632084,1299788,100.0,2.6,4:38.43,slam_gmapp+,5.033999562263489
2020-05-21 10:27:26.485577,632084,1299788,106.7,2.6,4:38.59,slam_gmapp+,5.038861513137817
2020-05-21 10:27:26.645104,632084,1299788,100.0,2.6,4:38.75,slam_gmapp+,5.031359910964966
2020-05-21 10:27:26.804338,632084,1299788,100.0,2.6,4:38.91,slam_gmapp+,5.009397983551025
2020-05-21 10:27:26.963185,632084,1299788,106.7,2.6,4:39.08,slam_gmapp+,4.978099465370178
2020-05-21 10:27:27.119241,632084,1299788,100.0,2.6,4:39.23,slam_gmapp+,4.933779716491699
2020-05-21 10:27:27.277895,632084,1299788,106.7,2.6,4:39.40,slam_gmapp+,4.880550026893616
2020-05-21 10:27:27.437496,632084,1299788,93.8,2.6,4:39.56,slam_gmapp+,4.815345525741577
2020-05-21 10:27:27.598534,632084,1299788,100.0,2.6,4:39.72,slam_gmapp+,4.741304397583008
2020-05-21 10:27:27.758415,632084,1299788,106.7,2.6,4:39.89,slam_gmapp+,4.656216502189636
2020-05-21 10:27:27.917149,632084,1299788,100.0,2.6,4:40.05,slam_gmapp+,4.562074542045593
2020-05-21 10:27:28.076208,632084,1299788,100.0,2.6,4:40.21,slam_gmapp+,4.457700848579407
2020-05-21 10:27:28.234535,632084,1299788,100.0,2.6,4:40.37,slam_gmapp+,4.3437992334365845
2020-05-21 10:27:28.392945,632084,1299788,106.7,2.6,4:40.54,slam_gmapp+,4.220350742340088
2020-05-21 10:27:28.555065,632084,1299788,93.3,2.6,4:40.70,slam_gmapp+,4.086664080619812
2020-05-21 10:27:28.712836,632084,1299788,100.0,2.6,4:40.86,slam_gmapp+,3.9452555179595947
2020-05-21 10:27:28.870111,632084,1299788,106.7,2.6,4:41.03,slam_gmapp+,3.7966225147247314
2020-05-21 10:27:29.027912,632084,1299788,100.0,2.6,4:41.19,slam_gmapp+,3.644709348678589
2020-05-21 10:27:29.190460,632084,1299788,100.0,2.6,4:41.35,slam_gmapp+,3.488071918487549
2020-05-21 10:27:29.365544,632084,1299788,0.0,2.6,4:41.36,slam_gmapp+,3.308477282524109
2020-05-21 10:27:29.543081,632084,1299788,6.7,2.6,4:41.37,slam_gmapp+,3.136725068092346
2020-05-21 10:27:29.723080,632084,1299788,6.7,2.6,4:41.38,slam_gmapp+,2.920919179916382
2020-05-21 10:27:29.906770,632084,1299788,6.7,2.6,4:41.39,slam_gmapp+,2.7110742330551147
2020-05-21 10:27:30.082647,632084,1299788,86.7,2.6,4:41.52,slam_gmapp+,2.486851215362549
2020-05-21 10:27:30.257881,632084,1299788,106.7,2.6,4:41.71,slam_gmapp+,2.320591628551483
2020-05-21 10:27:30.432970,632084,1299788,106.7,2.6,4:41.89,slam_gmapp+,2.2130717039108276
2020-05-21 10:27:30.612796,632084,1299788,106.2,2.6,4:42.08,slam_gmapp+,1.9694584608078003
2020-05-21 10:27:30.786490,632084,1299788,113.3,2.6,4:42.26,slam_gmapp+,2.0579575896263123
2020-05-21 10:27:30.965661,632084,1299788,106.7,2.6,4:42.45,slam_gmapp+,2.0700575709342957
2020-05-21 10:27:31.140137,632084,1299788,100.0,2.6,4:42.63,slam_gmapp+,1.8729808330535889
2020-05-21 10:27:31.319223,632084,1299788,100.0,2.6,4:42.82,slam_gmapp+,1.662217140197754
2020-05-21 10:27:31.477662,632084,1299788,100.0,2.6,4:42.98,slam_gmapp+,1.5252158045768738
2020-05-21 10:27:31.636134,632084,1299788,100.0,2.6,4:43.14,slam_gmapp+,1.4905115067958832
2020-05-21 10:27:31.794932,632084,1299788,100.0,2.6,4:43.30,slam_gmapp+,1.4479391276836395
2020-05-21 10:27:31.953068,632084,1299788,100.0,2.6,4:43.46,slam_gmapp+,1.2807220816612244
2020-05-21 10:27:32.111498,632084,1299788,100.0,2.6,4:43.62,slam_gmapp+,1.3741463720798492
2020-05-21 10:27:32.269270,632084,1299788,106.7,2.6,4:43.79,slam_gmapp+,1.3398168683052063
2020-05-21 10:27:32.425914,632084,1299788,106.7,2.6,4:43.95,slam_gmapp+,1.17784184217453
2020-05-21 10:27:32.583561,632084,1299788,106.7,2.6,4:44.11,slam_gmapp+,1.0804476141929626
2020-05-21 10:27:32.745394,632084,1299788,100.0,2.6,4:44.27,slam_gmapp+,0.8829115927219391
2020-05-21 10:27:32.903918,632084,1299788,100.0,2.6,4:44.43,slam_gmapp+,0.783467173576355
2020-05-21 10:27:33.061212,632084,1299788,106.7,2.6,4:44.60,slam_gmapp+,0.6248489767313004
2020-05-21 10:27:33.221095,632084,1299788,100.0,2.6,4:44.76,slam_gmapp+,0.46122126281261444
2020-05-21 10:27:33.381537,632084,1299788,106.7,2.6,4:44.93,slam_gmapp+,0.3975808918476105
2020-05-21 10:27:33.539287,632084,1299788,100.0,2.6,4:45.08,slam_gmapp+,0.57509346306324
2020-05-21 10:27:33.699247,632084,1299788,100.0,2.6,4:45.24,slam_gmapp+,0.526652455329895
2020-05-21 10:27:33.858466,632084,1299788,106.7,2.6,4:45.41,slam_gmapp+,0.8693908452987671
2020-05-21 10:27:34.016304,632084,1299788,100.0,2.6,4:45.57,slam_gmapp+,1.1881915926933289
2020-05-21 10:27:34.174335,632084,1299788,106.7,2.6,4:45.74,slam_gmapp+,1.37886580824852
2020-05-21 10:27:34.336874,632084,1299788,100.0,2.6,4:45.90,slam_gmapp+,1.60104900598526
2020-05-21 10:27:34.522655,632084,1299788,106.2,2.6,4:46.10,slam_gmapp+,1.8109506368637085
2020-05-21 10:27:34.703232,632084,1299788,106.7,2.6,4:46.29,slam_gmapp+,2.051520824432373
2020-05-21 10:27:34.884482,632084,1299788,113.3,2.6,4:46.48,slam_gmapp+,2.3873090744018555
2020-05-21 10:27:35.066184,632084,1299788,106.7,2.6,4:46.66,slam_gmapp+,2.710507035255432
2020-05-21 10:27:35.248688,632084,1299788,106.7,2.6,4:46.86,slam_gmapp+,2.9689398407936096
2020-05-21 10:27:35.426021,632084,1299788,106.7,2.6,4:47.04,slam_gmapp+,3.2910021543502808
2020-05-21 10:27:35.606792,632084,1299788,106.7,2.6,4:47.23,slam_gmapp+,3.446249485015869
2020-05-21 10:27:35.786475,632084,1299788,106.7,2.6,4:47.42,slam_gmapp+,3.710337281227112
2020-05-21 10:27:35.964797,632084,1299788,106.7,2.6,4:47.61,slam_gmapp+,3.8524614572525024
2020-05-21 10:27:36.140241,632084,1299788,75.0,2.6,4:47.76,slam_gmapp+,3.9858341217041016
2020-05-21 10:27:36.314923,632084,1299788,100.0,2.6,4:47.93,slam_gmapp+,4.1563146114349365
2020-05-21 10:27:36.472574,632084,1299788,106.7,2.6,4:48.10,slam_gmapp+,4.290727615356445
2020-05-21 10:27:36.630745,632084,1299788,100.0,2.6,4:48.26,slam_gmapp+,4.451689124107361
2020-05-21 10:27:36.789439,632084,1299788,106.7,2.6,4:48.43,slam_gmapp+,4.570528149604797
2020-05-21 10:27:36.948682,632084,1299788,100.0,2.6,4:48.59,slam_gmapp+,4.710049510002136
2020-05-21 10:27:37.107344,632084,1299788,100.0,2.6,4:48.75,slam_gmapp+,4.805685997009277
2020-05-21 10:27:37.265198,632084,1299788,100.0,2.6,4:48.91,slam_gmapp+,4.918868064880371
2020-05-21 10:27:37.425204,632084,1299788,100.0,2.6,4:49.07,slam_gmapp+,4.9884127378463745
2020-05-21 10:27:37.584827,632084,1299788,100.0,2.6,4:49.23,slam_gmapp+,5.073915481567383
2020-05-21 10:27:37.742163,632084,1299788,106.7,2.6,4:49.40,slam_gmapp+,5.11684513092041
2020-05-21 10:27:37.899840,632084,1299788,100.0,2.6,4:49.56,slam_gmapp+,5.175103425979614
2020-05-21 10:27:38.057711,632084,1299788,93.8,2.6,4:49.72,slam_gmapp+,5.192034602165222
2020-05-21 10:27:38.216649,632084,1299788,106.7,2.6,4:49.89,slam_gmapp+,5.224320888519287
2020-05-21 10:27:38.374692,632084,1299788,106.7,2.6,4:50.06,slam_gmapp+,5.216358661651611
2020-05-21 10:27:38.534288,632084,1299788,106.7,2.6,4:50.22,slam_gmapp+,5.224251866340637
2020-05-21 10:27:38.693872,632084,1299788,100.0,2.6,4:50.38,slam_gmapp+,5.1926350593566895
2020-05-21 10:27:38.853495,632084,1299788,100.0,2.6,4:50.54,slam_gmapp+,5.177741646766663
2020-05-21 10:27:39.014103,632084,1299788,106.7,2.6,4:50.71,slam_gmapp+,5.123651146888733
2020-05-21 10:27:39.169859,632084,1299788,26.7,2.6,4:50.75,slam_gmapp+,5.087435245513916
2020-05-21 10:27:39.328143,632084,1299788,80.0,2.6,4:50.87,slam_gmapp+,5.01188063621521
2020-05-21 10:27:39.508881,632084,1299788,106.7,2.6,4:51.04,slam_gmapp+,4.955570697784424
2020-05-21 10:27:39.688517,632084,1299788,106.7,2.6,4:51.23,slam_gmapp+,4.8593316078186035
2020-05-21 10:27:39.867491,632084,1299788,113.3,2.6,4:51.42,slam_gmapp+,4.783862471580505
2020-05-21 10:27:40.042777,632084,1299788,106.7,2.6,4:51.60,slam_gmapp+,4.6674546003341675
2020-05-21 10:27:40.218965,632084,1299788,106.7,2.6,4:51.78,slam_gmapp+,4.573423147201538
2020-05-21 10:27:40.397720,632084,1299788,106.7,2.6,4:51.97,slam_gmapp+,4.437062501907349
2020-05-21 10:27:40.573630,632084,1299788,113.3,2.6,4:52.16,slam_gmapp+,4.2986040115356445
2020-05-21 10:27:40.759158,632084,1299788,100.0,2.6,4:52.36,slam_gmapp+,4.112293124198914
2020-05-21 10:27:40.933108,632084,1299788,106.7,2.6,4:52.53,slam_gmapp+,3.9834991693496704
2020-05-21 10:27:41.118713,632084,1299788,106.7,2.6,4:52.73,slam_gmapp+,3.820574998855591
2020-05-21 10:27:41.290487,632084,1299788,100.0,2.6,4:52.91,slam_gmapp+,3.685060143470764
2020-05-21 10:27:41.448440,632084,1299788,93.3,2.6,4:53.06,slam_gmapp+,3.5153943300247192
2020-05-21 10:27:41.607196,632084,1299788,100.0,2.6,4:53.23,slam_gmapp+,3.3595998287200928
