DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-21 11:53:40.501402,29376,657912,0.0,0.1,0:16.32,slam_karto,3.501956820487976
2020-05-21 11:53:40.685444,29376,657912,6.2,0.1,0:16.33,slam_karto,3.3455997705459595
2020-05-21 11:53:40.860229,29376,657912,0.0,0.1,0:16.34,slam_karto,3.1638418436050415
2020-05-21 11:53:41.042485,29376,657912,6.7,0.1,0:16.35,slam_karto,2.989425301551819
2020-05-21 11:53:41.219150,29376,657912,60.0,0.1,0:16.44,slam_karto,2.769300699234009
2020-05-21 11:53:41.404706,29376,657912,6.7,0.1,0:16.45,slam_karto,2.4224385023117065
2020-05-21 11:53:41.600717,29376,657912,13.3,0.1,0:16.47,slam_karto,2.3544867038726807
2020-05-21 11:53:41.782982,29376,657912,0.0,0.1,0:16.47,slam_karto,2.2659780979156494
2020-05-21 11:53:41.957800,29376,657912,6.2,0.1,0:16.48,slam_karto,1.960267424583435
2020-05-21 11:53:42.114881,29376,657912,20.0,0.1,0:16.51,slam_karto,1.6998204588890076
2020-05-21 11:53:42.272677,29376,657912,6.7,0.1,0:16.52,slam_karto,1.6362120509147644
2020-05-21 11:53:42.431960,29376,657912,13.3,0.1,0:16.55,slam_karto,1.559956133365631
2020-05-21 11:53:42.589961,29376,657912,0.0,0.1,0:16.56,slam_karto,1.4159460067749023
2020-05-21 11:53:42.747742,29376,657912,0.0,0.1,0:16.56,slam_karto,1.4095860421657562
2020-05-21 11:53:42.907052,29376,657912,12.5,0.1,0:16.58,slam_karto,1.4052734971046448
2020-05-21 11:53:43.064638,29376,657912,0.0,0.1,0:16.58,slam_karto,1.3686979115009308
2020-05-21 11:53:43.223327,29376,657912,0.0,0.1,0:16.58,slam_karto,1.2693684697151184
2020-05-21 11:53:43.382285,29376,657912,20.0,0.1,0:16.61,slam_karto,1.135475367307663
2020-05-21 11:53:43.541043,29376,657912,0.0,0.1,0:16.61,slam_karto,0.9482042491436005
2020-05-21 11:53:43.699727,29376,657912,0.0,0.1,0:16.61,slam_karto,0.892372727394104
2020-05-21 11:53:43.857497,29376,657912,13.3,0.1,0:16.63,slam_karto,0.7623764276504517
2020-05-21 11:53:44.016331,29376,657912,6.7,0.1,0:16.65,slam_karto,0.7311232835054398
2020-05-21 11:53:44.174085,29376,657912,0.0,0.1,0:16.65,slam_karto,0.7434102147817612
2020-05-21 11:53:44.332160,29376,657912,0.0,0.1,0:16.65,slam_karto,0.7692047953605652
2020-05-21 11:53:44.489913,29376,657912,0.0,0.1,0:16.65,slam_karto,0.5511108040809631
2020-05-21 11:53:44.648686,29376,657912,0.0,0.1,0:16.65,slam_karto,0.5941546261310577
2020-05-21 11:53:44.810125,29376,657912,13.3,0.1,0:16.67,slam_karto,0.6021178364753723
2020-05-21 11:53:44.970920,29376,657912,26.7,0.1,0:16.71,slam_karto,0.59689861536026
2020-05-21 11:53:45.156124,29376,657912,6.7,0.1,0:16.74,slam_karto,0.8787616789340973
2020-05-21 11:53:45.332929,29376,657912,6.7,0.1,0:16.75,slam_karto,1.1051797270774841
2020-05-21 11:53:45.507029,29376,657912,6.7,0.1,0:16.76,slam_karto,1.2372813820838928
2020-05-21 11:53:45.689390,29376,657912,6.2,0.1,0:16.77,slam_karto,1.4813268184661865
2020-05-21 11:53:45.866783,29376,657912,0.0,0.1,0:16.77,slam_karto,1.70301353931427
2020-05-21 11:53:46.047930,29376,657912,6.7,0.1,0:16.79,slam_karto,1.9219028949737549
2020-05-21 11:53:46.242561,29376,657912,0.0,0.1,0:16.79,slam_karto,2.0835986137390137
2020-05-21 11:53:46.423771,29376,657912,0.0,0.1,0:16.80,slam_karto,2.3238605260849
2020-05-21 11:53:46.605614,29376,657912,13.3,0.1,0:16.82,slam_karto,2.664489269256592
2020-05-21 11:53:46.789595,29376,657912,6.2,0.1,0:16.83,slam_karto,3.0317559242248535
2020-05-21 11:53:46.967398,29376,657912,6.2,0.1,0:16.84,slam_karto,3.374389886856079
2020-05-21 11:53:47.127966,29376,657912,0.0,0.1,0:16.84,slam_karto,3.5672664642333984
2020-05-21 11:53:47.287864,29376,657912,12.5,0.1,0:16.86,slam_karto,3.7450257539749146
2020-05-21 11:53:47.446316,29376,657912,6.7,0.1,0:16.87,slam_karto,3.912839412689209
2020-05-21 11:53:47.607619,29376,657912,6.7,0.1,0:16.88,slam_karto,4.071390509605408
2020-05-21 11:53:47.765114,29376,657912,13.3,0.1,0:16.90,slam_karto,4.21459436416626
2020-05-21 11:53:47.922778,29376,657912,0.0,0.1,0:16.90,slam_karto,4.354174017906189
2020-05-21 11:53:48.083263,29376,657912,13.3,0.1,0:16.92,slam_karto,4.486273527145386
2020-05-21 11:53:48.242371,29376,657912,6.7,0.1,0:16.93,slam_karto,4.608847260475159
2020-05-21 11:53:48.398746,29376,657912,20.0,0.1,0:16.96,slam_karto,4.719467639923096
2020-05-21 11:53:48.555259,29376,657912,0.0,0.1,0:16.96,slam_karto,4.81796407699585
2020-05-21 11:53:48.713615,29376,657912,20.0,0.1,0:16.99,slam_karto,4.903152108192444
2020-05-21 11:53:48.872063,29376,657912,0.0,0.1,0:16.99,slam_karto,4.975335717201233
2020-05-21 11:53:49.029850,29376,657912,13.3,0.1,0:17.01,slam_karto,5.034003496170044
2020-05-21 11:53:49.189266,29376,657912,6.7,0.1,0:17.02,slam_karto,5.079697966575623
2020-05-21 11:53:49.347734,29376,657912,6.2,0.1,0:17.04,slam_karto,5.112263202667236
2020-05-21 11:53:49.506812,29376,657912,13.3,0.1,0:17.06,slam_karto,5.132315039634705
2020-05-21 11:53:49.665578,29376,657912,0.0,0.1,0:17.06,slam_karto,5.139870285987854
2020-05-21 11:53:49.823749,29376,657912,20.0,0.1,0:17.09,slam_karto,5.135549783706665
2020-05-21 11:53:49.984096,29376,657912,0.0,0.1,0:17.09,slam_karto,5.1194247007369995
2020-05-21 11:53:50.165584,29376,657912,13.3,0.1,0:17.11,slam_karto,5.092087268829346
2020-05-21 11:53:50.346177,29376,657912,6.7,0.1,0:17.12,slam_karto,5.053595781326294
2020-05-21 11:53:50.524753,29376,657912,0.0,0.1,0:17.12,slam_karto,5.004504919052124
2020-05-21 11:53:50.709046,29636,658240,60.0,0.1,0:17.22,slam_karto,4.944807529449463
2020-05-21 11:53:50.884955,29636,658240,6.7,0.1,0:17.23,slam_karto,4.8750386238098145
2020-05-21 11:53:51.061057,29636,658240,6.2,0.1,0:17.24,slam_karto,4.795075535774231
2020-05-21 11:53:51.232827,29636,658240,6.7,0.1,0:17.25,slam_karto,4.705446481704712
2020-05-21 11:53:51.408715,29636,658240,6.7,0.1,0:17.26,slam_karto,4.605878591537476
2020-05-21 11:53:51.591212,29636,658240,56.2,0.1,0:17.35,slam_karto,4.496921896934509
2020-05-21 11:53:51.771038,29636,658240,6.2,0.1,0:17.36,slam_karto,4.378101110458374
2020-05-21 11:53:51.953240,29636,658240,6.7,0.1,0:17.37,slam_karto,4.250009894371033
2020-05-21 11:53:52.116356,29636,658240,13.3,0.1,0:17.39,slam_karto,4.111923694610596
2020-05-21 11:53:52.272550,29636,658240,0.0,0.1,0:17.39,slam_karto,3.9658702611923218
2020-05-21 11:53:52.431337,29636,658240,20.0,0.1,0:17.42,slam_karto,3.813369870185852
2020-05-21 11:53:52.592109,29636,658240,6.7,0.1,0:17.43,slam_karto,3.6570446491241455
2020-05-21 11:53:52.749533,29636,658240,6.7,0.1,0:17.44,slam_karto,3.496851325035095
2020-05-21 11:53:52.906502,29636,658240,0.0,0.1,0:17.44,slam_karto,3.3350372314453125
2020-05-21 11:53:53.066247,29636,658240,13.3,0.1,0:17.46,slam_karto,3.1475229263305664
2020-05-21 11:53:53.225237,29636,658240,0.0,0.1,0:17.46,slam_karto,2.9293434619903564
2020-05-21 11:53:53.382197,29636,658240,0.0,0.1,0:17.46,slam_karto,2.704491376876831
2020-05-21 11:53:53.541767,29636,658240,0.0,0.1,0:17.47,slam_karto,2.4838820099830627
2020-05-21 11:53:53.699755,29636,658240,6.7,0.1,0:17.48,slam_karto,2.41343092918396
2020-05-21 11:53:53.857596,29636,658240,6.2,0.1,0:17.49,slam_karto,2.2894508242607117
2020-05-21 11:53:54.017509,29636,658240,0.0,0.1,0:17.49,slam_karto,2.3242401480674744
2020-05-21 11:53:54.178310,29636,658240,6.7,0.1,0:17.50,slam_karto,2.165334105491638
2020-05-21 11:53:54.336381,29636,658240,0.0,0.1,0:17.50,slam_karto,2.1045157313346863
2020-05-21 11:53:54.493982,29636,658240,6.7,0.1,0:17.51,slam_karto,1.8031032085418701
2020-05-21 11:53:54.655544,29636,658240,0.0,0.1,0:17.51,slam_karto,1.89336758852005
2020-05-21 11:53:54.814812,29636,658240,0.0,0.1,0:17.51,slam_karto,1.632321059703827
2020-05-21 11:53:54.975306,29636,658240,6.7,0.1,0:17.52,slam_karto,1.4804858565330505
2020-05-21 11:53:55.151284,29636,658240,0.0,0.1,0:17.53,slam_karto,1.424108773469925
2020-05-21 11:53:55.333215,29636,658240,6.7,0.1,0:17.54,slam_karto,1.4334914088249207
2020-05-21 11:53:55.515982,29636,658240,6.7,0.1,0:17.55,slam_karto,1.1898986399173737
2020-05-21 11:53:55.692683,29636,658240,0.0,0.1,0:17.55,slam_karto,1.1959646344184875
2020-05-21 11:53:55.871339,29636,658240,6.2,0.1,0:17.57,slam_karto,1.0926362872123718
2020-05-21 11:53:56.049841,29636,658240,6.2,0.1,0:17.58,slam_karto,1.0860689878463745
2020-05-21 11:53:56.239126,29636,658240,6.2,0.1,0:17.59,slam_karto,0.9665597677230835
2020-05-21 11:53:56.413054,29636,658240,60.0,0.1,0:17.68,slam_karto,0.89256951212883
2020-05-21 11:53:56.593361,29636,658240,6.7,0.1,0:17.69,slam_karto,0.767347902059555
2020-05-21 11:53:56.768002,29636,658240,6.7,0.1,0:17.70,slam_karto,0.7383207231760025
2020-05-21 11:53:56.944420,29636,658240,6.7,0.1,0:17.71,slam_karto,0.5158201307058334
2020-05-21 11:53:57.106254,29636,658240,0.0,0.1,0:17.71,slam_karto,0.5957646667957306
2020-05-21 11:53:57.263825,29636,658240,13.3,0.1,0:17.73,slam_karto,0.5611051619052887
2020-05-21 11:53:57.421769,29636,658240,0.0,0.1,0:17.73,slam_karto,0.7697561681270599
2020-05-21 11:53:57.581883,29636,658240,20.0,0.1,0:17.76,slam_karto,0.8809804022312164
2020-05-21 11:53:57.742108,29636,658240,6.7,0.1,0:17.77,slam_karto,0.9754595160484314
2020-05-21 11:53:57.899904,29636,658240,20.0,0.1,0:17.80,slam_karto,1.388989806175232
2020-05-21 11:53:58.059014,29636,658240,0.0,0.1,0:17.80,slam_karto,1.58818119764328
2020-05-21 11:53:58.217049,29636,658240,12.5,0.1,0:17.82,slam_karto,1.7502924799919128
2020-05-21 11:53:58.375578,29636,658240,0.0,0.1,0:17.82,slam_karto,1.9114295840263367
2020-05-21 11:53:58.534093,29636,658240,26.7,0.1,0:17.86,slam_karto,2.1635080575942993
2020-05-21 11:53:58.693295,29636,658240,6.7,0.1,0:17.87,slam_karto,2.352986991405487
2020-05-21 11:53:58.851188,29636,658240,13.3,0.1,0:17.89,slam_karto,2.7403340935707092
2020-05-21 11:53:59.009100,29636,658240,20.0,0.1,0:17.92,slam_karto,3.0277894735336304
2020-05-21 11:53:59.167001,29636,658240,6.2,0.1,0:17.93,slam_karto,3.216742515563965
2020-05-21 11:53:59.326155,29636,658240,13.3,0.1,0:17.95,slam_karto,3.4208561182022095
2020-05-21 11:53:59.484690,29636,658240,0.0,0.1,0:17.95,slam_karto,3.643560290336609
2020-05-21 11:53:59.644977,29636,658240,13.3,0.1,0:17.97,slam_karto,3.833565831184387
2020-05-21 11:53:59.804424,29636,658240,20.0,0.1,0:18.00,slam_karto,3.9650487899780273
2020-05-21 11:53:59.966802,29636,658240,0.0,0.1,0:18.00,slam_karto,4.114470362663269
2020-05-21 11:54:00.145255,29636,658240,0.0,0.1,0:18.01,slam_karto,4.366941690444946
2020-05-21 11:54:00.320648,29636,658240,6.2,0.1,0:18.02,slam_karto,4.467924356460571
2020-05-21 11:54:00.499501,29636,658240,18.8,0.1,0:18.05,slam_karto,4.592236161231995
2020-05-21 11:54:00.681358,29636,658240,50.0,0.1,0:18.15,slam_karto,4.777121186256409
2020-05-21 11:54:00.856691,29636,658240,6.7,0.1,0:18.17,slam_karto,4.8399657011032104
2020-05-21 11:54:01.039033,29636,658240,0.0,0.1,0:18.17,slam_karto,4.922666072845459
2020-05-21 11:54:01.220334,29636,658240,6.2,0.1,0:18.18,slam_karto,4.963865876197815
2020-05-21 11:54:01.396781,29636,658240,6.7,0.1,0:18.19,slam_karto,5.0228798389434814
2020-05-21 11:54:01.572836,29636,658240,13.3,0.1,0:18.21,slam_karto,5.040447950363159
2020-05-21 11:54:01.748608,29636,658240,6.7,0.1,0:18.22,slam_karto,5.0751131772994995
2020-05-21 11:54:01.927792,29636,658240,33.3,0.1,0:18.27,slam_karto,5.068819642066956
2020-05-21 11:54:02.104613,29636,658240,13.3,0.1,0:18.32,slam_karto,5.079721927642822
2020-05-21 11:54:02.261104,29636,658240,0.0,0.1,0:18.32,slam_karto,5.050127148628235
2020-05-21 11:54:02.419230,29636,658240,0.0,0.1,0:18.32,slam_karto,5.038355469703674
2020-05-21 11:54:02.577815,29636,658240,20.0,0.1,0:18.35,slam_karto,4.959909081459045
2020-05-21 11:54:02.736094,29636,658240,0.0,0.1,0:18.35,slam_karto,4.885772466659546
2020-05-21 11:54:02.893641,29636,658240,0.0,0.1,0:18.35,slam_karto,4.8151620626449585
2020-05-21 11:54:03.053927,29636,658240,6.7,0.1,0:18.36,slam_karto,4.76472795009613
2020-05-21 11:54:03.212032,30164,659060,13.3,0.1,0:18.38,slam_karto,4.619616508483887
2020-05-21 11:54:03.370366,30164,659060,6.7,0.1,0:18.39,slam_karto,4.487460136413574
2020-05-21 11:54:03.527329,30164,659060,6.2,0.1,0:18.40,slam_karto,4.391740322113037
2020-05-21 11:54:03.685215,30164,659060,0.0,0.1,0:18.40,slam_karto,4.310001969337463
2020-05-21 11:54:03.842987,30164,659060,6.7,0.1,0:18.41,slam_karto,4.097365736961365
2020-05-21 11:54:04.003360,30164,659060,0.0,0.1,0:18.41,slam_karto,3.97063672542572
2020-05-21 11:54:04.161753,30164,659060,0.0,0.1,0:18.41,slam_karto,3.8570845127105713
2020-05-21 11:54:04.319403,30164,659060,6.7,0.1,0:18.42,slam_karto,3.6938610076904297
2020-05-21 11:54:04.476841,30164,659060,12.5,0.1,0:18.45,slam_karto,3.568097949028015
2020-05-21 11:54:04.634143,30164,659060,0.0,0.1,0:18.45,slam_karto,3.322096824645996
2020-05-21 11:54:04.793722,30164,659060,0.0,0.1,0:18.45,slam_karto,3.1130454540252686
2020-05-21 11:54:04.951155,30164,659060,6.7,0.1,0:18.46,slam_karto,2.894263207912445
2020-05-21 11:54:05.111586,30164,659060,0.0,0.1,0:18.46,slam_karto,2.7262707352638245
2020-05-21 11:54:05.300299,30164,659060,0.0,0.1,0:18.47,slam_karto,2.588719367980957
2020-05-21 11:54:05.488010,30164,659060,60.0,0.1,0:18.57,slam_karto,2.4650378823280334
2020-05-21 11:54:05.662935,30164,659060,6.7,0.1,0:18.58,slam_karto,2.3848575353622437
2020-05-21 11:54:05.847891,30164,659060,6.7,0.1,0:18.59,slam_karto,2.224319279193878
2020-05-21 11:54:06.033635,30164,659060,0.0,0.1,0:18.59,slam_karto,2.2317960262298584
2020-05-21 11:54:06.214244,30164,659060,13.3,0.1,0:18.61,slam_karto,1.996597945690155
2020-05-21 11:54:06.394921,30164,659060,6.7,0.1,0:18.62,slam_karto,1.978852093219757
2020-05-21 11:54:06.578006,30164,659060,0.0,0.1,0:18.62,slam_karto,1.8835608959197998
2020-05-21 11:54:06.755706,30164,659060,6.7,0.1,0:18.64,slam_karto,1.6441712379455566
2020-05-21 11:54:06.948595,30164,659060,37.5,0.1,0:18.70,slam_karto,1.5947780013084412
2020-05-21 11:54:07.120604,30164,659060,6.7,0.1,0:18.73,slam_karto,1.4176127314567566
2020-05-21 11:54:07.280266,30164,659060,13.3,0.1,0:18.75,slam_karto,1.3649818897247314
2020-05-21 11:54:07.440304,30164,659060,20.0,0.1,0:18.78,slam_karto,1.3667810261249542
2020-05-21 11:54:07.598224,30164,659060,13.3,0.1,0:18.80,slam_karto,1.3366853892803192
2020-05-21 11:54:07.759014,30164,659060,6.7,0.1,0:18.81,slam_karto,1.268336445093155
2020-05-21 11:54:07.918217,30164,659060,20.0,0.1,0:18.84,slam_karto,1.2970699667930603
2020-05-21 11:54:08.077035,30164,659060,0.0,0.1,0:18.84,slam_karto,1.068712055683136
2020-05-21 11:54:08.235175,30164,659060,13.3,0.1,0:18.86,slam_karto,1.0469656884670258
2020-05-21 11:54:08.392157,30164,659060,0.0,0.1,0:18.86,slam_karto,0.8804602324962616
2020-05-21 11:54:08.549980,30164,659060,20.0,0.1,0:18.89,slam_karto,0.9587943255901337
2020-05-21 11:54:08.710551,30164,659204,6.7,0.1,0:18.90,slam_karto,0.8919005692005157
2020-05-21 11:54:08.869114,30164,659204,13.3,0.1,0:18.92,slam_karto,0.6291423887014389
2020-05-21 11:54:09.028371,30164,659204,0.0,0.1,0:18.92,slam_karto,0.716409757733345
2020-05-21 11:54:09.187139,30164,659204,18.8,0.1,0:18.95,slam_karto,0.5945557057857513
2020-05-21 11:54:09.343232,30164,659204,6.7,0.1,0:18.96,slam_karto,0.784548282623291
2020-05-21 11:54:09.504313,30164,659204,13.3,0.1,0:18.98,slam_karto,0.9501685202121735
2020-05-21 11:54:09.660393,30164,659204,6.7,0.1,0:18.99,slam_karto,1.055018126964569
2020-05-21 11:54:09.817365,30428,659204,6.2,0.1,0:19.00,slam_karto,1.0926503241062164
2020-05-21 11:54:09.978849,30428,659204,6.7,0.1,0:19.01,slam_karto,1.3211303651332855
2020-05-21 11:54:10.155945,30428,659204,6.7,0.1,0:19.02,slam_karto,1.5655043721199036
2020-05-21 11:54:10.340177,30428,659204,6.2,0.1,0:19.03,slam_karto,1.7499386072158813
2020-05-21 11:54:10.524619,30428,659204,6.7,0.1,0:19.04,slam_karto,1.9958036541938782
2020-05-21 11:54:10.700555,30428,659204,0.0,0.1,0:19.04,slam_karto,2.158059239387512
2020-05-21 11:54:10.881842,30428,659204,18.8,0.1,0:19.07,slam_karto,2.422476589679718
2020-05-21 11:54:11.059608,30428,659204,31.2,0.1,0:19.14,slam_karto,2.532163918018341
2020-05-21 11:54:11.244692,30428,659204,6.7,0.1,0:19.15,slam_karto,2.886246085166931
2020-05-21 11:54:11.422591,30428,659204,6.7,0.1,0:19.16,slam_karto,3.030045747756958
2020-05-21 11:54:11.600207,30428,659204,6.2,0.1,0:19.17,slam_karto,3.181656002998352
2020-05-21 11:54:11.775850,30428,659204,6.7,0.1,0:19.18,slam_karto,3.3440773487091064
2020-05-21 11:54:11.958504,30428,659204,6.7,0.1,0:19.19,slam_karto,3.528297543525696
2020-05-21 11:54:12.130876,30428,659204,0.0,0.1,0:19.19,slam_karto,3.6494983434677124
2020-05-21 11:54:12.288622,30428,659204,13.3,0.1,0:19.21,slam_karto,3.758115291595459
2020-05-21 11:54:12.445968,30428,659204,0.0,0.1,0:19.21,slam_karto,3.8676810264587402
2020-05-21 11:54:12.602880,30428,659204,6.7,0.1,0:19.22,slam_karto,3.963713765144348
2020-05-21 11:54:12.762359,30428,659204,0.0,0.1,0:19.22,slam_karto,4.048205494880676
2020-05-21 11:54:12.921567,30428,659204,6.7,0.1,0:19.23,slam_karto,4.127307057380676
2020-05-21 11:54:13.079564,30428,659204,6.7,0.1,0:19.24,slam_karto,4.20050847530365
2020-05-21 11:54:13.237886,30428,659204,0.0,0.1,0:19.24,slam_karto,4.2620848417282104
2020-05-21 11:54:13.394785,30428,659204,0.0,0.1,0:19.24,slam_karto,4.3165072202682495
2020-05-21 11:54:13.553566,30428,659204,13.3,0.1,0:19.26,slam_karto,4.357894062995911
2020-05-21 11:54:13.713011,30428,659204,0.0,0.1,0:19.26,slam_karto,4.39253568649292
2020-05-21 11:54:13.871262,30428,659204,0.0,0.1,0:19.26,slam_karto,4.413357138633728
2020-05-21 11:54:14.028997,30428,659204,6.7,0.1,0:19.27,slam_karto,4.4276686906814575
2020-05-21 11:54:14.185487,30428,659204,0.0,0.1,0:19.27,slam_karto,4.428369998931885
2020-05-21 11:54:14.345507,30428,659204,20.0,0.1,0:19.30,slam_karto,4.4224584102630615
2020-05-21 11:54:14.504821,30428,659204,0.0,0.1,0:19.30,slam_karto,4.403800964355469
2020-05-21 11:54:14.666012,30428,659204,20.0,0.1,0:19.33,slam_karto,4.378024935722351
2020-05-21 11:54:14.828631,30428,659204,0.0,0.1,0:19.33,slam_karto,4.3408273458480835
2020-05-21 11:54:14.992035,30428,659336,20.0,0.1,0:19.36,slam_karto,4.29261589050293
2020-05-21 11:54:15.191506,30428,659336,6.2,0.1,0:19.37,slam_karto,4.229718804359436
2020-05-21 11:54:15.379573,30428,659336,6.2,0.1,0:19.38,slam_karto,4.16805374622345
2020-05-21 11:54:15.559272,30428,659336,0.0,0.1,0:19.38,slam_karto,4.083887100219727
2020-05-21 11:54:15.737141,30428,659336,26.7,0.1,0:19.43,slam_karto,4.004481911659241
2020-05-21 11:54:15.922797,30428,659336,18.8,0.1,0:19.48,slam_karto,3.901119589805603
2020-05-21 11:54:16.106122,30428,659336,6.7,0.1,0:19.49,slam_karto,3.804726719856262
2020-05-21 11:54:16.291104,30428,659336,6.2,0.1,0:19.50,slam_karto,3.6758962869644165
2020-05-21 11:54:16.463228,30428,659336,13.3,0.1,0:19.52,slam_karto,3.5615079402923584
2020-05-21 11:54:16.641005,30428,659336,31.2,0.1,0:19.58,slam_karto,3.413617730140686
2020-05-21 11:54:16.825485,30428,659336,6.7,0.1,0:19.59,slam_karto,3.284875988960266
2020-05-21 11:54:17.001654,30428,659336,0.0,0.1,0:19.59,slam_karto,3.120858907699585
2020-05-21 11:54:17.164011,30428,659336,13.3,0.1,0:19.62,slam_karto,2.969383478164673
2020-05-21 11:54:17.322800,30428,659336,6.7,0.1,0:19.63,slam_karto,2.7659849524497986
2020-05-21 11:54:17.481886,30428,659336,6.7,0.1,0:19.64,slam_karto,2.5885342955589294
2020-05-21 11:54:17.641484,30428,659336,20.0,0.1,0:19.67,slam_karto,2.481208384037018
2020-05-21 11:54:17.799823,30428,659336,0.0,0.1,0:19.67,slam_karto,2.406152129173279
2020-05-21 11:54:17.956745,30428,659336,6.2,0.1,0:19.69,slam_karto,2.337455928325653
2020-05-21 11:54:18.113438,30428,659336,13.3,0.1,0:19.71,slam_karto,2.151280403137207
2020-05-21 11:54:18.271984,30428,659336,6.7,0.1,0:19.72,slam_karto,2.1044336557388306
2020-05-21 11:54:18.430084,30692,659336,20.0,0.1,0:19.75,slam_karto,1.9762099385261536
2020-05-21 11:54:18.589690,30692,659336,13.3,0.1,0:19.77,slam_karto,1.6964290738105774
2020-05-21 11:54:18.747955,30692,659336,0.0,0.1,0:19.77,slam_karto,1.6241487264633179
2020-05-21 11:54:18.904399,30692,659336,13.3,0.1,0:19.79,slam_karto,1.626952886581421
2020-05-21 11:54:19.068966,30692,659476,0.0,0.1,0:19.80,slam_karto,1.5339288711547852
2020-05-21 11:54:19.226607,30692,659476,0.0,0.1,0:19.80,slam_karto,1.3943028151988983
2020-05-21 11:54:19.385129,30692,659476,13.3,0.1,0:19.82,slam_karto,1.198154479265213
2020-05-21 11:54:19.556349,30692,659476,0.0,0.1,0:19.82,slam_karto,1.234699308872223
2020-05-21 11:54:19.716524,30692,659476,6.7,0.1,0:19.83,slam_karto,1.127559095621109
2020-05-21 11:54:19.872856,49436,678068,13.3,0.2,0:19.85,slam_karto,0.9664905667304993
2020-05-21 11:54:20.035827,49436,678068,106.7,0.2,0:20.01,slam_karto,1.0226889252662659
2020-05-21 11:54:20.221896,49436,678068,87.5,0.2,0:20.18,slam_karto,0.8010920584201813
2020-05-21 11:54:20.404778,49436,678068,86.7,0.2,0:20.35,slam_karto,0.9307065010070801
2020-05-21 11:54:20.586958,49436,678068,100.0,0.2,0:20.53,slam_karto,0.7043413370847702
2020-05-21 11:54:20.777758,49436,678068,106.7,0.2,0:20.73,slam_karto,0.8729177713394165
2020-05-21 11:54:20.959145,49436,678068,106.7,0.2,0:20.92,slam_karto,0.7508550882339478
2020-05-21 11:54:21.145486,49436,678068,113.3,0.2,0:21.12,slam_karto,0.5424100756645203
2020-05-21 11:54:21.332421,49436,678068,106.2,0.2,0:21.32,slam_karto,0.6007999330759048
2020-05-21 11:54:21.507958,49436,678068,106.7,0.2,0:21.50,slam_karto,0.45274025201797485
2020-05-21 11:54:21.686756,49436,678068,106.7,0.2,0:21.68,slam_karto,0.715254083275795
2020-05-21 11:54:21.875401,49436,678068,106.2,0.2,0:21.88,slam_karto,0.8977051377296448
2020-05-21 11:54:22.052536,49436,678068,106.7,0.2,0:22.06,slam_karto,0.9973033368587494
2020-05-21 11:54:22.210124,49436,678068,106.7,0.2,0:22.23,slam_karto,1.217436522245407
2020-05-21 11:54:22.366451,49436,678068,100.0,0.2,0:22.38,slam_karto,1.452495127916336
2020-05-21 11:54:22.526066,49436,678068,106.7,0.2,0:22.55,slam_karto,1.7272052764892578
2020-05-21 11:54:22.683980,49436,678068,100.0,0.2,0:22.71,slam_karto,1.9437773823738098
2020-05-21 11:54:22.841703,36268,665500,80.0,0.1,0:22.84,slam_karto,2.227296531200409
2020-05-21 11:54:22.998833,36268,665500,0.0,0.1,0:22.84,slam_karto,2.54904305934906
2020-05-21 11:54:23.157608,36268,665500,6.2,0.1,0:22.85,slam_karto,2.8637954592704773
2020-05-21 11:54:23.317606,36268,665500,0.0,0.1,0:22.85,slam_karto,3.06380832195282
2020-05-21 11:54:23.476262,36268,665500,0.0,0.1,0:22.85,slam_karto,3.3069369792938232
2020-05-21 11:54:23.632466,36268,665500,20.0,0.1,0:22.88,slam_karto,3.452725410461426
2020-05-21 11:54:23.794044,36268,665500,6.7,0.1,0:22.89,slam_karto,3.5832334756851196
2020-05-21 11:54:23.952035,36268,665500,0.0,0.1,0:22.89,slam_karto,3.7404091358184814
2020-05-21 11:54:24.109213,36268,665500,6.7,0.1,0:22.91,slam_karto,3.8786720037460327
2020-05-21 11:54:24.268001,36268,665500,0.0,0.1,0:22.91,slam_karto,4.019083142280579
2020-05-21 11:54:24.428864,36268,665500,26.7,0.1,0:22.95,slam_karto,4.146374344825745
2020-05-21 11:54:24.586920,36268,665500,18.8,0.1,0:22.98,slam_karto,4.263592600822449
2020-05-21 11:54:24.746895,36268,665500,0.0,0.1,0:22.98,slam_karto,4.371267557144165
2020-05-21 11:54:24.904851,36268,665500,13.3,0.1,0:23.00,slam_karto,4.472134709358215
2020-05-21 11:54:25.066394,36268,665500,6.7,0.1,0:23.01,slam_karto,4.559312224388123
2020-05-21 11:54:25.242841,36268,665500,6.7,0.1,0:23.02,slam_karto,4.637569427490234
2020-05-21 11:54:25.424928,36268,665500,20.0,0.1,0:23.05,slam_karto,4.70103120803833
2020-05-21 11:54:25.610970,36268,665500,25.0,0.1,0:23.12,slam_karto,4.754913568496704
2020-05-21 11:54:25.786978,36268,665500,13.3,0.1,0:23.14,slam_karto,4.79388427734375
2020-05-21 11:54:25.970799,36268,665500,6.7,0.1,0:23.15,slam_karto,4.823249459266663
2020-05-21 11:54:26.150712,36268,665500,0.0,0.1,0:23.15,slam_karto,4.8381028175354
2020-05-21 11:54:26.345411,36268,665500,60.0,0.1,0:23.24,slam_karto,4.843572735786438
2020-05-21 11:54:26.529542,36268,665500,6.7,0.1,0:23.25,slam_karto,4.835193514823914
