DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-21 12:16:06.086484,1465.344,2125404,6.7,6.1,0:28.97,hector_map+,0.013190147001296282
2020-05-21 12:16:06.244115,1465.344,2125404,0.0,6.1,0:28.97,hector_map+,0.004395644296891987
2020-05-21 12:16:06.403234,1465.344,2125404,0.0,6.1,0:28.97,hector_map+,0.006870282115414739
2020-05-21 12:16:06.561259,1465.344,2125404,6.7,6.1,0:28.98,hector_map+,0.0032453608000651
2020-05-21 12:16:06.718921,1465.344,2125404,6.7,6.1,0:28.99,hector_map+,0.003945337375625968
2020-05-21 12:16:06.876126,1465.344,2125404,0.0,6.1,0:28.99,hector_map+,0.0054146553156897426
2020-05-21 12:16:07.033609,1465.344,2125404,0.0,6.1,0:28.99,hector_map+,0.0
2020-05-21 12:16:07.191907,1465.344,2125404,0.0,6.1,0:28.99,hector_map+,0.004405734711326659
2020-05-21 12:16:07.350205,1465.344,2125404,0.0,6.1,0:29.00,hector_map+,0.006375142838805914
2020-05-21 12:16:07.509144,1465.344,2125404,33.3,6.1,0:29.05,hector_map+,0.004488792736083269
2020-05-21 12:16:07.667038,1465.344,2125404,75.0,6.1,0:29.17,hector_map+,0.004962440812960267
2020-05-21 12:16:07.828989,1465.344,2125404,6.7,6.1,0:29.18,hector_map+,0.0012690324510913342
2020-05-21 12:16:08.009179,1465.344,2125404,6.7,6.1,0:29.19,hector_map+,0.004499569069594145
2020-05-21 12:16:08.191273,1465.344,2125404,6.2,6.1,0:29.20,hector_map+,0.005134974257089198
2020-05-21 12:16:08.371690,1465.344,2125404,6.2,6.1,0:29.21,hector_map+,0.003261649631895125
2020-05-21 12:16:08.552875,1465.344,2125404,0.0,6.1,0:29.21,hector_map+,0.035340593196451664
2020-05-21 12:16:08.727611,1465.344,2125404,0.0,6.1,0:29.22,hector_map+,0.033850790932774544
2020-05-21 12:16:08.907631,1465.344,2125404,6.7,6.1,0:29.24,hector_map+,0.01084577408619225
2020-05-21 12:16:09.082854,1465.344,2125404,6.7,6.1,0:29.25,hector_map+,0.0018077812856063247
2020-05-21 12:16:09.259035,1465.344,2125404,6.2,6.1,0:29.26,hector_map+,0.023113061673939228
2020-05-21 12:16:09.432627,1465.344,2125404,6.7,6.1,0:29.27,hector_map+,0.025339887477457523
2020-05-21 12:16:09.609181,1465.344,2125404,0.0,6.1,0:29.27,hector_map+,0.05726678855717182
2020-05-21 12:16:09.782570,1465.344,2125404,6.7,6.1,0:29.29,hector_map+,0.007148656295612454
2020-05-21 12:16:09.940295,1465.344,2125404,0.0,6.1,0:29.29,hector_map+,0.002607294707559049
2020-05-21 12:16:10.098227,1465.344,2125404,0.0,6.1,0:29.29,hector_map+,0.004341174149885774
2020-05-21 12:16:10.256169,1465.344,2125404,0.0,6.1,0:29.30,hector_map+,0.0009204084053635597
2020-05-21 12:16:10.413357,1465.344,2125404,0.0,6.1,0:29.30,hector_map+,0.0251468438655138
2020-05-21 12:16:10.570224,1465.344,2125404,0.0,6.1,0:29.30,hector_map+,0.006092970259487629
2020-05-21 12:16:10.728020,1465.344,2125404,6.7,6.1,0:29.31,hector_map+,0.03621470555663109
2020-05-21 12:16:10.886080,1465.344,2125404,6.7,6.1,0:29.32,hector_map+,0.0048713358119130135
2020-05-21 12:16:11.044135,1465.344,2125404,0.0,6.1,0:29.32,hector_map+,0.001869817147962749
2020-05-21 12:16:11.201215,1465.344,2125404,6.7,6.1,0:29.33,hector_map+,0.003260048688389361
2020-05-21 12:16:11.358131,1465.344,2125404,0.0,6.1,0:29.33,hector_map+,0.005882495082914829
2020-05-21 12:16:11.514428,1465.344,2125404,0.0,6.1,0:29.33,hector_map+,0.01212863763794303
2020-05-21 12:16:11.671087,1465.344,2125404,6.7,6.1,0:29.34,hector_map+,0.012645801063627005
2020-05-21 12:16:11.828280,1465.344,2125404,0.0,6.1,0:29.34,hector_map+,0.0023016903433017433
2020-05-21 12:16:11.985323,1465.344,2125404,0.0,6.1,0:29.34,hector_map+,0.003291326458565891
2020-05-21 12:16:12.143012,1465.344,2125404,6.7,6.1,0:29.35,hector_map+,0.004853675491176546
2020-05-21 12:16:12.301036,1465.344,2125404,46.7,6.1,0:29.42,hector_map+,0.004863381036557257
2020-05-21 12:16:12.460745,1465.344,2125404,73.3,6.1,0:29.54,hector_map+,0.016393432393670082
2020-05-21 12:16:12.622762,1465.344,2125404,0.0,6.1,0:29.54,hector_map+,0.023167754989117384
2020-05-21 12:16:12.785477,1465.344,2125404,0.0,6.1,0:29.54,hector_map+,0.003136726445518434
2020-05-21 12:16:12.961521,1465.344,2125404,13.3,6.1,0:29.56,hector_map+,0.003388107754290104
2020-05-21 12:16:13.137981,1465.344,2125404,0.0,6.1,0:29.56,hector_map+,0.0053131969179958105
2020-05-21 12:16:13.315435,1465.344,2125404,6.7,6.1,0:29.57,hector_map+,0.0
2020-05-21 12:16:13.502915,1465.344,2125404,0.0,6.1,0:29.58,hector_map+,0.011623903177678585
2020-05-21 12:16:13.680243,1465.344,2125404,6.2,6.1,0:29.60,hector_map+,0.006628928007557988
2020-05-21 12:16:13.856962,1465.344,2125404,6.7,6.1,0:29.61,hector_map+,0.00752481515519321
2020-05-21 12:16:14.035545,1465.344,2125404,0.0,6.1,0:29.61,hector_map+,0.008534105261787772
2020-05-21 12:16:14.211918,1465.344,2125404,6.7,6.1,0:29.62,hector_map+,0.018559979740530252
2020-05-21 12:16:14.387739,1465.344,2125404,13.3,6.1,0:29.64,hector_map+,0.029856671579182148
2020-05-21 12:16:14.564227,1465.344,2125404,0.0,6.1,0:29.64,hector_map+,0.0036300437059253454
2020-05-21 12:16:14.737146,1465.344,2125404,6.7,6.1,0:29.65,hector_map+,0.003678714972920716
2020-05-21 12:16:14.903457,1465.344,2125404,6.7,6.1,0:29.66,hector_map+,0.032653299160301685
2020-05-21 12:16:15.060814,1465.344,2125404,0.0,6.1,0:29.66,hector_map+,0.008911171462386847
2020-05-21 12:16:15.217507,1465.344,2125404,6.7,6.1,0:29.67,hector_map+,0.004596194950863719
2020-05-21 12:16:15.374972,1465.344,2125404,0.0,6.1,0:29.67,hector_map+,0.00045597186544910073
2020-05-21 12:16:15.533401,1465.344,2125404,6.7,6.1,0:29.68,hector_map+,0.007557264994829893
2020-05-21 12:16:15.691515,1465.344,2125404,0.0,6.1,0:29.68,hector_map+,0.0021605542860925198
2020-05-21 12:16:15.847901,1465.344,2125404,0.0,6.1,0:29.68,hector_map+,0.004655545810237527
2020-05-21 12:16:16.004386,1465.344,2125404,6.7,6.1,0:29.69,hector_map+,0.005949279293417931
2020-05-21 12:16:16.162551,1465.344,2125404,0.0,6.1,0:29.69,hector_map+,0.009613519068807364
2020-05-21 12:16:16.323781,1465.344,2125404,0.0,6.1,0:29.69,hector_map+,0.004536055843345821
2020-05-21 12:16:16.482110,1465.344,2125404,6.7,6.1,0:29.70,hector_map+,0.004952687420882285
2020-05-21 12:16:16.638596,1465.344,2125404,6.7,6.1,0:29.71,hector_map+,0.3116125613451004
2020-05-21 12:16:16.796624,1465.344,2125404,0.0,6.1,0:29.71,hector_map+,0.7240535169839859
2020-05-21 12:16:16.956444,1465.344,2125404,73.3,6.1,0:29.82,hector_map+,0.9789681136608124
2020-05-21 12:16:17.115845,1465.344,2125404,40.0,6.1,0:29.89,hector_map+,0.6860927492380142
2020-05-21 12:16:17.271650,1465.344,2125404,0.0,6.1,0:29.89,hector_map+,0.29223404824733734
2020-05-21 12:16:17.428719,1465.344,2125404,0.0,6.1,0:29.89,hector_map+,0.17916026338934898
2020-05-21 12:16:17.586459,1465.344,2125404,13.3,6.1,0:29.91,hector_map+,0.3899410665035248
2020-05-21 12:16:17.743153,1465.344,2125404,0.0,6.1,0:29.91,hector_map+,0.9208939969539642
2020-05-21 12:16:17.911025,1465.344,2125404,0.0,6.1,0:29.91,hector_map+,1.3624772429466248
2020-05-21 12:16:18.085815,1465.344,2125404,6.7,6.1,0:29.92,hector_map+,0.4196915924549103
2020-05-21 12:16:18.268969,1465.344,2125404,6.7,6.1,0:29.93,hector_map+,0.14896218851208687
2020-05-21 12:16:18.448550,1465.344,2125404,0.0,6.1,0:29.94,hector_map+,0.0031299524707719684
2020-05-21 12:16:18.621988,1465.344,2125404,6.7,6.1,0:29.95,hector_map+,0.07487026043236256
2020-05-21 12:16:18.800940,1465.344,2125404,6.7,6.1,0:29.96,hector_map+,0.01458414550870657
2020-05-21 12:16:18.989207,1465.344,2125404,13.3,6.1,0:29.98,hector_map+,0.011318260570988059
2020-05-21 12:16:19.168896,1465.344,2125404,0.0,6.1,0:29.98,hector_map+,0.002837209263816476
2020-05-21 12:16:19.347422,1465.344,2125404,6.7,6.1,0:29.99,hector_map+,0.0022147841518744826
2020-05-21 12:16:19.527833,1465.344,2125404,6.7,6.1,0:30.00,hector_map+,0.002367934270296246
2020-05-21 12:16:19.708603,1465.344,2125404,6.2,6.1,0:30.01,hector_map+,0.0
2020-05-21 12:16:19.878597,1465.344,2125404,6.2,6.1,0:30.02,hector_map+,0.0
2020-05-21 12:16:20.037813,1465.344,2125404,6.7,6.1,0:30.03,hector_map+,0.026901614852249622
2020-05-21 12:16:20.196905,1465.344,2125404,0.0,6.1,0:30.03,hector_map+,0.049193987622857094
2020-05-21 12:16:20.353525,1465.344,2125404,0.0,6.1,0:30.03,hector_map+,0.061643119901418686
2020-05-21 12:16:20.510569,1465.344,2125404,6.7,6.1,0:30.04,hector_map+,0.022323324345052242
2020-05-21 12:16:20.666971,1465.344,2125404,0.0,6.1,0:30.04,hector_map+,0.024414941668510437
2020-05-21 12:16:20.825451,1465.344,2125404,6.7,6.1,0:30.05,hector_map+,0.012107913382351398
2020-05-21 12:16:20.983289,1465.344,2125404,0.0,6.1,0:30.05,hector_map+,0.011133781867101789
2020-05-21 12:16:21.140451,1465.344,2125404,0.0,6.1,0:30.05,hector_map+,0.01045987824909389
2020-05-21 12:16:21.302752,1465.344,2125404,6.7,6.1,0:30.06,hector_map+,0.0215167673304677
2020-05-21 12:16:21.461911,1465.344,2125404,0.0,6.1,0:30.06,hector_map+,0.02422724850475788
2020-05-21 12:16:21.621146,1465.344,2125404,80.0,6.1,0:30.18,hector_map+,0.028714394196867943
2020-05-21 12:16:21.778623,1465.344,2125404,40.0,6.1,0:30.25,hector_map+,0.11901433020830154
2020-05-21 12:16:21.937495,1465.344,2125404,6.2,6.1,0:30.26,hector_map+,0.17805064469575882
2020-05-21 12:16:22.095611,1465.344,2125404,0.0,6.1,0:30.26,hector_map+,0.05701070465147495
2020-05-21 12:16:22.255051,1465.344,2125404,0.0,6.1,0:30.26,hector_map+,0.027877475135028362
2020-05-21 12:16:22.413405,1465.344,2125404,0.0,6.1,0:30.26,hector_map+,0.002591279160697013
2020-05-21 12:16:22.576209,1465.344,2125404,6.7,6.1,0:30.27,hector_map+,0.005563087644986808
2020-05-21 12:16:22.733605,1465.344,2125404,0.0,6.1,0:30.27,hector_map+,0.0035473171155899763
2020-05-21 12:16:22.893922,1465.344,2125404,13.3,6.1,0:30.29,hector_map+,0.0029833040898665786
2020-05-21 12:16:23.076754,1465.344,2125404,0.0,6.1,0:30.29,hector_map+,0.0032833919394761324
2020-05-21 12:16:23.258009,1465.344,2125404,0.0,6.1,0:30.30,hector_map+,0.003355572000145912
2020-05-21 12:16:23.432449,1465.344,2125404,6.7,6.1,0:30.31,hector_map+,0.0
2020-05-21 12:16:23.606681,1465.344,2125404,6.7,6.1,0:30.32,hector_map+,0.002535975363571197
2020-05-21 12:16:23.786613,1465.344,2125404,6.7,6.1,0:30.33,hector_map+,0.0038380566984415054
2020-05-21 12:16:23.966622,1465.344,2125404,6.7,6.1,0:30.34,hector_map+,0.00307629257440567
2020-05-21 12:16:24.148443,1465.344,2125404,6.7,6.1,0:30.35,hector_map+,0.0031773098744452
2020-05-21 12:16:24.326844,1465.344,2125404,6.7,6.1,0:30.36,hector_map+,0.003106971038505435
2020-05-21 12:16:24.500670,1465.344,2125404,6.2,6.1,0:30.37,hector_map+,0.0030598636949434876
2020-05-21 12:16:24.677138,1465.344,2125404,6.7,6.1,0:30.38,hector_map+,0.0031764308223500848
2020-05-21 12:16:24.851628,1465.344,2125404,6.7,6.1,0:30.39,hector_map+,0.0031656335340812802
2020-05-21 12:16:25.008870,1465.344,2125404,0.0,6.1,0:30.39,hector_map+,0.0027625380316749215
2020-05-21 12:16:25.164523,1465.344,2125404,0.0,6.1,0:30.39,hector_map+,0.0034225325798615813
2020-05-21 12:16:25.320810,1465.344,2125404,6.7,6.1,0:30.40,hector_map+,0.003676906577311456
2020-05-21 12:16:25.476877,1465.344,2125404,6.2,6.1,0:30.41,hector_map+,0.0035320334136486053
2020-05-21 12:16:25.632899,1465.344,2125404,0.0,6.1,0:30.41,hector_map+,0.482744961977005
2020-05-21 12:16:25.789560,1465.344,2125404,0.0,6.1,0:30.41,hector_map+,0.7795042097568512
2020-05-21 12:16:25.946160,1465.344,2125404,6.7,6.1,0:30.42,hector_map+,0.5570071041584015
2020-05-21 12:16:26.104178,1465.344,2125404,0.0,6.1,0:30.42,hector_map+,0.6513446867465973
2020-05-21 12:16:26.261217,1511.424,2189416,86.7,6.3,0:30.55,hector_map+,1.0446774065494537
2020-05-21 12:16:26.423187,1465.344,2125404,20.0,6.1,0:30.59,hector_map+,1.516919732093811
2020-05-21 12:16:26.587229,1465.344,2125404,6.2,6.1,0:30.60,hector_map+,2.1217769980430603
2020-05-21 12:16:26.745865,1465.344,2125404,0.0,6.1,0:30.61,hector_map+,2.7419620156288147
2020-05-21 12:16:26.901855,1465.344,2125404,0.0,6.1,0:30.61,hector_map+,3.69405734539032
2020-05-21 12:16:27.058897,1465.344,2125404,6.7,6.1,0:30.62,hector_map+,4.905819654464722
2020-05-21 12:16:27.217393,1465.344,2125404,0.0,6.1,0:30.62,hector_map+,5.933976888656616
2020-05-21 12:16:27.374947,1465.344,2125404,0.0,6.1,0:30.62,hector_map+,6.849326848983765
2020-05-21 12:16:27.531673,1465.344,2125404,6.7,6.1,0:30.63,hector_map+,7.653444528579712
2020-05-21 12:16:27.693819,1465.344,2125404,0.0,6.1,0:30.63,hector_map+,8.191946268081665
2020-05-21 12:16:27.855342,1465.344,2125404,6.7,6.1,0:30.64,hector_map+,8.387753963470459
2020-05-21 12:16:28.029256,1465.344,2125404,6.7,6.1,0:30.65,hector_map+,8.365036725997925
2020-05-21 12:16:28.211255,1465.344,2125404,6.2,6.1,0:30.66,hector_map+,8.202848196029663
2020-05-21 12:16:28.389968,1465.344,2125404,0.0,6.1,0:30.66,hector_map+,7.9552881717681885
2020-05-21 12:16:28.563412,1465.344,2125404,6.7,6.1,0:30.68,hector_map+,7.657317638397217
2020-05-21 12:16:28.743380,1465.344,2125404,0.0,6.1,0:30.68,hector_map+,7.3318891525268555
DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-22 13:04:18.638636,1465.344,2125404,0.0,6.1,0:04.78,hector_map+,0.0
2020-05-22 13:04:18.796373,1465.344,2125404,0.0,6.1,0:04.78,hector_map+,0.0
2020-05-22 13:04:18.956699,1465.344,2125404,0.0,6.1,0:04.78,hector_map+,0.0
2020-05-22 13:04:19.141674,1465.344,2125404,6.7,6.1,0:04.80,hector_map+,0.0
2020-05-22 13:04:19.322319,1465.344,2125404,6.2,6.1,0:04.81,hector_map+,0.0
2020-05-22 13:04:19.498871,1465.344,2125404,68.8,6.1,0:04.92,hector_map+,0.0
2020-05-22 13:04:19.674371,1465.344,2125404,106.7,6.1,0:05.10,hector_map+,0.0
2020-05-22 13:04:19.852402,1512.448,2189416,106.7,6.3,0:05.29,hector_map+,0.0
2020-05-22 13:04:20.026390,1465.344,2125404,60.0,6.1,0:05.40,hector_map+,0.0
2020-05-22 13:04:20.203563,1465.344,2125404,6.7,6.1,0:05.41,hector_map+,0.0
2020-05-22 13:04:20.384401,1465.344,2125404,0.0,6.1,0:05.41,hector_map+,0.0
2020-05-22 13:04:20.564028,1465.344,2125404,13.3,6.1,0:05.43,hector_map+,0.0
2020-05-22 13:04:20.738376,1465.344,2125404,6.7,6.1,0:05.44,hector_map+,0.0
2020-05-22 13:04:20.914157,1465.344,2125404,6.7,6.1,0:05.45,hector_map+,0.0
2020-05-22 13:04:21.087693,1465.344,2125404,6.2,6.1,0:05.46,hector_map+,0.0
2020-05-22 13:04:21.243274,1465.344,2125404,6.7,6.1,0:05.47,hector_map+,0.0
2020-05-22 13:04:21.399997,1465.344,2125404,0.0,6.1,0:05.47,hector_map+,0.0
2020-05-22 13:04:21.558055,1465.344,2125404,0.0,6.1,0:05.47,hector_map+,0.0
2020-05-22 13:04:21.716485,1465.344,2125404,6.7,6.1,0:05.48,hector_map+,0.0
2020-05-22 13:04:21.873192,1465.344,2125404,6.7,6.1,0:05.49,hector_map+,0.0
2020-05-22 13:04:22.032299,1465.344,2125404,0.0,6.1,0:05.49,hector_map+,0.0
2020-05-22 13:04:22.191031,1465.344,2125404,6.7,6.1,0:05.50,hector_map+,0.0
2020-05-22 13:04:22.353263,1465.344,2125404,0.0,6.1,0:05.50,hector_map+,0.0
2020-05-22 13:04:22.513150,1465.344,2125404,0.0,6.1,0:05.51,hector_map+,0.0
2020-05-22 13:04:22.669093,1465.344,2125404,0.0,6.1,0:05.51,hector_map+,0.0
2020-05-22 13:04:22.824537,1465.344,2125404,6.7,6.1,0:05.52,hector_map+,0.0
2020-05-22 13:04:22.981615,1465.344,2125404,0.0,6.1,0:05.52,hector_map+,0.0
2020-05-22 13:04:23.138564,1489.92,2189416,93.3,6.2,0:05.66,hector_map+,0.0
2020-05-22 13:04:23.295920,1465.344,2125404,26.7,6.1,0:05.71,hector_map+,0.0
2020-05-22 13:04:23.456374,1465.344,2125404,0.0,6.1,0:05.71,hector_map+,0.0
2020-05-22 13:04:23.615228,1465.344,2125404,6.7,6.1,0:05.72,hector_map+,0.0
2020-05-22 13:04:23.773110,1465.344,2125404,0.0,6.1,0:05.72,hector_map+,0.0
2020-05-22 13:04:23.931382,1465.344,2125404,6.7,6.1,0:05.73,hector_map+,0.0
2020-05-22 13:04:24.092551,1465.344,2125404,0.0,6.1,0:05.73,hector_map+,0.0
2020-05-22 13:04:24.275254,1465.344,2125404,13.3,6.1,0:05.75,hector_map+,0.0
2020-05-22 13:04:24.448607,1465.344,2125404,6.2,6.1,0:05.76,hector_map+,0.0
2020-05-22 13:04:24.629043,1465.344,2125404,6.7,6.1,0:05.77,hector_map+,0.0
2020-05-22 13:04:24.807120,1465.344,2125404,6.7,6.1,0:05.78,hector_map+,0.0
2020-05-22 13:04:24.985094,1465.344,2125404,6.7,6.1,0:05.79,hector_map+,0.0
2020-05-22 13:04:25.168517,1465.344,2125404,6.7,6.1,0:05.80,hector_map+,0.0
2020-05-22 13:04:25.342812,1465.344,2125404,13.3,6.1,0:05.82,hector_map+,0.0
2020-05-22 13:04:25.515691,1465.344,2125404,0.0,6.1,0:05.82,hector_map+,0.0
2020-05-22 13:04:25.690205,1465.344,2125404,6.2,6.1,0:05.83,hector_map+,0.0
2020-05-22 13:04:25.864902,1465.344,2125404,13.3,6.1,0:05.85,hector_map+,0.0
2020-05-22 13:04:26.036159,1465.344,2125404,6.7,6.1,0:05.86,hector_map+,0.0
2020-05-22 13:04:26.193438,1465.344,2125404,0.0,6.1,0:05.86,hector_map+,0.0
2020-05-22 13:04:26.351928,1465.344,2125404,6.7,6.1,0:05.87,hector_map+,0.0
2020-05-22 13:04:26.510449,1465.344,2125404,0.0,6.1,0:05.87,hector_map+,0.0
2020-05-22 13:04:26.667827,1465.344,2125404,6.7,6.1,0:05.88,hector_map+,0.0
2020-05-22 13:04:26.826832,1465.344,2125404,0.0,6.1,0:05.88,hector_map+,0.0
2020-05-22 13:04:26.983236,1465.344,2125404,13.3,6.1,0:05.90,hector_map+,0.0
2020-05-22 13:04:27.143420,1465.344,2125404,100.0,6.1,0:06.06,hector_map+,0.0
2020-05-22 13:04:27.302159,1465.344,2125404,0.0,6.1,0:06.07,hector_map+,0.0
2020-05-22 13:04:27.458797,1465.344,2125404,6.7,6.1,0:06.08,hector_map+,0.0
2020-05-22 13:04:27.617480,1465.344,2125404,0.0,6.1,0:06.08,hector_map+,0.0
2020-05-22 13:04:27.775507,1465.344,2125404,6.7,6.1,0:06.09,hector_map+,0.0
2020-05-22 13:04:27.933127,1465.344,2125404,6.7,6.1,0:06.10,hector_map+,0.0
2020-05-22 13:04:28.091510,1465.344,2125404,0.0,6.1,0:06.10,hector_map+,0.0
2020-05-22 13:04:28.249340,1465.344,2125404,0.0,6.1,0:06.10,hector_map+,0.0
2020-05-22 13:04:28.406621,1465.344,2125404,6.7,6.1,0:06.11,hector_map+,0.0
2020-05-22 13:04:28.562929,1465.344,2125404,6.7,6.1,0:06.12,hector_map+,0.0
2020-05-22 13:04:28.721611,1465.344,2125404,0.0,6.1,0:06.12,hector_map+,0.0
2020-05-22 13:04:28.879428,1465.344,2125404,6.7,6.1,0:06.13,hector_map+,0.0
2020-05-22 13:04:29.039964,1465.344,2125404,0.0,6.1,0:06.13,hector_map+,0.0
2020-05-22 13:04:29.219119,1465.344,2125404,6.7,6.1,0:06.15,hector_map+,0.0
2020-05-22 13:04:29.391166,1465.344,2125404,6.7,6.1,0:06.16,hector_map+,0.0
2020-05-22 13:04:29.569069,1465.344,2125404,6.2,6.1,0:06.17,hector_map+,0.0
2020-05-22 13:04:29.742134,1465.344,2125404,0.0,6.1,0:06.17,hector_map+,0.0
2020-05-22 13:04:29.916127,1465.344,2125404,13.3,6.1,0:06.19,hector_map+,0.0
2020-05-22 13:04:30.089563,1465.344,2125404,6.2,6.1,0:06.20,hector_map+,0.0
2020-05-22 13:04:30.259430,1465.344,2125404,12.5,6.1,0:06.22,hector_map+,0.0
2020-05-22 13:04:30.433211,1465.344,2125404,0.0,6.1,0:06.22,hector_map+,0.0
2020-05-22 13:04:30.612185,1465.344,2125404,13.3,6.1,0:06.24,hector_map+,0.0
2020-05-22 13:04:30.793410,1465.344,2125404,0.0,6.1,0:06.24,hector_map+,0.0
2020-05-22 13:04:30.962436,1465.344,2125404,6.7,6.1,0:06.25,hector_map+,0.0
2020-05-22 13:04:31.122806,1484.8,2189416,80.0,6.2,0:06.37,hector_map+,0.0
2020-05-22 13:04:31.283564,1465.344,2125404,33.3,6.1,0:06.43,hector_map+,0.0
2020-05-22 13:04:31.441442,1465.344,2125404,0.0,6.1,0:06.43,hector_map+,0.0
2020-05-22 13:04:31.597797,1465.344,2125404,6.7,6.1,0:06.44,hector_map+,0.0
2020-05-22 13:04:31.755018,1465.344,2125404,0.0,6.1,0:06.44,hector_map+,0.0
2020-05-22 13:04:31.911484,1465.344,2125404,6.7,6.1,0:06.45,hector_map+,0.0
2020-05-22 13:04:32.069118,1465.344,2125404,6.7,6.1,0:06.46,hector_map+,0.0
2020-05-22 13:04:32.226808,1465.344,2125404,0.0,6.1,0:06.46,hector_map+,0.0
2020-05-22 13:04:32.382237,1465.344,2125404,0.0,6.1,0:06.46,hector_map+,0.0
2020-05-22 13:04:32.539047,1465.344,2125404,6.7,6.1,0:06.47,hector_map+,0.0
2020-05-22 13:04:32.696853,1465.344,2125404,6.2,6.1,0:06.48,hector_map+,0.0
2020-05-22 13:04:32.853603,1465.344,2125404,0.0,6.1,0:06.48,hector_map+,0.0
2020-05-22 13:04:33.013943,1465.344,2125404,0.0,6.1,0:06.48,hector_map+,0.0
2020-05-22 13:04:33.178093,1465.344,2125404,6.7,6.1,0:06.49,hector_map+,0.0
2020-05-22 13:04:33.334836,1465.344,2125404,6.7,6.1,0:06.50,hector_map+,0.0
2020-05-22 13:04:33.491122,1465.344,2125404,0.0,6.1,0:06.50,hector_map+,0.0
2020-05-22 13:04:33.648044,1465.344,2125404,40.0,6.1,0:06.56,hector_map+,0.0
2020-05-22 13:04:33.805242,1465.344,2125404,93.3,6.1,0:06.71,hector_map+,0.0
2020-05-22 13:04:33.967076,1465.344,2125404,6.7,6.1,0:06.73,hector_map+,0.0
2020-05-22 13:04:34.141154,1465.344,2125404,6.2,6.1,0:06.74,hector_map+,0.0
2020-05-22 13:04:34.323418,1465.344,2125404,0.0,6.1,0:06.74,hector_map+,0.0
2020-05-22 13:04:34.495406,1465.344,2125404,13.3,6.1,0:06.76,hector_map+,0.0
2020-05-22 13:04:34.674782,1465.344,2125404,13.3,6.1,0:06.78,hector_map+,0.0
2020-05-22 13:04:34.849977,1465.344,2125404,6.2,6.1,0:06.79,hector_map+,0.0
2020-05-22 13:04:35.022189,1465.344,2125404,0.0,6.1,0:06.79,hector_map+,0.0
2020-05-22 13:04:35.198452,1465.344,2125404,13.3,6.1,0:06.81,hector_map+,0.0
2020-05-22 13:04:35.375239,1465.344,2125404,6.7,6.1,0:06.82,hector_map+,0.0
2020-05-22 13:04:35.550576,1465.344,2125404,6.2,6.1,0:06.83,hector_map+,0.0
2020-05-22 13:04:35.720677,1465.344,2125404,13.3,6.1,0:06.85,hector_map+,0.0
2020-05-22 13:04:35.893138,1465.344,2125404,0.0,6.1,0:06.85,hector_map+,0.0
2020-05-22 13:04:36.069557,1465.344,2125404,6.7,6.1,0:06.86,hector_map+,0.0
2020-05-22 13:04:36.227210,1465.344,2125404,6.2,6.1,0:06.87,hector_map+,0.0
2020-05-22 13:04:36.383377,1465.344,2125404,6.7,6.1,0:06.88,hector_map+,0.0
2020-05-22 13:04:36.540603,1465.344,2125404,0.0,6.1,0:06.88,hector_map+,0.0
2020-05-22 13:04:36.698327,1465.344,2125404,6.7,6.1,0:06.89,hector_map+,0.0
2020-05-22 13:04:36.856805,1465.344,2125404,0.0,6.1,0:06.89,hector_map+,0.0
2020-05-22 13:04:37.012625,1465.344,2125404,6.7,6.1,0:06.90,hector_map+,0.0
2020-05-22 13:04:37.169897,1465.344,2125404,0.0,6.1,0:06.90,hector_map+,0.09172879904508591
2020-05-22 13:04:37.327367,1465.344,2125404,0.0,6.1,0:06.90,hector_map+,0.026103937067091465
2020-05-22 13:04:37.484253,1465.344,2125404,6.7,6.1,0:06.91,hector_map+,0.16988597810268402
2020-05-22 13:04:37.643654,1465.344,2125404,33.3,6.1,0:06.97,hector_map+,0.23728090524673462
2020-05-22 13:04:37.802319,1465.344,2125404,66.7,6.1,0:07.08,hector_map+,0.2165537104010582
2020-05-22 13:04:37.958801,1465.344,2125404,6.7,6.1,0:07.09,hector_map+,0.23404137790203094
2020-05-22 13:04:38.116639,1465.344,2125404,6.7,6.1,0:07.10,hector_map+,0.4577835202217102
2020-05-22 13:04:38.273796,1465.344,2125404,0.0,6.1,0:07.10,hector_map+,0.764832079410553
2020-05-22 13:04:38.429326,1465.344,2125404,6.7,6.1,0:07.11,hector_map+,1.1662976145744324
2020-05-22 13:04:38.586378,1465.344,2125404,0.0,6.1,0:07.11,hector_map+,1.48110231757164
2020-05-22 13:04:38.742221,1465.344,2125404,0.0,6.1,0:07.11,hector_map+,1.7669345140457153
2020-05-22 13:04:38.898444,1465.344,2125404,0.0,6.1,0:07.11,hector_map+,2.0585973858833313
2020-05-22 13:04:39.057287,1465.344,2125404,13.3,6.1,0:07.13,hector_map+,2.3469961881637573
2020-05-22 13:04:39.231953,1465.344,2125404,6.7,6.1,0:07.14,hector_map+,2.606303572654724
2020-05-22 13:04:39.405761,1465.344,2125404,6.7,6.1,0:07.15,hector_map+,2.829862654209137
2020-05-22 13:04:39.581419,1465.344,2125404,6.2,6.1,0:07.16,hector_map+,3.045728087425232
2020-05-22 13:04:39.754556,1465.344,2125404,6.7,6.1,0:07.17,hector_map+,3.2776787281036377
2020-05-22 13:04:39.927177,1465.344,2125404,0.0,6.1,0:07.17,hector_map+,3.478493571281433
