DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-05 18:50:21.189269,1465.344,2125404,0.0,6.1,0:13.23,hector_mapping,1.4544444680213928
2020-05-05 18:50:21.346060,1465.344,2125404,6.7,6.1,0:13.24,hector_mapping,1.2383065223693848
2020-05-05 18:50:21.502251,1465.344,2125404,0.0,6.1,0:13.24,hector_mapping,1.26214000582695
2020-05-05 18:50:21.662313,1465.344,2125404,62.5,6.1,0:13.34,hector_mapping,1.313917726278305
2020-05-05 18:50:21.821787,1465.344,2125404,43.8,6.1,0:13.42,hector_mapping,1.3228678107261658
2020-05-05 18:50:21.980422,1465.344,2125404,6.7,6.1,0:13.43,hector_mapping,1.3050346076488495
2020-05-05 18:50:22.138173,1465.344,2125404,6.7,6.1,0:13.44,hector_mapping,1.2709664404392242
2020-05-05 18:50:22.295817,1465.344,2125404,0.0,6.1,0:13.44,hector_mapping,1.227446973323822
2020-05-05 18:50:22.452995,1465.344,2125404,6.7,6.1,0:13.45,hector_mapping,1.1788311302661896
2020-05-05 18:50:22.611143,1465.344,2125404,0.0,6.1,0:13.45,hector_mapping,0.7841736674308777
2020-05-05 18:50:22.767706,1465.344,2125404,0.0,6.1,0:13.45,hector_mapping,0.8368275761604309
2020-05-05 18:50:22.925515,1465.344,2125404,6.7,6.1,0:13.46,hector_mapping,0.7920370101928711
2020-05-05 18:50:23.084836,1465.344,2125404,0.0,6.1,0:13.46,hector_mapping,0.9119115471839905
2020-05-05 18:50:23.258860,1465.344,2125404,13.3,6.1,0:13.48,hector_mapping,0.9750184714794159
2020-05-05 18:50:23.448351,1465.344,2125404,6.7,6.1,0:13.49,hector_mapping,0.9970436990261078
2020-05-05 18:50:23.626779,1465.344,2125404,6.2,6.1,0:13.50,hector_mapping,0.993076354265213
2020-05-05 18:50:23.803917,1465.344,2125404,6.2,6.1,0:13.51,hector_mapping,0.973087728023529
2020-05-05 18:50:23.980518,1465.344,2125404,6.7,6.1,0:13.52,hector_mapping,0.943541407585144
2020-05-05 18:50:24.163068,1465.344,2125404,6.2,6.1,0:13.53,hector_mapping,0.7763246297836304
2020-05-05 18:50:24.338229,1465.344,2125404,0.0,6.1,0:13.53,hector_mapping,0.6537883579730988
2020-05-05 18:50:24.510651,1465.344,2125404,6.7,6.1,0:13.55,hector_mapping,0.4230847656726837
2020-05-05 18:50:24.686022,1465.344,2125404,6.7,6.1,0:13.56,hector_mapping,0.74518883228302
2020-05-05 18:50:24.858778,1465.344,2125404,6.7,6.1,0:13.57,hector_mapping,0.9089587926864624
2020-05-05 18:50:25.030893,1465.344,2125404,0.0,6.1,0:13.57,hector_mapping,0.9958378672599792
2020-05-05 18:50:25.191971,1465.344,2125404,6.7,6.1,0:13.58,hector_mapping,1.0323762595653534
2020-05-05 18:50:25.347949,1465.344,2125404,6.7,6.1,0:13.59,hector_mapping,1.0368334650993347
2020-05-05 18:50:25.503318,1465.344,2125404,0.0,6.1,0:13.59,hector_mapping,0.8510220050811768
2020-05-05 18:50:25.660490,1465.344,2125404,0.0,6.1,0:13.59,hector_mapping,0.7558004558086395
2020-05-05 18:50:25.817276,1465.344,2125404,6.7,6.1,0:13.60,hector_mapping,0.878757119178772
2020-05-05 18:50:25.974193,1499.136,2189416,93.3,6.3,0:13.74,hector_mapping,0.9530525207519531
2020-05-05 18:50:26.131700,1465.344,2125404,26.7,6.1,0:13.78,hector_mapping,1.3962643146514893
2020-05-05 18:50:26.288937,1465.344,2125404,6.7,6.1,0:13.79,hector_mapping,1.6065528988838196
2020-05-05 18:50:26.445869,1465.344,2125404,0.0,6.1,0:13.79,hector_mapping,1.7103250622749329
2020-05-05 18:50:26.603411,1465.344,2125404,6.7,6.1,0:13.80,hector_mapping,1.5168837904930115
2020-05-05 18:50:26.761304,1465.344,2125404,0.0,6.1,0:13.80,hector_mapping,1.395323485136032
2020-05-05 18:50:26.921464,1465.344,2125404,0.0,6.1,0:13.80,hector_mapping,1.5411500930786133
2020-05-05 18:50:27.078288,1465.344,2125404,6.7,6.1,0:13.81,hector_mapping,1.5982024669647217
2020-05-05 18:50:27.235113,1465.344,2125404,0.0,6.1,0:13.81,hector_mapping,1.8847743272781372
2020-05-05 18:50:27.391635,1465.344,2125404,6.7,6.1,0:13.82,hector_mapping,2.212534725666046
2020-05-05 18:50:27.548165,1465.344,2125404,0.0,6.1,0:13.82,hector_mapping,2.381033420562744
2020-05-05 18:50:27.706380,1465.344,2125404,6.7,6.1,0:13.83,hector_mapping,2.4446940422058105
2020-05-05 18:50:27.863224,1465.344,2125404,6.7,6.1,0:13.84,hector_mapping,2.310110092163086
2020-05-05 18:50:28.022561,1465.344,2125404,0.0,6.1,0:13.84,hector_mapping,1.9471439123153687
2020-05-05 18:50:28.182144,1465.344,2125404,0.0,6.1,0:13.84,hector_mapping,1.7466766834259033
2020-05-05 18:50:28.355313,1465.344,2125404,6.7,6.1,0:13.86,hector_mapping,2.076561748981476
2020-05-05 18:50:28.532640,1465.344,2125404,6.7,6.1,0:13.87,hector_mapping,2.244548499584198
2020-05-05 18:50:28.704466,1465.344,2125404,6.7,6.1,0:13.88,hector_mapping,2.3102089762687683
2020-05-05 18:50:28.877803,1465.344,2125404,6.7,6.1,0:13.89,hector_mapping,2.310249924659729
2020-05-05 18:50:29.053310,1465.344,2125404,6.2,6.1,0:13.90,hector_mapping,2.1953617930412292
2020-05-05 18:50:29.236005,1465.344,2125404,6.2,6.1,0:13.91,hector_mapping,1.8266823291778564
2020-05-05 18:50:29.416903,1465.344,2125404,6.7,6.1,0:13.92,hector_mapping,1.6607624888420105
2020-05-05 18:50:29.587026,1465.344,2125404,13.3,6.1,0:13.94,hector_mapping,1.876863956451416
2020-05-05 18:50:29.757438,1465.344,2125404,0.0,6.1,0:13.94,hector_mapping,2.1251365542411804
2020-05-05 18:50:29.936904,1465.344,2125404,12.5,6.1,0:13.96,hector_mapping,2.4748181104660034
2020-05-05 18:50:30.110858,1465.344,2125404,0.0,6.1,0:13.96,hector_mapping,2.4084836840629578
2020-05-05 18:50:30.267504,1465.344,2125404,66.7,6.1,0:14.06,hector_mapping,2.4811513423919678
2020-05-05 18:50:30.425797,1465.344,2125404,46.7,6.1,0:14.14,hector_mapping,2.5742570757865906
2020-05-05 18:50:30.586335,1465.344,2125404,0.0,6.1,0:14.14,hector_mapping,2.354825735092163
2020-05-05 18:50:30.742492,1465.344,2125404,6.7,6.1,0:14.15,hector_mapping,2.3261645436286926
2020-05-05 18:50:30.898323,1465.344,2125404,0.0,6.1,0:14.15,hector_mapping,2.3473974466323853
2020-05-05 18:50:31.055530,1465.344,2125404,0.0,6.1,0:14.15,hector_mapping,2.3595539331436157
2020-05-05 18:50:31.215467,1465.344,2125404,6.7,6.1,0:14.16,hector_mapping,2.3357571959495544
2020-05-05 18:50:31.373726,1465.344,2125404,0.0,6.1,0:14.16,hector_mapping,2.287140905857086
2020-05-05 18:50:31.531684,1465.344,2125404,6.7,6.1,0:14.17,hector_mapping,2.2237554788589478
2020-05-05 18:50:31.689674,1465.344,2125404,0.0,6.1,0:14.17,hector_mapping,2.152041256427765
2020-05-05 18:50:31.845702,1465.344,2125404,0.0,6.1,0:14.18,hector_mapping,2.076097011566162
2020-05-05 18:50:32.002792,1465.344,2125404,0.0,6.1,0:14.18,hector_mapping,1.9985184073448181
2020-05-05 18:50:32.159629,1465.344,2125404,0.0,6.1,0:14.18,hector_mapping,1.6698914766311646
2020-05-05 18:50:32.317306,1465.344,2125404,6.7,6.1,0:14.19,hector_mapping,1.4876523613929749
2020-05-05 18:50:32.474698,1465.344,2125404,0.0,6.1,0:14.19,hector_mapping,1.2603365778923035
2020-05-05 18:50:32.632083,1465.344,2125404,6.7,6.1,0:14.20,hector_mapping,1.5489676594734192
2020-05-05 18:50:32.790285,1465.344,2125404,0.0,6.1,0:14.20,hector_mapping,1.6938071250915527
2020-05-05 18:50:32.946692,1465.344,2125404,6.7,6.1,0:14.21,hector_mapping,1.529496967792511
2020-05-05 18:50:33.106208,1465.344,2125404,6.7,6.1,0:14.22,hector_mapping,1.6204299330711365
2020-05-05 18:50:33.282620,1465.344,2125404,6.7,6.1,0:14.23,hector_mapping,1.693016767501831
2020-05-05 18:50:33.463661,1465.344,2125404,93.8,6.1,0:14.40,hector_mapping,1.7082114815711975
2020-05-05 18:50:33.648561,1465.344,2125404,100.0,6.1,0:14.59,hector_mapping,1.4682337045669556
2020-05-05 18:50:33.825978,1465.344,2125404,93.3,6.1,0:14.76,hector_mapping,1.2771537601947784
2020-05-05 18:50:34.002357,1465.344,2125404,26.7,6.1,0:14.82,hector_mapping,1.3024756908416748
2020-05-05 18:50:34.180560,1465.344,2125404,6.7,6.1,0:14.83,hector_mapping,1.5292350053787231
2020-05-05 18:50:34.354403,1465.344,2125404,12.5,6.1,0:14.85,hector_mapping,1.6633923053741455
2020-05-05 18:50:34.535091,1465.344,2125404,0.0,6.1,0:14.85,hector_mapping,1.7178838849067688
2020-05-05 18:50:34.714085,1465.344,2125404,0.0,6.1,0:14.86,hector_mapping,1.721416175365448
2020-05-05 18:50:34.888232,1465.344,2125404,6.7,6.1,0:14.87,hector_mapping,1.693237066268921
2020-05-05 18:50:35.061827,1465.344,2125404,6.7,6.1,0:14.89,hector_mapping,1.441798210144043
2020-05-05 18:50:35.221262,1465.344,2125404,6.2,6.1,0:14.90,hector_mapping,1.2715335488319397
2020-05-05 18:50:35.378723,1465.344,2125404,0.0,6.1,0:14.90,hector_mapping,1.2429040968418121
2020-05-05 18:50:35.536247,1465.344,2125404,6.7,6.1,0:14.91,hector_mapping,1.469537079334259
2020-05-05 18:50:35.691666,1465.344,2125404,0.0,6.1,0:14.91,hector_mapping,1.5977995991706848
2020-05-05 18:50:35.847676,1465.344,2125404,6.7,6.1,0:14.92,hector_mapping,1.434785932302475
2020-05-05 18:50:36.008042,1465.344,2125404,0.0,6.1,0:14.92,hector_mapping,1.3047935664653778
2020-05-05 18:50:36.166432,1465.344,2125404,0.0,6.1,0:14.92,hector_mapping,1.3189814686775208
2020-05-05 18:50:36.323540,1465.344,2125404,6.7,6.1,0:14.93,hector_mapping,1.6396295428276062
2020-05-05 18:50:36.483363,1465.344,2125404,0.0,6.1,0:14.93,hector_mapping,1.8011008501052856
2020-05-05 18:50:36.642123,1465.344,2125404,6.7,6.1,0:14.94,hector_mapping,2.066616117954254
2020-05-05 18:50:36.799584,1465.344,2125404,0.0,6.1,0:14.94,hector_mapping,2.017004907131195
2020-05-05 18:50:36.957671,1465.344,2125404,6.7,6.1,0:14.95,hector_mapping,1.983214259147644
2020-05-05 18:50:37.115014,1465.344,2125404,0.0,6.1,0:14.95,hector_mapping,2.3679338693618774
2020-05-05 18:50:37.271441,1465.344,2125404,0.0,6.1,0:14.95,hector_mapping,2.3573725819587708
2020-05-05 18:50:37.428218,1465.344,2125404,6.7,6.1,0:14.96,hector_mapping,2.1625016927719116
2020-05-05 18:50:37.586463,1520.64,2189416,93.3,6.4,0:15.10,hector_mapping,2.161795914173126
2020-05-05 18:50:37.743292,1465.344,2125404,20.0,6.1,0:15.13,hector_mapping,2.238961100578308
2020-05-05 18:50:37.900529,1465.344,2125404,0.0,6.1,0:15.13,hector_mapping,2.4139384031295776
2020-05-05 18:50:38.060752,1465.344,2125404,6.7,6.1,0:15.14,hector_mapping,2.448774039745331
2020-05-05 18:50:38.232746,1465.344,2125404,0.0,6.1,0:15.14,hector_mapping,2.6565459966659546
2020-05-05 18:50:38.406024,1465.344,2125404,6.7,6.1,0:15.16,hector_mapping,2.7706781029701233
2020-05-05 18:50:38.578134,1465.344,2125404,6.7,6.1,0:15.17,hector_mapping,2.7930527329444885
2020-05-05 18:50:38.754475,1465.344,2125404,6.7,6.1,0:15.18,hector_mapping,2.590558111667633
2020-05-05 18:50:38.944325,1465.344,2125404,0.0,6.1,0:15.18,hector_mapping,2.5556389689445496
2020-05-05 18:50:39.124894,1465.344,2125404,12.5,6.1,0:15.20,hector_mapping,2.5642318725585938
2020-05-05 18:50:39.302214,1465.344,2125404,0.0,6.1,0:15.20,hector_mapping,2.524309515953064
2020-05-05 18:50:39.475042,1465.344,2125404,12.5,6.1,0:15.22,hector_mapping,2.4551475048065186
2020-05-05 18:50:39.650425,1465.344,2125404,0.0,6.1,0:15.22,hector_mapping,2.3690918684005737
2020-05-05 18:50:39.824175,1465.344,2125404,12.5,6.1,0:15.24,hector_mapping,2.004067897796631
2020-05-05 18:50:39.997542,1465.344,2125404,0.0,6.1,0:15.24,hector_mapping,1.7524970769882202
2020-05-05 18:50:40.176784,1465.344,2125404,6.2,6.1,0:15.26,hector_mapping,1.6264066100120544
2020-05-05 18:50:40.334689,1465.344,2125404,0.0,6.1,0:15.26,hector_mapping,1.8778747916221619
2020-05-05 18:50:40.491477,1465.344,2125404,6.7,6.1,0:15.27,hector_mapping,2.0150495767593384
2020-05-05 18:50:40.647772,1465.344,2125404,0.0,6.1,0:15.27,hector_mapping,2.065237283706665
2020-05-05 18:50:40.805179,1465.344,2125404,6.7,6.1,0:15.28,hector_mapping,2.059934377670288
2020-05-05 18:50:40.962834,1465.344,2125404,0.0,6.1,0:15.28,hector_mapping,2.020333707332611
2020-05-05 18:50:41.120684,1465.344,2125404,0.0,6.1,0:15.28,hector_mapping,1.7501930594444275
2020-05-05 18:50:41.278316,1465.344,2125404,6.7,6.1,0:15.29,hector_mapping,1.525294840335846
2020-05-05 18:50:41.435491,1465.344,2125404,0.0,6.1,0:15.29,hector_mapping,1.4405217468738556
2020-05-05 18:50:41.592863,1465.344,2125404,0.0,6.1,0:15.29,hector_mapping,1.6915149092674255
2020-05-05 18:50:41.751262,1465.344,2125404,6.2,6.1,0:15.30,hector_mapping,1.909109652042389
2020-05-05 18:50:41.908664,1465.344,2125404,6.7,6.1,0:15.31,hector_mapping,2.3606961965560913
2020-05-05 18:50:42.066983,1521.664,2189416,93.3,6.4,0:15.45,hector_mapping,2.808069348335266
2020-05-05 18:50:42.227197,1465.344,2125404,20.0,6.1,0:15.49,hector_mapping,3.044556498527527
2020-05-05 18:50:42.386623,1465.344,2125404,0.0,6.1,0:15.49,hector_mapping,3.1399784088134766
2020-05-05 18:50:42.545082,1465.344,2125404,0.0,6.1,0:15.49,hector_mapping,3.144123673439026
2020-05-05 18:50:42.702307,1465.344,2125404,0.0,6.1,0:15.49,hector_mapping,2.935508072376251
2020-05-05 18:50:42.860262,1465.344,2125404,6.7,6.1,0:15.51,hector_mapping,2.6243895292282104
2020-05-05 18:50:43.017881,1465.344,2125404,0.0,6.1,0:15.51,hector_mapping,2.3858546018600464
2020-05-05 18:50:43.176482,1465.344,2125404,6.7,6.1,0:15.52,hector_mapping,2.221640110015869
2020-05-05 18:50:43.349231,1465.344,2125404,6.7,6.1,0:15.53,hector_mapping,2.2536526322364807
2020-05-05 18:50:43.524006,1465.344,2125404,6.2,6.1,0:15.54,hector_mapping,2.6310197710990906
2020-05-05 18:50:43.700491,1465.344,2125404,0.0,6.1,0:15.54,hector_mapping,2.948626935482025
2020-05-05 18:50:43.875163,1465.344,2125404,6.2,6.1,0:15.55,hector_mapping,2.977781653404236
2020-05-05 18:50:44.047973,1465.344,2125404,13.3,6.1,0:15.57,hector_mapping,3.070566773414612
2020-05-05 18:50:44.220644,1465.344,2125404,0.0,6.1,0:15.57,hector_mapping,2.9943822026252747
2020-05-05 18:50:44.396552,1465.344,2125404,6.2,6.1,0:15.58,hector_mapping,2.7354809045791626
2020-05-05 18:50:44.570430,1465.344,2125404,6.7,6.1,0:15.59,hector_mapping,2.653126358985901
2020-05-05 18:50:44.749871,1465.344,2125404,6.7,6.1,0:15.60,hector_mapping,2.9620065093040466
2020-05-05 18:50:44.928744,1465.344,2125404,6.7,6.1,0:15.61,hector_mapping,3.1015816926956177
2020-05-05 18:50:45.104795,1465.344,2125404,6.7,6.1,0:15.63,hector_mapping,3.1341712474823
2020-05-05 18:50:45.261583,1465.344,2125404,0.0,6.1,0:15.63,hector_mapping,3.0991019010543823
2020-05-05 18:50:45.417346,1465.344,2125404,0.0,6.1,0:15.63,hector_mapping,3.0229032039642334
2020-05-05 18:50:45.575422,1465.344,2125404,0.0,6.1,0:15.63,hector_mapping,2.9225887656211853
2020-05-05 18:50:45.733583,1465.344,2125404,0.0,6.1,0:15.63,hector_mapping,2.809038519859314
2020-05-05 18:50:45.891577,1465.344,2125404,13.3,6.1,0:15.65,hector_mapping,2.6892170906066895
2020-05-05 18:50:46.048640,1465.344,2125404,0.0,6.1,0:15.65,hector_mapping,2.361814498901367
2020-05-05 18:50:46.205513,1465.344,2125404,0.0,6.1,0:15.65,hector_mapping,2.2669731974601746
2020-05-05 18:50:46.362416,1465.344,2125404,6.7,6.1,0:15.66,hector_mapping,2.259755551815033
2020-05-05 18:50:46.519374,1465.344,2125404,0.0,6.1,0:15.66,hector_mapping,2.125235617160797
2020-05-05 18:50:46.674939,1465.344,2125404,46.7,6.1,0:15.73,hector_mapping,2.045374095439911
2020-05-05 18:50:46.831792,1465.344,2125404,106.7,6.1,0:15.89,hector_mapping,1.912895143032074
2020-05-05 18:50:46.990159,1465.344,2125404,6.7,6.1,0:15.90,hector_mapping,1.879800796508789
2020-05-05 18:50:47.147237,1465.344,2125404,0.0,6.1,0:15.90,hector_mapping,1.8018397092819214
2020-05-05 18:50:47.305160,1465.344,2125404,6.7,6.1,0:15.91,hector_mapping,1.8140147924423218
2020-05-05 18:50:47.462142,1465.344,2125404,6.7,6.1,0:15.92,hector_mapping,1.8670558333396912
2020-05-05 18:50:47.619914,1465.344,2125404,0.0,6.1,0:15.92,hector_mapping,1.6142327785491943
2020-05-05 18:50:47.778435,1465.344,2125404,6.7,6.1,0:15.93,hector_mapping,1.4374010860919952
2020-05-05 18:50:47.937875,1465.344,2125404,0.0,6.1,0:15.93,hector_mapping,1.5415400862693787
2020-05-05 18:50:48.098497,1465.344,2125404,0.0,6.1,0:15.93,hector_mapping,1.8389650583267212
2020-05-05 18:50:48.271662,1465.344,2125404,13.3,6.1,0:15.95,hector_mapping,2.1920557022094727
2020-05-05 18:50:48.448972,1465.344,2125404,0.0,6.1,0:15.95,hector_mapping,2.3773754239082336
2020-05-05 18:50:48.622670,1465.344,2125404,6.7,6.1,0:15.96,hector_mapping,2.4517840147018433
2020-05-05 18:50:48.809487,1465.344,2125404,6.7,6.1,0:15.97,hector_mapping,2.297167718410492
2020-05-05 18:50:48.983006,1465.344,2125404,6.2,6.1,0:15.98,hector_mapping,1.9488088488578796
2020-05-05 18:50:49.163621,1465.344,2125404,0.0,6.1,0:15.98,hector_mapping,1.7618579864501953
2020-05-05 18:50:49.338014,1465.344,2125404,6.7,6.1,0:16.00,hector_mapping,2.0922428369522095
2020-05-05 18:50:49.522689,1465.344,2125404,0.0,6.1,0:16.00,hector_mapping,2.2622140645980835
2020-05-05 18:50:49.695680,1465.344,2125404,6.7,6.1,0:16.01,hector_mapping,2.3288286924362183
2020-05-05 18:50:49.871143,1465.344,2125404,13.3,6.1,0:16.03,hector_mapping,2.3291435837745667
2020-05-05 18:50:50.053063,1465.344,2125404,0.0,6.1,0:16.03,hector_mapping,2.213819682598114
2020-05-05 18:50:50.227130,1465.344,2125404,0.0,6.1,0:16.03,hector_mapping,1.8170766234397888
2020-05-05 18:50:50.383759,1465.344,2125404,6.7,6.1,0:16.04,hector_mapping,1.611835241317749
2020-05-05 18:50:50.539835,1465.344,2125404,6.7,6.1,0:16.05,hector_mapping,1.936114490032196
2020-05-05 18:50:50.699587,1465.344,2125404,0.0,6.1,0:16.05,hector_mapping,2.0887654423713684
2020-05-05 18:50:50.856170,1465.344,2125404,6.7,6.1,0:16.06,hector_mapping,1.889967441558838
2020-05-05 18:50:51.012941,1465.344,2125404,0.0,6.1,0:16.06,hector_mapping,1.9603532552719116
2020-05-05 18:50:51.171766,1465.344,2125404,0.0,6.1,0:16.06,hector_mapping,2.0360414385795593
2020-05-05 18:50:51.328859,1465.344,2125404,6.7,6.1,0:16.07,hector_mapping,2.0471259355545044
2020-05-05 18:50:51.486944,1465.344,2125404,0.0,6.1,0:16.07,hector_mapping,2.017860174179077
2020-05-05 18:50:51.643447,1465.344,2125404,0.0,6.1,0:16.07,hector_mapping,1.964195430278778
2020-05-05 18:50:51.800096,1492.992,2189416,100.0,6.2,0:16.22,hector_mapping,1.896363615989685
2020-05-05 18:50:51.958457,1465.344,2125404,26.7,6.1,0:16.27,hector_mapping,1.8209227323532104
2020-05-05 18:50:52.117590,1465.344,2125404,0.0,6.1,0:16.27,hector_mapping,1.7420697212219238
2020-05-05 18:50:52.274508,1465.344,2125404,6.7,6.1,0:16.28,hector_mapping,1.6624690890312195
2020-05-05 18:50:52.432244,1465.344,2125404,0.0,6.1,0:16.28,hector_mapping,1.442648470401764
2020-05-05 18:50:52.589320,1465.344,2125404,6.7,6.1,0:16.29,hector_mapping,1.105809062719345
2020-05-05 18:50:52.745407,1465.344,2125404,0.0,6.1,0:16.29,hector_mapping,1.0809287130832672
2020-05-05 18:50:52.903892,1465.344,2125404,0.0,6.1,0:16.29,hector_mapping,1.010236144065857
2020-05-05 18:50:53.060780,1465.344,2125404,6.2,6.1,0:16.30,hector_mapping,1.5087579488754272
2020-05-05 18:50:53.219874,1465.344,2125404,0.0,6.1,0:16.30,hector_mapping,1.8443933129310608
2020-05-05 18:50:53.394144,1465.344,2125404,12.5,6.1,0:16.32,hector_mapping,2.0245229601860046
2020-05-05 18:50:53.567149,1465.344,2125404,0.0,6.1,0:16.32,hector_mapping,1.8512672781944275
2020-05-05 18:50:53.740765,1465.344,2125404,13.3,6.1,0:16.34,hector_mapping,1.8960907459259033
2020-05-05 18:50:53.922757,1465.344,2125404,0.0,6.1,0:16.34,hector_mapping,1.9894117712974548
2020-05-05 18:50:54.100133,1465.344,2125404,0.0,6.1,0:16.35,hector_mapping,2.0124472975730896
2020-05-05 18:50:54.276729,1465.344,2125404,0.0,6.1,0:16.36,hector_mapping,1.9912022352218628
2020-05-05 18:50:54.462030,1465.344,2125404,6.7,6.1,0:16.38,hector_mapping,1.9429709315299988
2020-05-05 18:50:54.636083,1465.344,2125404,0.0,6.1,0:16.38,hector_mapping,1.6880582571029663
2020-05-05 18:50:54.812679,1465.344,2125404,13.3,6.1,0:16.40,hector_mapping,1.489072322845459
2020-05-05 18:50:54.986254,1465.344,2125404,0.0,6.1,0:16.40,hector_mapping,1.3720282316207886
2020-05-05 18:50:55.208149,1465.344,2125404,6.7,6.1,0:16.41,hector_mapping,1.289424329996109
2020-05-05 18:50:55.368986,1465.344,2125404,6.7,6.1,0:16.42,hector_mapping,1.3023691177368164
2020-05-05 18:50:55.525897,1465.344,2125404,0.0,6.1,0:16.42,hector_mapping,1.5833745002746582
2020-05-05 18:50:55.683068,1465.344,2125404,0.0,6.1,0:16.42,hector_mapping,1.5273211598396301
2020-05-05 18:50:55.839431,1465.344,2125404,0.0,6.1,0:16.42,hector_mapping,1.3804750442504883
2020-05-05 18:50:55.995939,1465.344,2125404,13.3,6.1,0:16.44,hector_mapping,1.5040084719657898
2020-05-05 18:50:56.152315,1465.344,2125404,0.0,6.1,0:16.44,hector_mapping,1.8024997115135193
2020-05-05 18:50:56.309304,1465.344,2125404,0.0,6.1,0:16.44,hector_mapping,1.9556992650032043
2020-05-05 18:50:56.470527,1465.344,2125404,6.7,6.1,0:16.45,hector_mapping,1.749025046825409
2020-05-05 18:50:56.633561,1465.344,2125404,0.0,6.1,0:16.45,hector_mapping,1.516244888305664
2020-05-05 18:50:56.791607,1465.344,2125404,0.0,6.1,0:16.45,hector_mapping,1.4945124685764313
2020-05-05 18:50:56.953461,1465.344,2125404,0.0,6.1,0:16.45,hector_mapping,1.843831479549408
2020-05-05 18:50:57.110353,1465.344,2125404,66.7,6.1,0:16.56,hector_mapping,2.008329391479492
2020-05-05 18:50:57.267695,1465.344,2125404,46.7,6.1,0:16.63,hector_mapping,2.0759518146514893
2020-05-05 18:50:57.425379,1465.344,2125404,6.7,6.1,0:16.64,hector_mapping,1.9206839203834534
2020-05-05 18:50:57.582794,1465.344,2125404,6.7,6.1,0:16.65,hector_mapping,1.9089118838310242
2020-05-05 18:50:57.738901,1465.344,2125404,0.0,6.1,0:16.65,hector_mapping,1.9517367482185364
2020-05-05 18:50:57.895834,1465.344,2125404,0.0,6.1,0:16.65,hector_mapping,1.9437934756278992
2020-05-05 18:50:58.051457,1465.344,2125404,0.0,6.1,0:16.65,hector_mapping,1.7074803113937378
2020-05-05 18:50:58.211508,1465.344,2125404,0.0,6.1,0:16.66,hector_mapping,1.6523239016532898
2020-05-05 18:50:58.396409,1465.344,2125404,6.2,6.1,0:16.67,hector_mapping,1.5651501417160034
2020-05-05 18:50:58.572145,1465.344,2125404,6.7,6.1,0:16.68,hector_mapping,1.783357858657837
2020-05-05 18:50:58.752941,1465.344,2125404,0.0,6.1,0:16.68,hector_mapping,1.8879420161247253
2020-05-05 18:50:58.937299,1465.344,2125404,6.2,6.1,0:16.70,hector_mapping,1.919846534729004
2020-05-05 18:50:59.111564,1465.344,2125404,6.7,6.1,0:16.71,hector_mapping,1.905730962753296
2020-05-05 18:50:59.286532,1465.344,2125404,0.0,6.1,0:16.71,hector_mapping,1.6574243903160095
2020-05-05 18:50:59.462533,1465.344,2125404,6.7,6.1,0:16.72,hector_mapping,1.427724927663803
2020-05-05 18:50:59.636070,1465.344,2125404,6.7,6.1,0:16.73,hector_mapping,1.3151027262210846
2020-05-05 18:50:59.813860,1465.344,2125404,6.2,6.1,0:16.75,hector_mapping,1.5923826098442078
2020-05-05 18:50:59.994944,1465.344,2125404,0.0,6.1,0:16.75,hector_mapping,1.7401208281517029
2020-05-05 18:51:00.168647,1465.344,2125404,0.0,6.1,0:16.75,hector_mapping,1.801825225353241
2020-05-05 18:51:00.325698,1465.344,2125404,6.7,6.1,0:16.76,hector_mapping,1.60575932264328
2020-05-05 18:51:00.482820,1465.344,2125404,6.7,6.1,0:16.77,hector_mapping,1.4299472272396088
2020-05-05 18:51:00.639079,1465.344,2125404,0.0,6.1,0:16.77,hector_mapping,1.4586980938911438
2020-05-05 18:51:00.796248,1465.344,2125404,0.0,6.1,0:16.77,hector_mapping,1.6712860465049744
2020-05-05 18:51:00.951814,1465.344,2125404,6.7,6.1,0:16.78,hector_mapping,1.8075309991836548
2020-05-05 18:51:01.108650,1465.344,2125404,0.0,6.1,0:16.78,hector_mapping,1.860809326171875
2020-05-05 18:51:01.266529,1465.344,2125404,0.0,6.1,0:16.78,hector_mapping,1.7200486063957214
2020-05-05 18:51:01.423128,1465.344,2125404,6.7,6.1,0:16.79,hector_mapping,1.587649941444397
2020-05-05 18:51:01.579639,1465.344,2125404,0.0,6.1,0:16.79,hector_mapping,1.4405233561992645
2020-05-05 18:51:01.738355,1465.344,2125404,6.7,6.1,0:16.80,hector_mapping,1.6977508664131165
2020-05-05 18:51:01.894746,1465.344,2125404,0.0,6.1,0:16.80,hector_mapping,1.6885798573493958
2020-05-05 18:51:02.051777,1465.344,2125404,0.0,6.1,0:16.80,hector_mapping,1.581139326095581
2020-05-05 18:51:02.208681,1465.344,2125404,6.7,6.1,0:16.81,hector_mapping,1.6381319761276245
2020-05-05 18:51:02.364708,1465.344,2125404,0.0,6.1,0:16.81,hector_mapping,1.773117184638977
2020-05-05 18:51:02.522793,1465.344,2125404,66.7,6.1,0:16.91,hector_mapping,2.131418466567993
2020-05-05 18:51:02.681629,1465.344,2125404,60.0,6.1,0:17.01,hector_mapping,2.5950466990470886
2020-05-05 18:51:02.838298,1465.344,2125404,0.0,6.1,0:17.01,hector_mapping,3.471266269683838
2020-05-05 18:51:02.995402,1465.344,2125404,0.0,6.1,0:17.01,hector_mapping,4.229385852813721
