DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-05 18:44:41.994167,24664,653960,13.3,0.1,0:07.09,slam_karto,4.91435444355011
2020-05-05 18:44:42.152351,24664,653960,13.3,0.1,0:07.11,slam_karto,4.9153032302856445
2020-05-05 18:44:42.310523,24664,653960,6.7,0.1,0:07.12,slam_karto,4.861244559288025
2020-05-05 18:44:42.472355,24664,654100,6.7,0.1,0:07.14,slam_karto,4.9107091426849365
2020-05-05 18:44:42.652940,24664,654100,0.0,0.1,0:07.14,slam_karto,5.171459913253784
2020-05-05 18:44:42.833567,24664,654100,6.2,0.1,0:07.15,slam_karto,5.7910473346710205
2020-05-05 18:44:43.008960,24664,654100,6.7,0.1,0:07.16,slam_karto,6.501700401306152
2020-05-05 18:44:43.188142,24664,654100,60.0,0.1,0:07.25,slam_karto,7.237162113189697
2020-05-05 18:44:43.361752,24664,654100,6.7,0.1,0:07.27,slam_karto,7.912123918533325
2020-05-05 18:44:43.537260,24664,654100,6.7,0.1,0:07.28,slam_karto,8.372698545455933
2020-05-05 18:44:43.713277,24664,654100,0.0,0.1,0:07.28,slam_karto,8.512676239013672
2020-05-05 18:44:43.883800,24664,654100,6.2,0.1,0:07.30,slam_karto,8.45056414604187
2020-05-05 18:44:44.059784,24664,654100,26.7,0.1,0:07.36,slam_karto,8.264880895614624
2020-05-05 18:44:44.235858,24664,654100,6.7,0.1,0:07.37,slam_karto,8.006295919418335
2020-05-05 18:44:44.412219,24664,654100,0.0,0.1,0:07.38,slam_karto,7.706669569015503
2020-05-05 18:44:44.573995,24664,654100,13.3,0.1,0:07.40,slam_karto,7.336086988449097
2020-05-05 18:44:44.731352,24664,654100,13.3,0.1,0:07.42,slam_karto,7.124808311462402
2020-05-05 18:44:44.889485,24664,654100,0.0,0.1,0:07.42,slam_karto,7.028201580047607
2020-05-05 18:44:45.049005,24664,654100,20.0,0.1,0:07.45,slam_karto,6.908695936203003
2020-05-05 18:44:45.207192,24664,654100,13.3,0.1,0:07.47,slam_karto,6.681957721710205
2020-05-05 18:44:45.372346,24664,654100,6.7,0.1,0:07.48,slam_karto,6.447161436080933
2020-05-05 18:44:45.529923,24664,654100,6.7,0.1,0:07.50,slam_karto,6.195619583129883
2020-05-05 18:44:45.688607,24664,654100,13.3,0.1,0:07.52,slam_karto,5.8929033279418945
2020-05-05 18:44:45.847552,24664,654100,0.0,0.1,0:07.52,slam_karto,5.629753947257996
2020-05-05 18:44:46.004276,24664,654100,13.3,0.1,0:07.54,slam_karto,5.375616073608398
2020-05-05 18:44:46.161770,24664,654240,20.0,0.1,0:07.57,slam_karto,5.115642786026001
2020-05-05 18:44:46.320804,24664,654240,0.0,0.1,0:07.57,slam_karto,4.852080345153809
2020-05-05 18:44:46.481852,33640,662964,46.7,0.1,0:07.64,slam_karto,4.610890746116638
2020-05-05 18:44:46.640290,33640,662964,100.0,0.1,0:07.80,slam_karto,4.379976511001587
2020-05-05 18:44:46.798900,33640,662964,100.0,0.1,0:07.96,slam_karto,4.159485697746277
2020-05-05 18:44:46.957427,33640,662964,100.0,0.1,0:08.12,slam_karto,3.419507145881653
2020-05-05 18:44:47.115737,33640,662964,100.0,0.1,0:08.28,slam_karto,2.583977222442627
2020-05-05 18:44:47.274812,26880,656180,100.0,0.1,0:08.44,slam_karto,2.6322914958000183
2020-05-05 18:44:47.436851,26880,656180,13.3,0.1,0:08.47,slam_karto,2.4861727952957153
2020-05-05 18:44:47.616562,26880,656180,6.7,0.1,0:08.48,slam_karto,2.1754454970359802
2020-05-05 18:44:47.796519,26880,656180,6.7,0.1,0:08.49,slam_karto,2.045708119869232
2020-05-05 18:44:47.973429,26880,656180,6.2,0.1,0:08.50,slam_karto,2.1364583373069763
2020-05-05 18:44:48.154790,26880,656180,56.2,0.1,0:08.59,slam_karto,2.5408961176872253
2020-05-05 18:44:48.338097,26880,656180,0.0,0.1,0:08.59,slam_karto,2.6719838976860046
2020-05-05 18:44:48.517514,26880,656180,13.3,0.1,0:08.61,slam_karto,2.931565225124359
2020-05-05 18:44:48.691359,26880,656180,0.0,0.1,0:08.61,slam_karto,3.070138692855835
2020-05-05 18:44:48.876630,26880,656180,0.0,0.1,0:08.62,slam_karto,3.102719306945801
2020-05-05 18:44:49.052146,26880,656180,53.3,0.1,0:08.70,slam_karto,3.0682421922683716
2020-05-05 18:44:49.228126,26880,656180,6.7,0.1,0:08.71,slam_karto,2.992980480194092
2020-05-05 18:44:49.407503,26880,656180,0.0,0.1,0:08.71,slam_karto,2.740160644054413
2020-05-05 18:44:49.577556,26880,656180,0.0,0.1,0:08.72,slam_karto,2.39695143699646
2020-05-05 18:44:49.736666,26880,656180,6.7,0.1,0:08.74,slam_karto,2.1723527312278748
2020-05-05 18:44:49.895878,26880,656180,6.7,0.1,0:08.75,slam_karto,2.23773854970932
2020-05-05 18:44:50.053432,26880,656180,13.3,0.1,0:08.77,slam_karto,2.6363877654075623
2020-05-05 18:44:50.213017,26880,656180,6.7,0.1,0:08.78,slam_karto,2.9616567492485046
2020-05-05 18:44:50.371469,26880,656180,6.2,0.1,0:08.79,slam_karto,3.1166213750839233
2020-05-05 18:44:50.529781,26880,656180,6.7,0.1,0:08.80,slam_karto,3.1587506532669067
2020-05-05 18:44:50.687229,26880,656180,0.0,0.1,0:08.80,slam_karto,3.129202723503113
2020-05-05 18:44:50.845375,26880,656180,13.3,0.1,0:08.82,slam_karto,3.0559076070785522
2020-05-05 18:44:51.005678,26880,656180,6.7,0.1,0:08.83,slam_karto,2.956833600997925
2020-05-05 18:44:51.163632,26880,656180,6.7,0.1,0:08.84,slam_karto,2.689249813556671
2020-05-05 18:44:51.322662,26880,656180,13.3,0.1,0:08.86,slam_karto,2.350952625274658
2020-05-05 18:44:51.480625,26880,656180,12.5,0.1,0:08.88,slam_karto,2.0609659552574158
2020-05-05 18:44:51.638331,26880,656180,6.7,0.1,0:08.89,slam_karto,2.374274432659149
2020-05-05 18:44:51.796574,26880,656180,0.0,0.1,0:08.90,slam_karto,2.497787117958069
2020-05-05 18:44:51.955236,26880,656180,13.3,0.1,0:08.92,slam_karto,2.5308385491371155
2020-05-05 18:44:52.117955,26880,656180,0.0,0.1,0:08.92,slam_karto,2.5066505670547485
2020-05-05 18:44:52.276258,26880,656180,6.7,0.1,0:08.93,slam_karto,2.447540760040283
2020-05-05 18:44:52.438337,26880,656180,20.0,0.1,0:08.96,slam_karto,2.2394896745681763
2020-05-05 18:44:52.618143,26880,656180,0.0,0.1,0:08.96,slam_karto,2.161683976650238
2020-05-05 18:44:52.793119,26880,656180,6.2,0.1,0:08.97,slam_karto,2.1567496061325073
2020-05-05 18:44:52.971653,26880,656180,6.7,0.1,0:08.98,slam_karto,2.115631341934204
2020-05-05 18:44:53.146049,26880,656180,6.7,0.1,0:08.99,slam_karto,2.0528921484947205
2020-05-05 18:44:53.327463,26880,656180,6.7,0.1,0:09.00,slam_karto,1.9778598546981812
2020-05-05 18:44:53.502335,26880,656180,6.7,0.1,0:09.01,slam_karto,1.6796629428863525
2020-05-05 18:44:53.677578,26880,656180,6.7,0.1,0:09.02,slam_karto,1.4207502007484436
2020-05-05 18:44:53.852416,26880,656180,46.7,0.1,0:09.09,slam_karto,1.2972231209278107
2020-05-05 18:44:54.029187,26880,656180,6.7,0.1,0:09.10,slam_karto,1.5442053079605103
2020-05-05 18:44:54.203335,26880,656180,6.2,0.1,0:09.11,slam_karto,1.6930546760559082
2020-05-05 18:44:54.383794,26880,656180,6.2,0.1,0:09.12,slam_karto,1.756283462047577
2020-05-05 18:44:54.562538,26880,656180,6.7,0.1,0:09.13,slam_karto,1.7645902633666992
2020-05-05 18:44:54.720163,26880,656180,0.0,0.1,0:09.13,slam_karto,1.7385996580123901
2020-05-05 18:44:54.880991,26880,656180,12.5,0.1,0:09.15,slam_karto,1.5233028531074524
2020-05-05 18:44:55.038609,26880,656180,0.0,0.1,0:09.15,slam_karto,1.4990428984165192
2020-05-05 18:44:55.196822,26880,656180,13.3,0.1,0:09.17,slam_karto,1.3040100932121277
2020-05-05 18:44:55.355707,26880,656180,13.3,0.1,0:09.19,slam_karto,1.5551159977912903
2020-05-05 18:44:55.516449,26880,656180,20.0,0.1,0:09.23,slam_karto,1.4858166575431824
2020-05-05 18:44:55.674480,26880,656180,6.7,0.1,0:09.24,slam_karto,1.558867871761322
2020-05-05 18:44:55.833052,26880,656180,20.0,0.1,0:09.27,slam_karto,1.6580235958099365
2020-05-05 18:44:55.990984,26880,656180,12.5,0.1,0:09.29,slam_karto,1.4664469957351685
2020-05-05 18:44:56.150637,26880,656180,13.3,0.1,0:09.31,slam_karto,1.4005897343158722
2020-05-05 18:44:56.311163,26880,656180,0.0,0.1,0:09.31,slam_karto,1.220000445842743
2020-05-05 18:44:56.468920,26880,656180,13.3,0.1,0:09.33,slam_karto,1.0109749138355255
2020-05-05 18:44:56.627119,26880,656180,13.3,0.1,0:09.35,slam_karto,1.190753549337387
2020-05-05 18:44:56.787171,26880,656180,6.7,0.1,0:09.36,slam_karto,1.501317322254181
2020-05-05 18:44:56.945764,26880,656180,13.3,0.1,0:09.38,slam_karto,1.671886146068573
2020-05-05 18:44:57.103571,26880,656180,13.3,0.1,0:09.40,slam_karto,1.7516276836395264
2020-05-05 18:44:57.262023,26880,656180,0.0,0.1,0:09.41,slam_karto,1.7703843712806702
2020-05-05 18:44:57.420022,26880,656180,0.0,0.1,0:09.41,slam_karto,1.7507756352424622
2020-05-05 18:44:57.587131,26880,656180,6.7,0.1,0:09.42,slam_karto,1.7077962756156921
2020-05-05 18:44:57.772984,26880,656180,6.7,0.1,0:09.43,slam_karto,1.6510990262031555
2020-05-05 18:44:57.948462,26880,656180,6.7,0.1,0:09.44,slam_karto,1.4933351576328278
2020-05-05 18:44:58.123253,26880,656180,6.7,0.1,0:09.45,slam_karto,1.2149844467639923
2020-05-05 18:44:58.299238,26880,656180,6.7,0.1,0:09.46,slam_karto,1.2557347118854523
2020-05-05 18:44:58.476194,26880,656180,6.7,0.1,0:09.47,slam_karto,1.4161857962608337
2020-05-05 18:44:58.656952,26880,656180,6.7,0.1,0:09.48,slam_karto,1.6270610690116882
2020-05-05 18:44:58.833518,26880,656180,0.0,0.1,0:09.48,slam_karto,1.9384996891021729
2020-05-05 18:44:59.009414,26880,656180,0.0,0.1,0:09.49,slam_karto,1.9023957252502441
2020-05-05 18:44:59.193919,26880,656180,13.3,0.1,0:09.51,slam_karto,1.9769176840782166
2020-05-05 18:44:59.369675,26880,656180,0.0,0.1,0:09.51,slam_karto,2.095837712287903
2020-05-05 18:44:59.545954,26880,656180,6.7,0.1,0:09.52,slam_karto,2.133216083049774
2020-05-05 18:44:59.707912,26880,656180,6.7,0.1,0:09.53,slam_karto,2.118753969669342
2020-05-05 18:44:59.864307,26880,656180,13.3,0.1,0:09.55,slam_karto,2.072475492954254
2020-05-05 18:45:00.023461,26880,656180,0.0,0.1,0:09.55,slam_karto,2.0073307156562805
2020-05-05 18:45:00.184245,26880,656180,0.0,0.1,0:09.55,slam_karto,1.7186518907546997
2020-05-05 18:45:00.341461,26880,656180,6.7,0.1,0:09.56,slam_karto,1.4581016600131989
2020-05-05 18:45:00.498789,26880,656180,0.0,0.1,0:09.56,slam_karto,1.4778059720993042
2020-05-05 18:45:00.657815,26880,656180,13.3,0.1,0:09.58,slam_karto,1.7003084421157837
2020-05-05 18:45:00.819798,26880,656180,6.7,0.1,0:09.59,slam_karto,1.6153303384780884
2020-05-05 18:45:00.977639,26880,656180,20.0,0.1,0:09.62,slam_karto,1.389952540397644
2020-05-05 18:45:01.134785,26880,656180,13.3,0.1,0:09.64,slam_karto,1.7247254848480225
2020-05-05 18:45:01.292113,26880,656180,0.0,0.1,0:09.64,slam_karto,1.7029448747634888
2020-05-05 18:45:01.449198,26880,656316,13.3,0.1,0:09.66,slam_karto,1.5514220595359802
2020-05-05 18:45:01.607367,26880,656316,20.0,0.1,0:09.69,slam_karto,1.4437316358089447
2020-05-05 18:45:01.772966,26880,656316,6.7,0.1,0:09.70,slam_karto,1.8147221803665161
2020-05-05 18:45:01.930925,26880,656316,6.2,0.1,0:09.71,slam_karto,2.0207460522651672
2020-05-05 18:45:02.088903,26880,656316,20.0,0.1,0:09.74,slam_karto,2.1145339608192444
2020-05-05 18:45:02.245837,26880,656316,0.0,0.1,0:09.74,slam_karto,2.1356981992721558
2020-05-05 18:45:02.404516,26880,656316,20.0,0.1,0:09.77,slam_karto,2.111143112182617
2020-05-05 18:45:02.566254,26880,656316,0.0,0.1,0:09.77,slam_karto,2.058773159980774
2020-05-05 18:45:02.744875,26880,656316,6.2,0.1,0:09.78,slam_karto,1.990099847316742
2020-05-05 18:45:02.923732,26880,656316,6.2,0.1,0:09.79,slam_karto,1.9125024676322937
2020-05-05 18:45:03.098485,26880,656316,6.7,0.1,0:09.80,slam_karto,1.8307083249092102
2020-05-05 18:45:03.272457,26880,656316,6.7,0.1,0:09.81,slam_karto,1.7477272152900696
2020-05-05 18:45:03.447381,26880,656316,13.3,0.1,0:09.83,slam_karto,1.665453851222992
2020-05-05 18:45:03.632241,26880,656316,33.3,0.1,0:09.91,slam_karto,1.5850571393966675
2020-05-05 18:45:03.813539,26880,656316,6.2,0.1,0:09.92,slam_karto,1.3886469304561615
2020-05-05 18:45:03.986650,26880,656316,6.7,0.1,0:09.93,slam_karto,1.3166271150112152
2020-05-05 18:45:04.161083,26880,656316,6.7,0.1,0:09.94,slam_karto,1.3331818878650665
2020-05-05 18:45:04.334542,26880,656316,0.0,0.1,0:09.94,slam_karto,1.3198078572750092
2020-05-05 18:45:04.505772,26880,656316,6.7,0.1,0:09.95,slam_karto,1.288214921951294
2020-05-05 18:45:04.662318,26880,656316,6.7,0.1,0:09.96,slam_karto,1.2459151446819305
2020-05-05 18:45:04.820052,26880,656316,6.7,0.1,0:09.97,slam_karto,1.1977265775203705
2020-05-05 18:45:04.977557,26880,656316,0.0,0.1,0:09.97,slam_karto,1.1467321515083313
2020-05-05 18:45:05.136068,27140,656316,13.3,0.1,0:09.99,slam_karto,1.0948910415172577
2020-05-05 18:45:05.295921,27140,656316,0.0,0.1,0:09.99,slam_karto,0.7570884525775909
2020-05-05 18:45:05.453667,27140,656448,20.0,0.1,0:10.02,slam_karto,0.7016964107751846
2020-05-05 18:45:05.611713,27140,656448,26.7,0.1,0:10.06,slam_karto,0.40283167362213135
2020-05-05 18:45:05.769397,27140,656448,6.7,0.1,0:10.07,slam_karto,0.8059330880641937
2020-05-05 18:45:05.926069,27140,656448,20.0,0.1,0:10.10,slam_karto,0.9980189502239227
2020-05-05 18:45:06.085130,27140,656448,6.7,0.1,0:10.11,slam_karto,1.35654678940773
2020-05-05 18:45:06.241914,27140,656448,20.0,0.1,0:10.14,slam_karto,1.5630769729614258
2020-05-05 18:45:06.400151,27140,656448,0.0,0.1,0:10.14,slam_karto,1.665526807308197
2020-05-05 18:45:06.559403,27140,656448,6.7,0.1,0:10.15,slam_karto,1.700086534023285
2020-05-05 18:45:06.717335,27140,656448,6.7,0.1,0:10.16,slam_karto,1.6197840571403503
2020-05-05 18:45:06.873875,27140,656448,20.0,0.1,0:10.19,slam_karto,1.4623028934001923
2020-05-05 18:45:07.033931,27140,656448,0.0,0.1,0:10.19,slam_karto,1.478718638420105
2020-05-05 18:45:07.191385,27140,656448,0.0,0.1,0:10.19,slam_karto,1.494209736585617
2020-05-05 18:45:07.349185,27140,656448,13.3,0.1,0:10.21,slam_karto,1.7692009806632996
2020-05-05 18:45:07.508675,27140,656448,6.7,0.1,0:10.22,slam_karto,1.8557049036026
2020-05-05 18:45:07.688622,27140,656448,6.7,0.1,0:10.23,slam_karto,1.664395272731781
2020-05-05 18:45:07.870415,27140,656448,6.7,0.1,0:10.24,slam_karto,1.761016845703125
2020-05-05 18:45:08.047338,27140,656448,6.7,0.1,0:10.25,slam_karto,2.08578622341156
2020-05-05 18:45:08.222278,27140,656448,6.7,0.1,0:10.26,slam_karto,2.57661634683609
2020-05-05 18:45:08.398221,27140,656448,6.7,0.1,0:10.27,slam_karto,3.5421130657196045
2020-05-05 18:45:08.573177,27140,656448,37.5,0.1,0:10.33,slam_karto,4.253093361854553
2020-05-05 18:45:08.748883,27140,656448,20.0,0.1,0:10.38,slam_karto,4.618016839027405
2020-05-05 18:45:08.927803,27140,656448,0.0,0.1,0:10.38,slam_karto,4.769296646118164
2020-05-05 18:45:09.102105,27140,656448,6.7,0.1,0:10.39,slam_karto,4.822474837303162
2020-05-05 18:45:09.274603,27140,656448,6.7,0.1,0:10.40,slam_karto,4.712422728538513
2020-05-05 18:45:09.445771,27140,656448,6.7,0.1,0:10.41,slam_karto,4.716337323188782
2020-05-05 18:45:09.612541,27140,656448,13.3,0.1,0:10.43,slam_karto,4.787992000579834
2020-05-05 18:45:09.772293,27140,656448,6.7,0.1,0:10.44,slam_karto,4.751576900482178
2020-05-05 18:45:09.930800,27140,656448,0.0,0.1,0:10.44,slam_karto,4.6149455308914185
2020-05-05 18:45:10.088661,27140,656584,20.0,0.1,0:10.48,slam_karto,4.458323121070862
2020-05-05 18:45:10.246710,27140,656584,6.7,0.1,0:10.49,slam_karto,4.4166083335876465
2020-05-05 18:45:10.403807,27140,656584,13.3,0.1,0:10.51,slam_karto,4.621667146682739
2020-05-05 18:45:10.563080,27140,656584,13.3,0.1,0:10.53,slam_karto,4.814177513122559
2020-05-05 18:45:10.721265,27140,656584,0.0,0.1,0:10.53,slam_karto,4.928659558296204
2020-05-05 18:45:10.880172,27140,656584,20.0,0.1,0:10.56,slam_karto,4.839287996292114
2020-05-05 18:45:11.039824,27140,656584,6.7,0.1,0:10.57,slam_karto,4.701493263244629
2020-05-05 18:45:11.197877,27140,656584,13.3,0.1,0:10.59,slam_karto,4.524712443351746
2020-05-05 18:45:11.354886,27140,656584,0.0,0.1,0:10.59,slam_karto,4.341894865036011
2020-05-05 18:45:11.512905,27140,656584,0.0,0.1,0:10.59,slam_karto,4.152268052101135
2020-05-05 18:45:11.670953,27140,656584,6.2,0.1,0:10.60,slam_karto,3.808369517326355
2020-05-05 18:45:11.830102,27404,656584,26.7,0.1,0:10.64,slam_karto,3.6874451637268066
2020-05-05 18:45:11.986591,27404,656584,0.0,0.1,0:10.64,slam_karto,3.4482775926589966
2020-05-05 18:45:12.142797,27404,656584,6.7,0.1,0:10.65,slam_karto,3.3761179447174072
2020-05-05 18:45:12.300063,27404,656584,0.0,0.1,0:10.65,slam_karto,3.193190574645996
2020-05-05 18:45:12.461878,27404,656584,20.0,0.1,0:10.68,slam_karto,3.1377886533737183
2020-05-05 18:45:12.645984,27404,656584,6.2,0.1,0:10.69,slam_karto,3.119391918182373
2020-05-05 18:45:12.820953,27404,656584,6.7,0.1,0:10.70,slam_karto,3.05305552482605
2020-05-05 18:45:13.008020,27404,656584,6.7,0.1,0:10.71,slam_karto,2.958288073539734
2020-05-05 18:45:13.200314,27404,656584,6.2,0.1,0:10.72,slam_karto,2.6838408708572388
2020-05-05 18:45:13.373521,27404,656584,0.0,0.1,0:10.72,slam_karto,2.567312479019165
2020-05-05 18:45:13.550318,27404,656584,6.7,0.1,0:10.73,slam_karto,2.5523890256881714
2020-05-05 18:45:13.726271,27404,656584,6.7,0.1,0:10.74,slam_karto,2.4045664072036743
2020-05-05 18:45:13.901353,27404,656584,6.7,0.1,0:10.75,slam_karto,2.32404363155365
2020-05-05 18:45:14.080759,27404,656584,0.0,0.1,0:10.76,slam_karto,2.320682644844055
2020-05-05 18:45:14.254364,27404,656584,12.5,0.1,0:10.78,slam_karto,2.199692130088806
2020-05-05 18:45:14.430558,27404,656584,0.0,0.1,0:10.78,slam_karto,1.9225763082504272
2020-05-05 18:45:14.602248,27404,656584,18.8,0.1,0:10.81,slam_karto,1.6370337009429932
2020-05-05 18:45:14.759715,27404,656584,0.0,0.1,0:10.81,slam_karto,1.9651184678077698
2020-05-05 18:45:14.916942,27404,656728,20.0,0.1,0:10.84,slam_karto,1.9649580717086792
2020-05-05 18:45:15.073926,27404,656728,6.7,0.1,0:10.85,slam_karto,2.078884184360504
2020-05-05 18:45:15.232958,27404,656728,13.3,0.1,0:10.87,slam_karto,2.156405746936798
2020-05-05 18:45:15.390351,27404,656728,13.3,0.1,0:10.89,slam_karto,2.1665852665901184
2020-05-05 18:45:15.548541,27404,656728,6.7,0.1,0:10.90,slam_karto,2.134669840335846
2020-05-05 18:45:15.706695,27404,656728,6.7,0.1,0:10.91,slam_karto,2.0773258209228516
2020-05-05 18:45:15.864164,27404,656728,13.3,0.1,0:10.93,slam_karto,1.7826032638549805
2020-05-05 18:45:16.022771,27404,656728,13.3,0.1,0:10.95,slam_karto,1.5492693185806274
2020-05-05 18:45:16.180928,27404,656728,0.0,0.1,0:10.95,slam_karto,1.5155670046806335
2020-05-05 18:45:16.338949,27404,656728,20.0,0.1,0:10.98,slam_karto,1.7349913716316223
2020-05-05 18:45:16.497311,27404,656728,13.3,0.1,0:11.00,slam_karto,1.6569063663482666
2020-05-05 18:45:16.654213,27404,656728,0.0,0.1,0:11.00,slam_karto,1.7080312371253967
2020-05-05 18:45:16.811771,27404,656728,20.0,0.1,0:11.03,slam_karto,1.8204281330108643
2020-05-05 18:45:16.969562,27404,656728,6.7,0.1,0:11.04,slam_karto,1.8584888577461243
2020-05-05 18:45:17.127948,27404,656728,20.0,0.1,0:11.07,slam_karto,1.8492817282676697
2020-05-05 18:45:17.287469,27404,656728,0.0,0.1,0:11.07,slam_karto,1.5964516997337341
2020-05-05 18:45:17.445233,27404,656728,0.0,0.1,0:11.07,slam_karto,1.5802677869796753
2020-05-05 18:45:17.610760,27404,656872,73.3,0.1,0:11.18,slam_karto,1.623003602027893
2020-05-05 18:45:17.796811,27404,656872,12.5,0.1,0:11.20,slam_karto,1.620842456817627
2020-05-05 18:45:17.975058,27404,656872,6.2,0.1,0:11.21,slam_karto,1.5908828973770142
2020-05-05 18:45:18.160883,27404,656872,6.7,0.1,0:11.22,slam_karto,1.5442782640457153
2020-05-05 18:45:18.336253,27404,656872,0.0,0.1,0:11.22,slam_karto,1.3645199239253998
2020-05-05 18:45:18.517637,27404,656872,6.7,0.1,0:11.24,slam_karto,1.1495233476161957
2020-05-05 18:45:18.700811,27404,656872,6.7,0.1,0:11.25,slam_karto,0.9721468985080719
2020-05-05 18:45:18.886966,27404,656872,6.2,0.1,0:11.26,slam_karto,1.2413290143013
2020-05-05 18:45:19.062569,27404,656872,0.0,0.1,0:11.26,slam_karto,1.3923006355762482
2020-05-05 18:45:19.240353,27404,656872,0.0,0.1,0:11.27,slam_karto,1.4621457159519196
2020-05-05 18:45:19.414959,27404,656872,6.7,0.1,0:11.28,slam_karto,1.2855979800224304
2020-05-05 18:45:19.589768,27404,656872,20.0,0.1,0:11.31,slam_karto,1.067118376493454
2020-05-05 18:45:19.748201,27404,656872,0.0,0.1,0:11.31,slam_karto,0.8452105522155762
2020-05-05 18:45:19.906902,27404,656872,20.0,0.1,0:11.34,slam_karto,1.2285194098949432
2020-05-05 18:45:20.065946,27404,656872,0.0,0.1,0:11.34,slam_karto,1.4178674519062042
2020-05-05 18:45:20.228256,27404,656872,6.7,0.1,0:11.35,slam_karto,1.511853575706482
2020-05-05 18:45:20.385108,27404,656872,0.0,0.1,0:11.35,slam_karto,1.5437604188919067
2020-05-05 18:45:20.544166,27404,656872,13.3,0.1,0:11.37,slam_karto,1.5363033413887024
2020-05-05 18:45:20.701841,27404,656872,6.7,0.1,0:11.38,slam_karto,1.3105866014957428
2020-05-05 18:45:20.860731,27404,656872,0.0,0.1,0:11.38,slam_karto,1.0819654762744904
2020-05-05 18:45:21.022527,27404,656872,0.0,0.1,0:11.38,slam_karto,1.133003443479538
2020-05-05 18:45:21.181270,27668,656872,18.8,0.1,0:11.41,slam_karto,1.362100750207901
2020-05-05 18:45:21.343563,27668,656872,0.0,0.1,0:11.41,slam_karto,1.4947141706943512
2020-05-05 18:45:21.500028,27668,656872,6.7,0.1,0:11.42,slam_karto,1.5511853098869324
2020-05-05 18:45:21.657107,27668,656872,0.0,0.1,0:11.42,slam_karto,1.5588963031768799
2020-05-05 18:45:21.814530,27668,656872,20.0,0.1,0:11.45,slam_karto,1.5361613631248474
2020-05-05 18:45:21.972538,27668,656872,0.0,0.1,0:11.45,slam_karto,1.4950104653835297
2020-05-05 18:45:22.133890,27668,656872,0.0,0.1,0:11.45,slam_karto,1.341709703207016
2020-05-05 18:45:22.289897,27668,656872,20.0,0.1,0:11.48,slam_karto,1.1820309162139893
2020-05-05 18:45:22.446734,27668,656872,0.0,0.1,0:11.48,slam_karto,0.8367260098457336
2020-05-05 18:45:22.606937,27668,656872,6.7,0.1,0:11.49,slam_karto,1.1748043298721313
2020-05-05 18:45:22.784678,27668,656872,0.0,0.1,0:11.50,slam_karto,1.3363276720046997
2020-05-05 18:45:22.962110,27668,656872,6.7,0.1,0:11.51,slam_karto,1.4139478504657745
2020-05-05 18:45:23.135799,27668,656872,12.5,0.1,0:11.53,slam_karto,1.4373069405555725
2020-05-05 18:45:23.313331,27668,656872,0.0,0.1,0:11.53,slam_karto,1.4264078736305237
2020-05-05 18:45:23.494135,27668,656872,6.2,0.1,0:11.54,slam_karto,1.3945075571537018
2020-05-05 18:45:23.669852,27668,656872,6.7,0.1,0:11.55,slam_karto,1.350172609090805
2020-05-05 18:45:23.850515,27668,656872,6.7,0.1,0:11.56,slam_karto,1.1992753744125366
2020-05-05 18:45:24.026551,27668,656872,6.7,0.1,0:11.57,slam_karto,1.1567598581314087
2020-05-05 18:45:24.200455,27668,656872,46.7,0.1,0:11.64,slam_karto,1.1805200278759003
2020-05-05 18:45:24.374652,27668,656872,12.5,0.1,0:11.68,slam_karto,1.1743876934051514
2020-05-05 18:45:24.551422,27668,656872,6.2,0.1,0:11.69,slam_karto,1.149841994047165
2020-05-05 18:45:24.709811,27668,656872,0.0,0.1,0:11.69,slam_karto,0.9446117877960205
2020-05-05 18:45:24.867860,27668,656872,0.0,0.1,0:11.69,slam_karto,0.9630509912967682
2020-05-05 18:45:25.026185,27668,656872,0.0,0.1,0:11.69,slam_karto,1.0040194988250732
2020-05-05 18:45:25.183145,27668,656872,20.0,0.1,0:11.72,slam_karto,1.0117473900318146
2020-05-05 18:45:25.343447,27668,656872,6.7,0.1,0:11.73,slam_karto,0.9986434578895569
2020-05-05 18:45:25.505580,27668,656872,0.0,0.1,0:11.73,slam_karto,0.9728970229625702
2020-05-05 18:45:25.662472,27668,656872,0.0,0.1,0:11.73,slam_karto,0.9366174638271332
2020-05-05 18:45:25.819417,27668,656872,6.7,0.1,0:11.74,slam_karto,0.9001860022544861
2020-05-05 18:45:25.977744,27668,656872,0.0,0.1,0:11.74,slam_karto,0.593265563249588
2020-05-05 18:45:26.134435,27668,656872,0.0,0.1,0:11.74,slam_karto,0.6547838598489761
2020-05-05 18:45:26.292957,27668,657012,26.7,0.1,0:11.78,slam_karto,0.7165907621383667
2020-05-05 18:45:26.451819,27668,657012,0.0,0.1,0:11.78,slam_karto,0.7425763607025146
2020-05-05 18:45:26.610216,27668,657012,0.0,0.1,0:11.78,slam_karto,0.7342218607664108
2020-05-05 18:45:26.767428,27668,657012,13.3,0.1,0:11.80,slam_karto,0.6699527353048325
2020-05-05 18:45:26.926133,27668,657012,0.0,0.1,0:11.80,slam_karto,0.4469141364097595
2020-05-05 18:45:27.084867,27668,657012,26.7,0.1,0:11.84,slam_karto,0.4396013617515564
2020-05-05 18:45:27.243091,27668,657012,0.0,0.1,0:11.84,slam_karto,0.7896479666233063
2020-05-05 18:45:27.400589,27668,657012,0.0,0.1,0:11.84,slam_karto,1.1162716448307037
