DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-05 18:12:07.372223,603952,1271912,106.7,2.5,1:23.26,slam_gmapping,3.141033411026001
2020-05-05 18:12:07.546516,603952,1271912,113.3,2.5,1:23.45,slam_gmapping,3.362527370452881
2020-05-05 18:12:07.722701,603952,1271912,106.7,2.5,1:23.63,slam_gmapping,3.6244457960128784
2020-05-05 18:12:07.898554,603952,1271912,106.7,2.5,1:23.82,slam_gmapping,3.7100937366485596
2020-05-05 18:12:08.081571,603952,1271912,106.7,2.5,1:24.01,slam_gmapping,3.689690351486206
2020-05-05 18:12:08.261765,603952,1271912,100.0,2.5,1:24.19,slam_gmapping,3.6073447465896606
2020-05-05 18:12:08.437410,603952,1271912,100.0,2.5,1:24.36,slam_gmapping,3.363019108772278
2020-05-05 18:12:08.614164,603952,1271912,100.0,2.5,1:24.55,slam_gmapping,3.0561429262161255
2020-05-05 18:12:08.791830,603952,1271912,106.7,2.5,1:24.74,slam_gmapping,3.0256640911102295
2020-05-05 18:12:08.974494,603952,1271912,100.0,2.5,1:24.93,slam_gmapping,3.358151435852051
2020-05-05 18:12:09.148623,603952,1271912,106.7,2.5,1:25.11,slam_gmapping,3.609445810317993
2020-05-05 18:12:09.309352,603952,1271912,100.0,2.5,1:25.27,slam_gmapping,3.87559175491333
2020-05-05 18:12:09.468298,603952,1271912,100.0,2.5,1:25.43,slam_gmapping,3.9596704244613647
2020-05-05 18:12:09.626510,603952,1271912,106.7,2.5,1:25.60,slam_gmapping,3.96158766746521
2020-05-05 18:12:09.785135,603952,1271912,100.0,2.5,1:25.76,slam_gmapping,3.789671301841736
2020-05-05 18:12:09.942871,603952,1271912,100.0,2.5,1:25.92,slam_gmapping,3.781269907951355
2020-05-05 18:12:10.099916,603952,1271912,106.7,2.5,1:26.08,slam_gmapping,4.035626649856567
2020-05-05 18:12:10.260279,603952,1271912,100.0,2.5,1:26.24,slam_gmapping,4.31674325466156
2020-05-05 18:12:10.421497,603952,1271912,18.8,2.5,1:26.29,slam_gmapping,4.526742339134216
2020-05-05 18:12:10.580246,603952,1271912,13.3,2.5,1:26.31,slam_gmapping,4.566616773605347
2020-05-05 18:12:10.738746,603952,1271912,93.3,2.5,1:26.46,slam_gmapping,4.539878010749817
2020-05-05 18:12:10.898054,603952,1271912,100.0,2.5,1:26.62,slam_gmapping,4.480947375297546
2020-05-05 18:12:11.056382,603952,1271912,106.7,2.5,1:26.78,slam_gmapping,4.304964065551758
2020-05-05 18:12:11.215480,603952,1271912,100.0,2.5,1:26.94,slam_gmapping,4.193319082260132
2020-05-05 18:12:11.373955,603952,1271912,100.0,2.5,1:27.09,slam_gmapping,4.101410150527954
2020-05-05 18:12:11.532179,603952,1271912,100.0,2.5,1:27.25,slam_gmapping,3.968831419944763
2020-05-05 18:12:11.691422,603952,1271912,86.7,2.5,1:27.39,slam_gmapping,3.69673490524292
2020-05-05 18:12:11.849494,603952,1271912,100.0,2.5,1:27.55,slam_gmapping,3.439746379852295
2020-05-05 18:12:12.007416,603952,1271912,100.0,2.5,1:27.71,slam_gmapping,3.385157346725464
2020-05-05 18:12:12.176836,603952,1271912,100.0,2.5,1:27.88,slam_gmapping,3.6006546020507812
2020-05-05 18:12:12.351746,603952,1271912,106.7,2.5,1:28.06,slam_gmapping,3.884761691093445
2020-05-05 18:12:12.533158,603952,1271912,106.7,2.5,1:28.25,slam_gmapping,4.134606242179871
2020-05-05 18:12:12.724124,603952,1271912,93.8,2.5,1:28.44,slam_gmapping,4.203031897544861
2020-05-05 18:12:12.898809,603952,1271912,106.7,2.5,1:28.62,slam_gmapping,4.162935376167297
2020-05-05 18:12:13.087455,603952,1271912,106.7,2.5,1:28.81,slam_gmapping,4.0110132694244385
2020-05-05 18:12:13.277442,603952,1271912,100.0,2.5,1:29.01,slam_gmapping,3.8084431886672974
2020-05-05 18:12:13.466804,603952,1271912,100.0,2.5,1:29.20,slam_gmapping,3.794034004211426
2020-05-05 18:12:13.651952,603952,1271912,100.0,2.5,1:29.38,slam_gmapping,4.042612552642822
2020-05-05 18:12:13.834147,603952,1271912,100.0,2.5,1:29.57,slam_gmapping,4.304587125778198
2020-05-05 18:12:14.015173,603952,1271912,100.0,2.5,1:29.76,slam_gmapping,4.5114147663116455
2020-05-05 18:12:14.186487,603952,1271912,100.0,2.5,1:29.94,slam_gmapping,4.542354226112366
2020-05-05 18:12:14.344196,603952,1271912,106.7,2.5,1:30.10,slam_gmapping,4.479018330574036
2020-05-05 18:12:14.505144,603952,1271912,106.7,2.5,1:30.27,slam_gmapping,4.356433153152466
2020-05-05 18:12:14.663355,603952,1271912,106.7,2.5,1:30.43,slam_gmapping,4.201236963272095
2020-05-05 18:12:14.823998,603952,1271912,93.8,2.5,1:30.59,slam_gmapping,4.01443612575531
2020-05-05 18:12:14.982523,603952,1271912,100.0,2.5,1:30.75,slam_gmapping,3.706168055534363
2020-05-05 18:12:15.140744,603952,1271912,100.0,2.5,1:30.92,slam_gmapping,3.4471904039382935
2020-05-05 18:12:15.318821,603952,1271912,100.0,2.5,1:31.10,slam_gmapping,3.31612229347229
2020-05-05 18:12:15.478063,603952,1271912,106.7,2.5,1:31.26,slam_gmapping,3.515970826148987
2020-05-05 18:12:15.636729,603952,1271912,106.7,2.5,1:31.42,slam_gmapping,3.558202028274536
2020-05-05 18:12:15.797541,603952,1271912,100.0,2.5,1:31.58,slam_gmapping,3.514647960662842
2020-05-05 18:12:15.955564,603952,1271912,100.0,2.5,1:31.74,slam_gmapping,3.4218274354934692
2020-05-05 18:12:16.114331,603952,1271912,100.0,2.5,1:31.90,slam_gmapping,3.1316946744918823
2020-05-05 18:12:16.272639,603952,1271912,106.7,2.5,1:32.07,slam_gmapping,2.7278584241867065
2020-05-05 18:12:16.430968,603952,1271912,100.0,2.5,1:32.23,slam_gmapping,2.587659537792206
2020-05-05 18:12:16.589233,603952,1271912,100.0,2.5,1:32.39,slam_gmapping,2.891766607761383
2020-05-05 18:12:16.749837,603952,1271912,100.0,2.5,1:32.55,slam_gmapping,3.013709306716919
2020-05-05 18:12:16.910090,603952,1271912,106.7,2.5,1:32.72,slam_gmapping,3.027802348136902
2020-05-05 18:12:17.071745,603952,1271912,100.0,2.5,1:32.88,slam_gmapping,2.9781001210212708
2020-05-05 18:12:17.255879,603952,1271912,106.7,2.5,1:33.07,slam_gmapping,2.8919937014579773
2020-05-05 18:12:17.438066,603952,1271912,106.7,2.5,1:33.27,slam_gmapping,2.5957696437835693
2020-05-05 18:12:17.621308,603952,1271912,106.7,2.5,1:33.45,slam_gmapping,2.1526529788970947
2020-05-05 18:12:17.805628,603952,1271912,86.7,2.5,1:33.61,slam_gmapping,1.8672539591789246
2020-05-05 18:12:17.991616,603952,1271912,100.0,2.5,1:33.80,slam_gmapping,2.2948610186576843
2020-05-05 18:12:18.170143,603952,1271912,113.3,2.5,1:34.00,slam_gmapping,2.4763399958610535
2020-05-05 18:12:18.349343,603952,1271912,106.7,2.5,1:34.18,slam_gmapping,2.5362698435783386
2020-05-05 18:12:18.533265,603952,1271912,106.2,2.5,1:34.38,slam_gmapping,2.5229655504226685
2020-05-05 18:12:18.707648,603952,1271912,100.0,2.5,1:34.54,slam_gmapping,2.466932773590088
2020-05-05 18:12:18.884218,603952,1271912,106.2,2.5,1:34.73,slam_gmapping,2.3868607878684998
2020-05-05 18:12:19.069727,603952,1271912,106.7,2.5,1:34.92,slam_gmapping,2.294107675552368
2020-05-05 18:12:19.225814,603952,1271912,100.0,2.5,1:35.08,slam_gmapping,2.195591926574707
2020-05-05 18:12:19.386020,603952,1271912,93.3,2.5,1:35.24,slam_gmapping,1.8696717023849487
2020-05-05 18:12:19.545584,603952,1271912,93.3,2.5,1:35.40,slam_gmapping,1.7890255451202393
2020-05-05 18:12:19.709651,603952,1271912,93.3,2.5,1:35.55,slam_gmapping,1.8284454345703125
2020-05-05 18:12:19.871575,603952,1271912,100.0,2.5,1:35.72,slam_gmapping,1.8161981105804443
2020-05-05 18:12:20.031911,603952,1271912,100.0,2.5,1:35.89,slam_gmapping,1.7740482687950134
2020-05-05 18:12:20.191083,603952,1271912,106.2,2.5,1:36.06,slam_gmapping,1.7152313590049744
2020-05-05 18:12:20.352836,603952,1271912,100.0,2.5,1:36.21,slam_gmapping,1.6477503776550293
2020-05-05 18:12:20.511974,603952,1271912,93.3,2.5,1:36.36,slam_gmapping,1.4735223948955536
2020-05-05 18:12:20.669865,603952,1271912,100.0,2.5,1:36.52,slam_gmapping,1.353188842535019
2020-05-05 18:12:20.827302,603952,1271912,100.0,2.5,1:36.68,slam_gmapping,1.397581547498703
2020-05-05 18:12:20.985349,603952,1271912,100.0,2.5,1:36.84,slam_gmapping,1.245460420846939
2020-05-05 18:12:21.143324,603952,1271912,100.0,2.5,1:37.00,slam_gmapping,1.2933768332004547
2020-05-05 18:12:21.301556,603952,1271912,100.0,2.5,1:37.16,slam_gmapping,1.3425215184688568
2020-05-05 18:12:21.460770,603952,1271912,93.8,2.5,1:37.32,slam_gmapping,1.1853685677051544
2020-05-05 18:12:21.621192,603952,1271912,93.8,2.5,1:37.47,slam_gmapping,1.1975193321704865
2020-05-05 18:12:21.781335,603952,1271912,100.0,2.5,1:37.63,slam_gmapping,1.2654028236865997
2020-05-05 18:12:21.939502,603952,1271912,100.0,2.5,1:37.79,slam_gmapping,1.0355999171733856
2020-05-05 18:12:22.099476,603952,1271912,100.0,2.5,1:37.94,slam_gmapping,1.0753972828388214
2020-05-05 18:12:22.279751,603952,1271912,6.7,2.5,1:37.98,slam_gmapping,1.170789510011673
2020-05-05 18:12:22.465275,603952,1271912,0.0,2.5,1:37.99,slam_gmapping,1.2040843069553375
2020-05-05 18:12:22.642155,603952,1271912,6.7,2.5,1:38.00,slam_gmapping,1.2005335092544556
2020-05-05 18:12:22.815821,603952,1271912,46.7,2.5,1:38.07,slam_gmapping,0.8637185990810394
2020-05-05 18:12:22.990581,603952,1271912,106.7,2.5,1:38.25,slam_gmapping,0.9256958663463593
2020-05-05 18:12:23.164531,603952,1271912,93.8,2.5,1:38.42,slam_gmapping,1.0163278877735138
2020-05-05 18:12:23.341524,603952,1271912,106.7,2.5,1:38.61,slam_gmapping,0.725705623626709
2020-05-05 18:12:23.521261,603952,1271912,93.3,2.5,1:38.78,slam_gmapping,0.7998010218143463
2020-05-05 18:12:23.698023,603952,1271912,100.0,2.5,1:38.95,slam_gmapping,0.9271409511566162
2020-05-05 18:12:23.876441,603952,1271912,93.3,2.5,1:39.12,slam_gmapping,0.6668028384447098
2020-05-05 18:12:24.047755,603952,1271912,100.0,2.5,1:39.29,slam_gmapping,0.7593512535095215
2020-05-05 18:12:24.212313,603952,1271912,100.0,2.5,1:39.45,slam_gmapping,0.8925771117210388
2020-05-05 18:12:24.369671,603952,1271912,100.0,2.5,1:39.61,slam_gmapping,0.9533781409263611
2020-05-05 18:12:24.527256,603952,1271912,106.7,2.5,1:39.78,slam_gmapping,0.9709256887435913
2020-05-05 18:12:24.685637,603952,1271912,100.0,2.5,1:39.94,slam_gmapping,0.7710134983062744
2020-05-05 18:12:24.843323,603952,1271912,100.0,2.5,1:40.10,slam_gmapping,0.8179752230644226
2020-05-05 18:12:25.001944,603952,1271912,100.0,2.5,1:40.26,slam_gmapping,0.8906495869159698
2020-05-05 18:12:25.159081,603952,1271912,113.3,2.5,1:40.43,slam_gmapping,0.7308862656354904
2020-05-05 18:12:25.315615,603952,1271912,106.7,2.5,1:40.59,slam_gmapping,0.7577193975448608
2020-05-05 18:12:25.475582,603952,1271912,106.7,2.5,1:40.75,slam_gmapping,0.8551093339920044
2020-05-05 18:12:25.634395,603952,1271912,100.0,2.5,1:40.91,slam_gmapping,0.8954983055591583
2020-05-05 18:12:25.792684,603952,1271912,100.0,2.5,1:41.07,slam_gmapping,0.9020662307739258
2020-05-05 18:12:25.951073,603952,1271912,93.8,2.5,1:41.23,slam_gmapping,0.7154216766357422
2020-05-05 18:12:26.110131,603952,1271912,100.0,2.5,1:41.39,slam_gmapping,0.7609182894229889
2020-05-05 18:12:26.271320,603952,1271912,100.0,2.5,1:41.56,slam_gmapping,0.8273355066776276
2020-05-05 18:12:26.430028,603952,1271912,100.0,2.5,1:41.72,slam_gmapping,0.7431017160415649
2020-05-05 18:12:26.591341,603952,1271912,100.0,2.5,1:41.89,slam_gmapping,0.6750746816396713
2020-05-05 18:12:26.749510,603952,1271912,106.7,2.5,1:42.05,slam_gmapping,0.6271854937076569
2020-05-05 18:12:26.908383,603952,1271912,106.7,2.5,1:42.21,slam_gmapping,0.7654185891151428
2020-05-05 18:12:27.069041,603952,1271912,100.0,2.5,1:42.37,slam_gmapping,0.8328824937343597
2020-05-05 18:12:27.249606,603952,1271912,106.7,2.5,1:42.55,slam_gmapping,0.6931428015232086
2020-05-05 18:12:27.427933,603952,1271912,106.7,2.5,1:42.74,slam_gmapping,0.611018568277359
2020-05-05 18:12:27.609425,603952,1271912,106.7,2.5,1:42.94,slam_gmapping,0.46940137445926666
2020-05-05 18:12:27.790455,603952,1271912,106.7,2.5,1:43.12,slam_gmapping,0.760595977306366
2020-05-05 18:12:27.969825,603952,1271912,106.7,2.5,1:43.31,slam_gmapping,1.1803387999534607
2020-05-05 18:12:28.153587,603952,1271912,93.8,2.5,1:43.50,slam_gmapping,1.3758215010166168
2020-05-05 18:12:28.330316,603952,1271912,106.7,2.5,1:43.69,slam_gmapping,1.7609358429908752
2020-05-05 18:12:28.513402,603952,1271912,106.2,2.5,1:43.88,slam_gmapping,1.5534120798110962
2020-05-05 18:12:28.687415,603952,1271912,106.7,2.5,1:44.06,slam_gmapping,1.790545105934143
2020-05-05 18:12:28.861996,603952,1271912,100.0,2.5,1:44.24,slam_gmapping,1.8757320642471313
2020-05-05 18:12:29.042618,603952,1271912,106.7,2.5,1:44.43,slam_gmapping,2.0456462502479553
2020-05-05 18:12:29.206562,603952,1271912,100.0,2.5,1:44.60,slam_gmapping,1.875325083732605
2020-05-05 18:12:29.364131,603952,1271912,106.7,2.5,1:44.76,slam_gmapping,2.0023480653762817
2020-05-05 18:12:29.523249,603952,1271912,106.7,2.5,1:44.93,slam_gmapping,1.852612316608429
2020-05-05 18:12:29.681952,603952,1271912,100.0,2.5,1:45.09,slam_gmapping,1.9818416833877563
2020-05-05 18:12:29.840308,603952,1271912,106.7,2.5,1:45.25,slam_gmapping,2.1075419783592224
2020-05-05 18:12:30.000258,603952,1271912,106.7,2.5,1:45.41,slam_gmapping,2.141182601451874
2020-05-05 18:12:30.159900,603952,1271912,106.7,2.5,1:45.57,slam_gmapping,1.9997012615203857
2020-05-05 18:12:30.319632,603952,1271912,100.0,2.5,1:45.73,slam_gmapping,1.9256474375724792
2020-05-05 18:12:30.478350,603952,1271912,100.0,2.5,1:45.89,slam_gmapping,1.9712694883346558
2020-05-05 18:12:30.637258,603952,1271912,106.7,2.5,1:46.06,slam_gmapping,1.960051953792572
2020-05-05 18:12:30.795420,603952,1271912,100.0,2.5,1:46.22,slam_gmapping,1.9157989025115967
2020-05-05 18:12:30.953916,603952,1271912,106.7,2.5,1:46.38,slam_gmapping,1.8530461192131042
2020-05-05 18:12:31.113023,603952,1271912,106.7,2.5,1:46.55,slam_gmapping,1.7806043028831482
2020-05-05 18:12:31.271563,603952,1271912,106.7,2.5,1:46.71,slam_gmapping,1.7038212418556213
2020-05-05 18:12:31.430944,603952,1271912,18.8,2.5,1:46.74,slam_gmapping,1.6259284615516663
2020-05-05 18:12:31.589444,603952,1271912,66.7,2.5,1:46.84,slam_gmapping,1.5488559007644653
2020-05-05 18:12:31.747041,603952,1271912,100.0,2.5,1:47.00,slam_gmapping,1.3812223970890045
2020-05-05 18:12:31.909019,603952,1271912,86.7,2.5,1:47.14,slam_gmapping,1.0046852231025696
2020-05-05 18:12:32.072714,603952,1271912,93.8,2.5,1:47.31,slam_gmapping,0.965969055891037
2020-05-05 18:12:32.250107,603952,1271912,106.7,2.5,1:47.50,slam_gmapping,1.419495552778244
2020-05-05 18:12:32.433354,603952,1271912,100.0,2.5,1:47.68,slam_gmapping,1.8056454062461853
2020-05-05 18:12:32.614171,603952,1271912,106.2,2.5,1:47.88,slam_gmapping,2.2837920784950256
2020-05-05 18:12:32.790897,603952,1271912,106.7,2.5,1:48.06,slam_gmapping,2.509253203868866
2020-05-05 18:12:32.968274,603952,1271912,100.0,2.5,1:48.24,slam_gmapping,2.757779538631439
2020-05-05 18:12:33.152935,603952,1271912,113.3,2.5,1:48.44,slam_gmapping,2.92075377702713
2020-05-05 18:12:33.336330,603952,1271912,100.0,2.5,1:48.63,slam_gmapping,3.327499508857727
2020-05-05 18:12:33.509943,603952,1271912,106.7,2.5,1:48.81,slam_gmapping,3.7796244621276855
2020-05-05 18:12:33.687405,603952,1271912,100.0,2.5,1:48.99,slam_gmapping,4.082394361495972
2020-05-05 18:12:33.863943,603952,1271912,75.0,2.5,1:49.14,slam_gmapping,4.195752382278442
2020-05-05 18:12:34.054536,603952,1271912,100.0,2.5,1:49.34,slam_gmapping,4.200072884559631
2020-05-05 18:12:34.219318,603952,1271912,100.0,2.5,1:49.51,slam_gmapping,4.176610708236694
2020-05-05 18:12:34.376578,603952,1271912,100.0,2.5,1:49.67,slam_gmapping,4.083022713661194
2020-05-05 18:12:34.534515,603952,1271912,100.0,2.5,1:49.83,slam_gmapping,3.860139012336731
2020-05-05 18:12:34.692510,603952,1271912,100.0,2.5,1:49.99,slam_gmapping,3.766656517982483
2020-05-05 18:12:34.850540,603952,1271912,106.7,2.5,1:50.16,slam_gmapping,3.6889915466308594
2020-05-05 18:12:35.008651,603952,1271912,106.7,2.5,1:50.32,slam_gmapping,3.5725561380386353
2020-05-05 18:12:35.166867,603952,1271912,106.7,2.5,1:50.48,slam_gmapping,3.4355885982513428
2020-05-05 18:12:35.324762,603952,1271912,106.7,2.5,1:50.64,slam_gmapping,3.289118528366089
2020-05-05 18:12:35.482998,603952,1271912,106.7,2.5,1:50.80,slam_gmapping,3.139806389808655
2020-05-05 18:12:35.642609,603952,1271912,106.7,2.5,1:50.96,slam_gmapping,2.9916381239891052
2020-05-05 18:12:35.800337,603952,1271912,106.7,2.5,1:51.12,slam_gmapping,2.6357706785202026
2020-05-05 18:12:35.958559,603952,1271912,106.7,2.5,1:51.29,slam_gmapping,2.186141610145569
2020-05-05 18:12:36.117672,603952,1271912,100.0,2.5,1:51.44,slam_gmapping,1.8898286819458008
2020-05-05 18:12:36.277405,603952,1271912,100.0,2.5,1:51.61,slam_gmapping,2.3065468668937683
2020-05-05 18:12:36.435283,603952,1271912,100.0,2.5,1:51.77,slam_gmapping,2.1598536372184753
2020-05-05 18:12:36.593621,603952,1271912,93.3,2.5,1:51.92,slam_gmapping,1.8354801535606384
2020-05-05 18:12:36.752203,603952,1271912,106.7,2.5,1:52.09,slam_gmapping,1.8367179036140442
2020-05-05 18:12:36.910310,603952,1271912,106.7,2.5,1:52.26,slam_gmapping,2.2297573685646057
2020-05-05 18:12:37.071983,603952,1271912,106.7,2.5,1:52.42,slam_gmapping,2.7813777923583984
2020-05-05 18:12:37.247060,603952,1271912,106.7,2.5,1:52.60,slam_gmapping,3.381927251815796
2020-05-05 18:12:37.424854,603952,1271912,100.0,2.5,1:52.78,slam_gmapping,4.28123939037323
2020-05-05 18:12:37.603406,603952,1271912,100.0,2.5,1:52.97,slam_gmapping,4.930661916732788
2020-05-05 18:12:37.784802,603952,1271912,100.0,2.5,1:53.16,slam_gmapping,5.143542051315308
2020-05-05 18:12:37.966259,603952,1271912,93.8,2.5,1:53.34,slam_gmapping,5.172250270843506
2020-05-05 18:12:38.145576,603952,1271912,100.0,2.5,1:53.53,slam_gmapping,5.0994179248809814
2020-05-05 18:12:38.320806,603952,1271912,106.7,2.5,1:53.71,slam_gmapping,5.033567905426025
2020-05-05 18:12:38.509915,603952,1271912,106.7,2.5,1:53.91,slam_gmapping,5.007621645927429
2020-05-05 18:12:38.684495,603952,1271912,100.0,2.5,1:54.10,slam_gmapping,4.993182420730591
2020-05-05 18:12:38.870477,603952,1271912,106.7,2.5,1:54.29,slam_gmapping,5.036803722381592
2020-05-05 18:12:39.053767,603952,1271912,100.0,2.5,1:54.48,slam_gmapping,5.322538733482361
2020-05-05 18:12:39.222249,603952,1271912,100.0,2.5,1:54.65,slam_gmapping,5.915475368499756
2020-05-05 18:12:39.380998,603952,1271912,93.8,2.5,1:54.81,slam_gmapping,6.654770851135254
2020-05-05 18:12:39.538950,603952,1271912,106.7,2.5,1:54.98,slam_gmapping,7.098245859146118
2020-05-05 18:12:39.698903,603952,1271912,113.3,2.5,1:55.15,slam_gmapping,7.204747438430786
2020-05-05 18:12:39.858073,603952,1271912,100.0,2.5,1:55.30,slam_gmapping,7.130195617675781
2020-05-05 18:12:40.018226,603952,1271912,100.0,2.5,1:55.46,slam_gmapping,6.951025485992432
2020-05-05 18:12:40.177138,603952,1271912,106.7,2.5,1:55.63,slam_gmapping,6.713618516921997
2020-05-05 18:12:40.337329,603952,1271912,100.0,2.5,1:55.79,slam_gmapping,6.446029186248779
2020-05-05 18:12:40.495175,603952,1271912,106.7,2.5,1:55.96,slam_gmapping,6.165376424789429
2020-05-05 18:12:40.653271,603952,1271912,100.0,2.5,1:56.11,slam_gmapping,5.882096886634827
2020-05-05 18:12:40.811648,603952,1271912,100.0,2.5,1:56.27,slam_gmapping,5.602502346038818
2020-05-05 18:12:40.969477,603952,1271912,100.0,2.5,1:56.43,slam_gmapping,5.2641624212265015
2020-05-05 18:12:41.127685,603952,1271912,100.0,2.5,1:56.59,slam_gmapping,5.091269373893738
2020-05-05 18:12:41.286285,603952,1271912,106.7,2.5,1:56.76,slam_gmapping,4.910702347755432
2020-05-05 18:12:41.445285,603952,1271912,100.0,2.5,1:56.92,slam_gmapping,4.710342049598694
2020-05-05 18:12:41.605153,603952,1271912,106.7,2.5,1:57.09,slam_gmapping,4.502135753631592
2020-05-05 18:12:41.763478,603952,1271912,106.7,2.5,1:57.25,slam_gmapping,4.191874980926514
2020-05-05 18:12:41.921783,603952,1271912,100.0,2.5,1:57.40,slam_gmapping,4.059982895851135
2020-05-05 18:12:42.082690,603952,1271912,113.3,2.5,1:57.58,slam_gmapping,3.945548415184021
2020-05-05 18:12:42.261715,603952,1271912,106.7,2.5,1:57.76,slam_gmapping,3.8025848865509033
2020-05-05 18:12:42.438750,603952,1271912,100.0,2.5,1:57.93,slam_gmapping,3.5090174674987793
2020-05-05 18:12:42.618056,603952,1271912,100.0,2.5,1:58.10,slam_gmapping,3.231688141822815
2020-05-05 18:12:42.798537,603952,1271912,106.7,2.5,1:58.29,slam_gmapping,3.117117404937744
2020-05-05 18:12:42.973628,603952,1271912,93.8,2.5,1:58.47,slam_gmapping,3.336927652359009
2020-05-05 18:12:43.155094,603952,1271912,106.2,2.5,1:58.67,slam_gmapping,3.391798496246338
2020-05-05 18:12:43.330437,603952,1271912,100.0,2.5,1:58.84,slam_gmapping,3.3589271306991577
2020-05-05 18:12:43.507167,603952,1271912,100.0,2.5,1:59.01,slam_gmapping,3.1530157327651978
2020-05-05 18:12:43.688779,603952,1271912,100.0,2.5,1:59.19,slam_gmapping,2.794739842414856
2020-05-05 18:12:43.874767,603952,1271912,106.2,2.5,1:59.39,slam_gmapping,2.720147967338562
2020-05-05 18:12:44.054299,603952,1271912,100.0,2.5,1:59.58,slam_gmapping,3.178753137588501
2020-05-05 18:12:44.229895,603952,1271912,100.0,2.5,1:59.76,slam_gmapping,3.8218528032302856
2020-05-05 18:12:44.388228,603952,1271912,100.0,2.5,1:59.92,slam_gmapping,4.409610986709595
2020-05-05 18:12:44.547212,603952,1271912,106.7,2.5,2:00.09,slam_gmapping,4.690724015235901
2020-05-05 18:12:44.706281,603952,1271912,100.0,2.5,2:00.24,slam_gmapping,4.7690513134002686
2020-05-05 18:12:44.864611,603952,1271912,100.0,2.5,2:00.40,slam_gmapping,4.746993184089661
2020-05-05 18:12:45.022569,603952,1271912,106.7,2.5,2:00.57,slam_gmapping,4.661429286003113
2020-05-05 18:12:45.181005,603952,1271912,100.0,2.5,2:00.73,slam_gmapping,4.708163738250732
2020-05-05 18:12:45.338006,603952,1271912,100.0,2.5,2:00.88,slam_gmapping,5.001107096672058
2020-05-05 18:12:45.497233,603952,1271912,106.7,2.5,2:01.05,slam_gmapping,5.370492339134216
2020-05-05 18:12:45.657793,603952,1271912,100.0,2.5,2:01.21,slam_gmapping,5.336942195892334
2020-05-05 18:12:45.815929,603952,1271912,100.0,2.5,2:01.37,slam_gmapping,5.215443134307861
2020-05-05 18:12:45.975143,603952,1271912,106.7,2.5,2:01.54,slam_gmapping,5.012678861618042
2020-05-05 18:12:46.135436,603952,1271912,100.0,2.5,2:01.70,slam_gmapping,4.849077343940735
2020-05-05 18:12:46.293807,603952,1271912,100.0,2.5,2:01.86,slam_gmapping,4.87645411491394
2020-05-05 18:12:46.452489,603952,1271912,100.0,2.5,2:02.02,slam_gmapping,5.247861385345459
2020-05-05 18:12:46.612519,603952,1271912,100.0,2.5,2:02.18,slam_gmapping,5.869551658630371
2020-05-05 18:12:46.771634,603952,1271912,93.8,2.5,2:02.34,slam_gmapping,6.334301948547363
2020-05-05 18:12:46.931756,603952,1271912,106.7,2.5,2:02.51,slam_gmapping,6.453517913818359
2020-05-05 18:12:47.095814,603952,1271912,100.0,2.5,2:02.68,slam_gmapping,6.400733470916748
2020-05-05 18:12:47.273339,603952,1271912,100.0,2.5,2:02.87,slam_gmapping,6.248051404953003
2020-05-05 18:12:47.450218,603952,1271912,106.7,2.5,2:03.05,slam_gmapping,6.039499998092651
2020-05-05 18:12:47.626764,603952,1271912,106.7,2.5,2:03.23,slam_gmapping,5.759320378303528
2020-05-05 18:12:47.804956,603952,1271912,100.0,2.5,2:03.42,slam_gmapping,5.612422227859497
2020-05-05 18:12:47.988924,603952,1271912,106.7,2.5,2:03.61,slam_gmapping,5.655033230781555
2020-05-05 18:12:48.163642,603952,1271912,93.8,2.5,2:03.79,slam_gmapping,6.045386552810669
2020-05-05 18:12:48.338701,603952,1271912,106.7,2.5,2:03.98,slam_gmapping,6.644424676895142
2020-05-05 18:12:48.519469,603952,1271912,100.0,2.5,2:04.15,slam_gmapping,7.027791738510132
2020-05-05 18:12:48.695599,603952,1271912,106.7,2.5,2:04.33,slam_gmapping,7.10228419303894
2020-05-05 18:12:48.875908,603952,1271912,100.0,2.5,2:04.50,slam_gmapping,7.010689973831177
2020-05-05 18:12:49.063266,603952,1271912,93.8,2.5,2:04.69,slam_gmapping,6.823743581771851
2020-05-05 18:12:49.235654,603952,1271912,100.0,2.5,2:04.87,slam_gmapping,6.532593011856079
2020-05-05 18:12:49.392524,603952,1271912,113.3,2.5,2:05.04,slam_gmapping,6.356645822525024
2020-05-05 18:12:49.550662,603952,1271912,106.7,2.5,2:05.20,slam_gmapping,6.1472389698028564
2020-05-05 18:12:49.710805,603952,1271912,100.0,2.5,2:05.36,slam_gmapping,5.906642317771912
2020-05-05 18:12:49.869674,603952,1271912,100.0,2.5,2:05.52,slam_gmapping,5.583813786506653
2020-05-05 18:12:50.028104,603952,1271912,100.0,2.5,2:05.68,slam_gmapping,5.412365913391113
2020-05-05 18:12:50.186366,603952,1271912,106.7,2.5,2:05.84,slam_gmapping,5.180728554725647
2020-05-05 18:12:50.350882,603952,1271912,106.7,2.5,2:06.00,slam_gmapping,5.043084383010864
2020-05-05 18:12:50.510503,603952,1271912,106.7,2.5,2:06.17,slam_gmapping,4.893218994140625
2020-05-05 18:12:50.669627,603952,1271912,100.0,2.5,2:06.32,slam_gmapping,4.711456060409546
2020-05-05 18:12:50.827541,603952,1271912,106.7,2.5,2:06.49,slam_gmapping,4.438955783843994
