DateTime,Ram(MB),VirtualResource(MB),CPU(%),Memory(%),Runtime,ProcessName,VehicleSpeed
2020-05-05 18:56:58.248293,1465.344,2125404,6.7,6.1,0:11.60,hector_mapping,2.468138337135315
2020-05-05 18:56:58.424311,1465.344,2125404,6.2,6.1,0:11.61,hector_mapping,2.931746542453766
2020-05-05 18:56:58.606198,1465.344,2125404,6.7,6.1,0:11.62,hector_mapping,3.208087205886841
2020-05-05 18:56:58.785724,1465.344,2125404,13.3,6.1,0:11.64,hector_mapping,3.3517459630966187
2020-05-05 18:56:58.942856,1465.344,2125404,0.0,6.1,0:11.64,hector_mapping,3.3916053771972656
2020-05-05 18:56:59.099730,1465.344,2125404,0.0,6.1,0:11.64,hector_mapping,3.338136076927185
2020-05-05 18:56:59.255535,1465.344,2125404,0.0,6.1,0:11.64,hector_mapping,3.065037488937378
2020-05-05 18:56:59.414640,1465.344,2125404,6.7,6.1,0:11.65,hector_mapping,2.665953576564789
2020-05-05 18:56:59.572903,1465.344,2125404,0.0,6.1,0:11.65,hector_mapping,2.610080122947693
2020-05-05 18:56:59.731469,1465.344,2125404,12.5,6.1,0:11.67,hector_mapping,2.842557370662689
2020-05-05 18:56:59.889024,1465.344,2125404,60.0,6.1,0:11.76,hector_mapping,3.2007200717926025
2020-05-05 18:57:00.050367,1465.344,2125404,33.3,6.1,0:11.83,hector_mapping,3.520572781562805
2020-05-05 18:57:00.207549,1465.344,2125404,0.0,6.1,0:11.83,hector_mapping,3.8018041849136353
2020-05-05 18:57:00.364734,1465.344,2125404,6.7,6.1,0:11.84,hector_mapping,3.9407891035079956
2020-05-05 18:57:00.523002,1465.344,2125404,0.0,6.1,0:11.84,hector_mapping,3.980737566947937
2020-05-05 18:57:00.679613,1465.344,2125404,6.7,6.1,0:11.85,hector_mapping,3.9534852504730225
2020-05-05 18:57:00.836173,1465.344,2125404,6.7,6.1,0:11.86,hector_mapping,3.881919264793396
2020-05-05 18:57:00.995749,1465.344,2125404,0.0,6.1,0:11.86,hector_mapping,3.7817673683166504
2020-05-05 18:57:01.153282,1465.344,2125404,0.0,6.1,0:11.86,hector_mapping,3.663785219192505
2020-05-05 18:57:01.310048,1465.344,2125404,6.7,6.1,0:11.87,hector_mapping,3.5353678464889526
2020-05-05 18:57:01.467835,1465.344,2125404,0.0,6.1,0:11.87,hector_mapping,3.4016082286834717
2020-05-05 18:57:01.625254,1465.344,2125404,0.0,6.1,0:11.87,hector_mapping,3.0443705320358276
2020-05-05 18:57:01.784777,1465.344,2125404,6.7,6.1,0:11.88,hector_mapping,2.567361831665039
2020-05-05 18:57:01.956717,1465.344,2125404,6.7,6.1,0:11.89,hector_mapping,2.312952160835266
2020-05-05 18:57:02.128030,1465.344,2125404,6.7,6.1,0:11.90,hector_mapping,2.470167875289917
2020-05-05 18:57:02.300912,1465.344,2125404,6.7,6.1,0:11.91,hector_mapping,2.619364857673645
2020-05-05 18:57:02.478249,1465.344,2125404,6.7,6.1,0:11.92,hector_mapping,2.8992696404457092
2020-05-05 18:57:02.653960,1465.344,2125404,6.2,6.1,0:11.93,hector_mapping,3.0472930669784546
2020-05-05 18:57:02.827985,1465.344,2125404,6.7,6.1,0:11.94,hector_mapping,3.105150818824768
2020-05-05 18:57:03.000486,1465.344,2125404,6.7,6.1,0:11.95,hector_mapping,3.1016324758529663
2020-05-05 18:57:03.174238,1465.344,2125404,0.0,6.1,0:11.95,hector_mapping,3.0572919845581055
2020-05-05 18:57:03.349439,1465.344,2125404,6.7,6.1,0:11.97,hector_mapping,2.8015095591545105
2020-05-05 18:57:03.526193,1465.344,2125404,0.0,6.1,0:11.97,hector_mapping,2.3396660685539246
2020-05-05 18:57:03.705202,1465.344,2125404,6.7,6.1,0:11.98,hector_mapping,2.111346960067749
2020-05-05 18:57:03.875206,1465.344,2125404,6.7,6.1,0:11.99,hector_mapping,2.201507806777954
2020-05-05 18:57:04.032704,1465.344,2125404,0.0,6.1,0:11.99,hector_mapping,2.394306242465973
2020-05-05 18:57:04.189120,1465.344,2125404,0.0,6.1,0:12.00,hector_mapping,2.7537871599197388
2020-05-05 18:57:04.345627,1465.344,2125404,0.0,6.1,0:12.00,hector_mapping,3.16642963886261
2020-05-05 18:57:04.502438,1465.344,2125404,0.0,6.1,0:12.00,hector_mapping,3.4047385454177856
2020-05-05 18:57:04.660246,1465.344,2125404,0.0,6.1,0:12.02,hector_mapping,3.519483804702759
2020-05-05 18:57:04.817967,1465.344,2125404,0.0,6.1,0:12.02,hector_mapping,3.5488897562026978
2020-05-05 18:57:04.973886,1465.344,2125404,6.7,6.1,0:12.03,hector_mapping,3.499062180519104
2020-05-05 18:57:05.131089,1465.344,2125404,87.5,6.1,0:12.17,hector_mapping,3.1149795055389404
2020-05-05 18:57:05.288522,1465.344,2125404,6.7,6.1,0:12.18,hector_mapping,2.958023428916931
2020-05-05 18:57:05.444530,1465.344,2125404,0.0,6.1,0:12.18,hector_mapping,3.136410713195801
2020-05-05 18:57:05.602809,1465.344,2125404,6.7,6.1,0:12.19,hector_mapping,3.5481247901916504
2020-05-05 18:57:05.760187,1465.344,2125404,6.7,6.1,0:12.20,hector_mapping,4.181757688522339
2020-05-05 18:57:05.915554,1465.344,2125404,0.0,6.1,0:12.20,hector_mapping,4.946220874786377
2020-05-05 18:57:06.071576,1465.344,2125404,0.0,6.1,0:12.20,hector_mapping,5.684344053268433
2020-05-05 18:57:06.229597,1465.344,2125404,6.7,6.1,0:12.21,hector_mapping,6.182413101196289
2020-05-05 18:57:06.386544,1465.344,2125404,0.0,6.1,0:12.21,hector_mapping,6.4800732135772705
2020-05-05 18:57:06.543785,1465.344,2125404,6.7,6.1,0:12.22,hector_mapping,6.58631443977356
2020-05-05 18:57:06.700812,1465.344,2125404,0.0,6.1,0:12.22,hector_mapping,6.5779194831848145
2020-05-05 18:57:06.860277,1465.344,2125404,0.0,6.1,0:12.22,hector_mapping,6.557681322097778
2020-05-05 18:57:07.033972,1465.344,2125404,12.5,6.1,0:12.24,hector_mapping,6.593493461608887
2020-05-05 18:57:07.207390,1465.344,2125404,0.0,6.1,0:12.24,hector_mapping,6.550557374954224
2020-05-05 18:57:07.383502,1465.344,2125404,6.2,6.1,0:12.25,hector_mapping,6.4145872592926025
2020-05-05 18:57:07.554763,1465.344,2125404,6.7,6.1,0:12.26,hector_mapping,6.375233888626099
2020-05-05 18:57:07.733383,1465.344,2125404,12.5,6.1,0:12.28,hector_mapping,6.6011130809783936
2020-05-05 18:57:07.905698,1465.344,2125404,0.0,6.1,0:12.28,hector_mapping,7.181899309158325
2020-05-05 18:57:08.083093,1465.344,2125404,6.2,6.1,0:12.30,hector_mapping,7.235276699066162
2020-05-05 18:57:08.258135,1465.344,2125404,6.7,6.1,0:12.31,hector_mapping,7.1332433223724365
2020-05-05 18:57:08.434978,1465.344,2125404,6.2,6.1,0:12.32,hector_mapping,6.992363691329956
2020-05-05 18:57:08.610733,1465.344,2125404,0.0,6.1,0:12.32,hector_mapping,6.794041872024536
2020-05-05 18:57:08.779745,1465.344,2125404,13.3,6.1,0:12.34,hector_mapping,6.580113172531128
2020-05-05 18:57:08.936030,1465.344,2125404,0.0,6.1,0:12.34,hector_mapping,6.349939584732056
2020-05-05 18:57:09.091915,1465.344,2125404,0.0,6.1,0:12.34,hector_mapping,6.110407590866089
2020-05-05 18:57:09.248089,1465.344,2125404,6.7,6.1,0:12.35,hector_mapping,5.8675843477249146
2020-05-05 18:57:09.405318,1465.344,2125404,6.7,6.1,0:12.36,hector_mapping,5.625675201416016
2020-05-05 18:57:09.564113,1465.344,2125404,0.0,6.1,0:12.36,hector_mapping,5.387543320655823
2020-05-05 18:57:09.719858,1465.344,2125404,6.7,6.1,0:12.37,hector_mapping,5.155097007751465
2020-05-05 18:57:09.877982,1465.344,2125404,46.7,6.1,0:12.44,hector_mapping,4.5970577001571655
2020-05-05 18:57:10.035750,1465.344,2125404,53.3,6.1,0:12.53,hector_mapping,4.2134281396865845
2020-05-05 18:57:10.194080,1465.344,2125404,0.0,6.1,0:12.53,hector_mapping,4.30076265335083
2020-05-05 18:57:10.349777,1465.344,2125404,6.7,6.1,0:12.54,hector_mapping,4.584111928939819
2020-05-05 18:57:10.506035,1465.344,2125404,0.0,6.1,0:12.54,hector_mapping,5.116138815879822
2020-05-05 18:57:10.662735,1465.344,2125404,6.7,6.1,0:12.55,hector_mapping,6.501056671142578
2020-05-05 18:57:10.819098,1465.344,2125404,0.0,6.1,0:12.55,hector_mapping,7.120684862136841
2020-05-05 18:57:10.976967,1465.344,2125404,6.7,6.1,0:12.56,hector_mapping,7.560659408569336
2020-05-05 18:57:11.134085,1465.344,2125404,0.0,6.1,0:12.56,hector_mapping,7.738524913787842
2020-05-05 18:57:11.291475,1465.344,2125404,6.7,6.1,0:12.57,hector_mapping,7.753936529159546
2020-05-05 18:57:11.448787,1465.344,2125404,0.0,6.1,0:12.57,hector_mapping,7.659780979156494
2020-05-05 18:57:11.605082,1465.344,2125404,0.0,6.1,0:12.57,hector_mapping,7.473280191421509
2020-05-05 18:57:11.764562,1465.344,2125404,6.7,6.1,0:12.58,hector_mapping,7.352715253829956
2020-05-05 18:57:11.941875,1465.344,2125404,6.7,6.1,0:12.59,hector_mapping,7.382803201675415
2020-05-05 18:57:12.115699,1465.344,2125404,6.7,6.1,0:12.60,hector_mapping,7.600284576416016
2020-05-05 18:57:12.293320,1465.344,2125404,6.7,6.1,0:12.61,hector_mapping,7.956121444702148
2020-05-05 18:57:12.472188,1465.344,2125404,6.2,6.1,0:12.62,hector_mapping,8.398961305618286
2020-05-05 18:57:12.643973,1465.344,2125404,6.2,6.1,0:12.63,hector_mapping,8.899382829666138
2020-05-05 18:57:12.817186,1465.344,2125404,6.7,6.1,0:12.64,hector_mapping,9.76748013496399
2020-05-05 18:57:12.990246,1465.344,2125404,6.7,6.1,0:12.65,hector_mapping,9.895731925964355
2020-05-05 18:57:13.173014,1465.344,2125404,6.2,6.1,0:12.66,hector_mapping,9.847614526748657
2020-05-05 18:57:13.348387,1465.344,2125404,6.7,6.1,0:12.67,hector_mapping,9.68315863609314
2020-05-05 18:57:13.525988,1465.344,2125404,6.7,6.1,0:12.68,hector_mapping,9.443898439407349
2020-05-05 18:57:13.700745,1465.344,2125404,6.7,6.1,0:12.69,hector_mapping,9.139221668243408
2020-05-05 18:57:13.874402,1465.344,2125404,0.0,6.1,0:12.69,hector_mapping,8.882938385009766
2020-05-05 18:57:14.031913,1465.344,2125404,6.7,6.1,0:12.70,hector_mapping,8.603105306625366
2020-05-05 18:57:14.188147,1465.344,2125404,0.0,6.1,0:12.70,hector_mapping,8.300115823745728
2020-05-05 18:57:14.344765,1465.344,2125404,0.0,6.1,0:12.70,hector_mapping,7.985486268997192
2020-05-05 18:57:14.505516,1465.344,2125404,6.7,6.1,0:12.71,hector_mapping,7.667090892791748
2020-05-05 18:57:14.663104,1465.344,2125404,53.3,6.1,0:12.79,hector_mapping,7.350296974182129
2020-05-05 18:57:14.821852,1465.344,2125404,50.0,6.1,0:12.87,hector_mapping,7.038726568222046
2020-05-05 18:57:14.980946,1465.344,2125404,6.2,6.1,0:12.88,hector_mapping,6.73477578163147
2020-05-05 18:57:15.138393,1465.344,2125404,0.0,6.1,0:12.88,hector_mapping,6.353786945343018
2020-05-05 18:57:15.296315,1465.344,2125404,0.0,6.1,0:12.88,hector_mapping,6.1313581466674805
2020-05-05 18:57:15.453461,1465.344,2125404,6.7,6.1,0:12.89,hector_mapping,6.0548858642578125
2020-05-05 18:57:15.611962,1465.344,2125404,0.0,6.1,0:12.89,hector_mapping,6.198588609695435
2020-05-05 18:57:15.768319,1465.344,2125404,6.7,6.1,0:12.90,hector_mapping,6.5639519691467285
2020-05-05 18:57:15.923750,1465.344,2125404,0.0,6.1,0:12.90,hector_mapping,7.047050714492798
2020-05-05 18:57:16.081665,1465.344,2125404,0.0,6.1,0:12.90,hector_mapping,7.538833379745483
2020-05-05 18:57:16.239132,1465.344,2125404,6.7,6.1,0:12.91,hector_mapping,7.983426332473755
2020-05-05 18:57:16.395525,1465.344,2125404,0.0,6.1,0:12.91,hector_mapping,7.947800874710083
2020-05-05 18:57:16.551292,1465.344,2125404,0.0,6.1,0:12.91,hector_mapping,7.817124366760254
2020-05-05 18:57:16.709602,1465.344,2125404,6.7,6.1,0:12.92,hector_mapping,7.625159740447998
2020-05-05 18:57:16.868281,1465.344,2125404,0.0,6.1,0:12.92,hector_mapping,7.3946943283081055
2020-05-05 18:57:17.047914,1465.344,2125404,13.3,6.1,0:12.94,hector_mapping,7.1412835121154785
2020-05-05 18:57:17.220910,1465.344,2125404,6.7,6.1,0:12.95,hector_mapping,6.875624656677246
2020-05-05 18:57:17.396395,1465.344,2125404,0.0,6.1,0:12.95,hector_mapping,6.605082035064697
2020-05-05 18:57:17.569292,1465.344,2125404,13.3,6.1,0:12.97,hector_mapping,6.334719657897949
2020-05-05 18:57:17.741955,1465.344,2125404,6.7,6.1,0:12.98,hector_mapping,6.067988634109497
2020-05-05 18:57:17.920974,1465.344,2125404,6.7,6.1,0:12.99,hector_mapping,5.807200312614441
2020-05-05 18:57:18.097802,1465.344,2125404,0.0,6.1,0:12.99,hector_mapping,5.308906674385071
2020-05-05 18:57:18.272109,1465.344,2125404,0.0,6.1,0:13.00,hector_mapping,5.072870850563049
2020-05-05 18:57:18.450521,1465.344,2125404,6.7,6.1,0:13.01,hector_mapping,4.846001386642456
2020-05-05 18:57:18.624532,1465.344,2125404,12.5,6.1,0:13.03,hector_mapping,4.628348708152771
2020-05-05 18:57:18.804190,1465.344,2125404,6.2,6.1,0:13.04,hector_mapping,4.4198237657547
2020-05-05 18:57:18.962160,1465.344,2125404,0.0,6.1,0:13.04,hector_mapping,4.079543352127075
2020-05-05 18:57:19.118905,1465.344,2125404,6.7,6.1,0:13.05,hector_mapping,3.809230327606201
2020-05-05 18:57:19.274781,1465.344,2125404,0.0,6.1,0:13.05,hector_mapping,3.6370092630386353
2020-05-05 18:57:19.431198,1465.344,2125404,60.0,6.1,0:13.14,hector_mapping,3.6982805728912354
2020-05-05 18:57:19.588083,1465.344,2125404,66.7,6.1,0:13.24,hector_mapping,3.965134620666504
2020-05-05 18:57:19.745341,1465.344,2125404,0.0,6.1,0:13.24,hector_mapping,4.490851879119873
2020-05-05 18:57:19.902333,1465.344,2125404,0.0,6.1,0:13.24,hector_mapping,5.161934494972229
2020-05-05 18:57:20.058269,1465.344,2125404,6.7,6.1,0:13.25,hector_mapping,5.682145357131958
2020-05-05 18:57:20.215816,1465.344,2125404,6.7,6.1,0:13.26,hector_mapping,5.895358443260193
2020-05-05 18:57:20.372332,1465.344,2125404,0.0,6.1,0:13.26,hector_mapping,5.959867358207703
2020-05-05 18:57:20.529232,1465.344,2125404,6.7,6.1,0:13.27,hector_mapping,5.922598958015442
2020-05-05 18:57:20.686440,1465.344,2125404,0.0,6.1,0:13.27,hector_mapping,5.818128705024719
2020-05-05 18:57:20.843943,1465.344,2125404,0.0,6.1,0:13.27,hector_mapping,5.670260667800903
2020-05-05 18:57:21.007122,1465.344,2125404,6.7,6.1,0:13.28,hector_mapping,5.495213627815247
2020-05-05 18:57:21.164724,1465.344,2125404,0.0,6.1,0:13.28,hector_mapping,5.304125905036926
2020-05-05 18:57:21.320781,1465.344,2125404,6.2,6.1,0:13.29,hector_mapping,5.104679703712463
2020-05-05 18:57:21.477124,1465.344,2125404,0.0,6.1,0:13.29,hector_mapping,4.902170419692993
2020-05-05 18:57:21.636662,1465.344,2125404,0.0,6.1,0:13.29,hector_mapping,4.700231552124023
2020-05-05 18:57:21.798680,1465.344,2125404,6.7,6.1,0:13.30,hector_mapping,4.5013264417648315
2020-05-05 18:57:21.979791,1465.344,2125404,6.7,6.1,0:13.31,hector_mapping,4.307099461555481
2020-05-05 18:57:22.159983,1465.344,2125404,6.7,6.1,0:13.32,hector_mapping,4.118607759475708
2020-05-05 18:57:22.332399,1465.344,2125404,6.7,6.1,0:13.33,hector_mapping,3.7787050008773804
2020-05-05 18:57:22.506526,1465.344,2125404,6.7,6.1,0:13.34,hector_mapping,3.6274949312210083
2020-05-05 18:57:22.681755,1465.344,2125404,6.7,6.1,0:13.35,hector_mapping,3.536131739616394
2020-05-05 18:57:22.854744,1465.344,2125404,6.2,6.1,0:13.36,hector_mapping,3.426677942276001
2020-05-05 18:57:23.027497,1465.344,2125404,0.0,6.1,0:13.36,hector_mapping,3.306832194328308
2020-05-05 18:57:23.201353,1465.344,2125404,13.3,6.1,0:13.38,hector_mapping,3.181765079498291
2020-05-05 18:57:23.385772,1465.344,2125404,0.0,6.1,0:13.38,hector_mapping,2.821079134941101
2020-05-05 18:57:23.562734,1465.344,2125404,6.7,6.1,0:13.39,hector_mapping,2.6612278819084167
2020-05-05 18:57:23.741619,1465.344,2125404,13.3,6.1,0:13.41,hector_mapping,2.6459587812423706
2020-05-05 18:57:23.911589,1465.344,2125404,0.0,6.1,0:13.41,hector_mapping,2.5991345643997192
2020-05-05 18:57:24.068154,1465.344,2125404,0.0,6.1,0:13.41,hector_mapping,2.5322781801223755
2020-05-05 18:57:24.223243,1468.416,2189416,66.7,6.1,0:13.51,hector_mapping,2.4531394243240356
2020-05-05 18:57:24.380957,1465.344,2125404,40.0,6.1,0:13.57,hector_mapping,2.3669448494911194
2020-05-05 18:57:24.541253,1465.344,2125404,0.0,6.1,0:13.57,hector_mapping,1.9342306852340698
2020-05-05 18:57:24.696621,1465.344,2125404,0.0,6.1,0:13.57,hector_mapping,1.6419095993041992
2020-05-05 18:57:24.853463,1465.344,2125404,6.7,6.1,0:13.58,hector_mapping,1.4199952483177185
2020-05-05 18:57:25.009870,1465.344,2125404,0.0,6.1,0:13.58,hector_mapping,1.5890108942985535
2020-05-05 18:57:25.168738,1465.344,2125404,0.0,6.1,0:13.58,hector_mapping,1.8880727291107178
2020-05-05 18:57:25.328189,1465.344,2125404,13.3,6.1,0:13.60,hector_mapping,2.2117164731025696
2020-05-05 18:57:25.484775,1465.344,2125404,0.0,6.1,0:13.60,hector_mapping,2.851201057434082
2020-05-05 18:57:25.642513,1465.344,2125404,0.0,6.1,0:13.60,hector_mapping,3.2717052698135376
2020-05-05 18:57:25.801256,1465.344,2125404,6.2,6.1,0:13.61,hector_mapping,3.685854434967041
2020-05-05 18:57:25.957140,1465.344,2125404,0.0,6.1,0:13.61,hector_mapping,3.9195592403411865
2020-05-05 18:57:26.114745,1465.344,2125404,0.0,6.1,0:13.61,hector_mapping,4.024681806564331
2020-05-05 18:57:26.271389,1465.344,2125404,6.7,6.1,0:13.62,hector_mapping,4.040966749191284
2020-05-05 18:57:26.427870,1465.344,2125404,0.0,6.1,0:13.62,hector_mapping,3.984486937522888
2020-05-05 18:57:26.585645,1465.344,2125404,0.0,6.1,0:13.62,hector_mapping,3.7758572101593018
2020-05-05 18:57:26.744002,1465.344,2125404,0.0,6.1,0:13.63,hector_mapping,3.664793014526367
2020-05-05 18:57:26.902630,1465.344,2125404,6.2,6.1,0:13.64,hector_mapping,3.785376191139221
2020-05-05 18:57:27.078314,1465.344,2125404,0.0,6.1,0:13.64,hector_mapping,4.0625832080841064
2020-05-05 18:57:27.249981,1465.344,2125404,6.7,6.1,0:13.65,hector_mapping,4.392189860343933
2020-05-05 18:57:27.421840,1465.344,2125404,6.7,6.1,0:13.66,hector_mapping,4.645480155944824
2020-05-05 18:57:27.595033,1465.344,2125404,6.2,6.1,0:13.67,hector_mapping,4.825382351875305
2020-05-05 18:57:27.774034,1465.344,2125404,6.2,6.1,0:13.68,hector_mapping,4.765761852264404
2020-05-05 18:57:27.951299,1465.344,2125404,6.7,6.1,0:13.69,hector_mapping,5.065847754478455
2020-05-05 18:57:28.123352,1465.344,2125404,0.0,6.1,0:13.70,hector_mapping,5.552882194519043
2020-05-05 18:57:28.306016,1465.344,2125404,12.5,6.1,0:13.72,hector_mapping,6.152295112609863
2020-05-05 18:57:28.480654,1465.344,2125404,6.7,6.1,0:13.73,hector_mapping,6.5518412590026855
2020-05-05 18:57:28.661831,1465.344,2125404,6.7,6.1,0:13.74,hector_mapping,6.697249174118042
2020-05-05 18:57:28.839796,1465.344,2125404,0.0,6.1,0:13.74,hector_mapping,6.6185667514801025
2020-05-05 18:57:28.997197,1476.608,2189416,73.3,6.2,0:13.85,hector_mapping,6.472388505935669
2020-05-05 18:57:29.153767,1465.344,2125404,33.3,6.1,0:13.90,hector_mapping,6.2877795696258545
2020-05-05 18:57:29.311076,1465.344,2125404,0.0,6.1,0:13.90,hector_mapping,6.079751014709473
2020-05-05 18:57:29.469129,1465.344,2125404,6.7,6.1,0:13.91,hector_mapping,5.858620047569275
2020-05-05 18:57:29.624824,1465.344,2125404,6.7,6.1,0:13.92,hector_mapping,5.612969756126404
2020-05-05 18:57:29.781703,1465.344,2125404,0.0,6.1,0:13.92,hector_mapping,5.384157657623291
2020-05-05 18:57:29.946840,1465.344,2125404,0.0,6.1,0:13.92,hector_mapping,5.064395427703857
2020-05-05 18:57:30.104685,1465.344,2125404,6.7,6.1,0:13.93,hector_mapping,4.816768169403076
2020-05-05 18:57:30.262157,1465.344,2125404,6.7,6.1,0:13.94,hector_mapping,4.6649569272994995
2020-05-05 18:57:30.419556,1465.344,2125404,0.0,6.1,0:13.94,hector_mapping,4.657650589942932
2020-05-05 18:57:30.576064,1465.344,2125404,0.0,6.1,0:13.94,hector_mapping,4.591218709945679
2020-05-05 18:57:30.732654,1465.344,2125404,6.7,6.1,0:13.95,hector_mapping,4.471925854682922
2020-05-05 18:57:30.888769,1465.344,2125404,0.0,6.1,0:13.95,hector_mapping,4.33665132522583
2020-05-05 18:57:31.047072,1465.344,2125404,6.7,6.1,0:13.96,hector_mapping,4.191478729248047
2020-05-05 18:57:31.203659,1465.344,2125404,0.0,6.1,0:13.96,hector_mapping,3.907273292541504
2020-05-05 18:57:31.361843,1465.344,2125404,0.0,6.1,0:13.96,hector_mapping,3.6475138664245605
2020-05-05 18:57:31.519836,1465.344,2125404,6.7,6.1,0:13.97,hector_mapping,3.4280312061309814
2020-05-05 18:57:31.675743,1465.344,2125404,6.7,6.1,0:13.98,hector_mapping,3.507917046546936
2020-05-05 18:57:31.836064,1465.344,2125404,0.0,6.1,0:13.98,hector_mapping,3.380671977996826
2020-05-05 18:57:32.010785,1465.344,2125404,6.7,6.1,0:13.99,hector_mapping,3.0378767251968384
2020-05-05 18:57:32.196394,1465.344,2125404,6.7,6.1,0:14.00,hector_mapping,2.938869595527649
2020-05-05 18:57:32.379338,1465.344,2125404,6.2,6.1,0:14.01,hector_mapping,3.2935420274734497
2020-05-05 18:57:32.558589,1465.344,2125404,6.7,6.1,0:14.03,hector_mapping,3.8888200521469116
2020-05-05 18:57:32.732987,1465.344,2125404,6.7,6.1,0:14.04,hector_mapping,4.54295289516449
2020-05-05 18:57:32.906478,1465.344,2125404,0.0,6.1,0:14.04,hector_mapping,5.2397496700286865
2020-05-05 18:57:33.080527,1465.344,2125404,6.7,6.1,0:14.05,hector_mapping,5.966044664382935
2020-05-05 18:57:33.253016,1465.344,2125404,13.3,6.1,0:14.07,hector_mapping,6.629643201828003
2020-05-05 18:57:33.430097,1465.344,2125404,66.7,6.1,0:14.17,hector_mapping,7.080345869064331
2020-05-05 18:57:33.609117,1465.344,2125404,100.0,6.1,0:14.34,hector_mapping,7.262500047683716
2020-05-05 18:57:33.786800,1490.944,2189416,93.3,6.2,0:14.50,hector_mapping,7.287386655807495
2020-05-05 18:57:33.948443,1465.344,2125404,33.3,6.1,0:14.57,hector_mapping,7.181546688079834
2020-05-05 18:57:34.106479,1465.344,2125404,6.7,6.1,0:14.58,hector_mapping,7.028352499008179
2020-05-05 18:57:34.263362,1465.344,2125404,0.0,6.1,0:14.58,hector_mapping,6.835750579833984
2020-05-05 18:57:34.420749,1465.344,2125404,0.0,6.1,0:14.58,hector_mapping,6.615889549255371
2020-05-05 18:57:34.577745,1465.344,2125404,6.7,6.1,0:14.59,hector_mapping,6.345865488052368
2020-05-05 18:57:34.735693,1465.344,2125404,0.0,6.1,0:14.59,hector_mapping,6.100660800933838
2020-05-05 18:57:34.895755,1465.344,2125404,0.0,6.1,0:14.59,hector_mapping,5.860223650932312
2020-05-05 18:57:35.055001,1465.344,2125404,6.7,6.1,0:14.60,hector_mapping,5.579814791679382
2020-05-05 18:57:35.214542,1465.344,2125404,0.0,6.1,0:14.60,hector_mapping,5.344616174697876
2020-05-05 18:57:35.376556,1465.344,2125404,6.7,6.1,0:14.61,hector_mapping,5.1219810247421265
2020-05-05 18:57:35.533641,1465.344,2125404,0.0,6.1,0:14.61,hector_mapping,4.859835147857666
2020-05-05 18:57:35.691934,1465.344,2125404,6.7,6.1,0:14.62,hector_mapping,4.652535438537598
2020-05-05 18:57:35.848082,1465.344,2125404,0.0,6.1,0:14.62,hector_mapping,4.4590083360672
2020-05-05 18:57:36.004326,1465.344,2125404,0.0,6.1,0:14.62,hector_mapping,4.224395155906677
2020-05-05 18:57:36.161636,1465.344,2125404,6.7,6.1,0:14.63,hector_mapping,4.048994064331055
2020-05-05 18:57:36.316634,1465.344,2125404,0.0,6.1,0:14.63,hector_mapping,3.8854812383651733
2020-05-05 18:57:36.473271,1465.344,2125404,6.7,6.1,0:14.64,hector_mapping,3.679092764854431
2020-05-05 18:57:36.628527,1465.344,2125404,0.0,6.1,0:14.64,hector_mapping,3.535165786743164
2020-05-05 18:57:36.783945,1465.344,2125404,6.7,6.1,0:14.65,hector_mapping,3.401544213294983
2020-05-05 18:57:36.944855,1465.344,2125404,6.2,6.1,0:14.66,hector_mapping,3.224247694015503
2020-05-05 18:57:37.122178,1465.344,2125404,33.3,6.1,0:14.71,hector_mapping,3.1107712984085083
2020-05-05 18:57:37.296098,1465.344,2125404,100.0,6.1,0:14.88,hector_mapping,3.0055603981018066
2020-05-05 18:57:37.470692,1471.488,2189416,100.0,6.1,0:15.06,hector_mapping,2.902718245983124
2020-05-05 18:57:37.651813,1465.344,2125404,93.3,6.1,0:15.23,hector_mapping,2.5330395698547363
2020-05-05 18:57:37.830160,1465.344,2125404,20.0,6.1,0:15.27,hector_mapping,2.187163531780243
2020-05-05 18:57:38.010313,1465.344,2125404,6.7,6.1,0:15.28,hector_mapping,2.0104478001594543
2020-05-05 18:57:38.189498,1465.344,2125404,6.7,6.1,0:15.29,hector_mapping,2.0400452613830566
2020-05-05 18:57:38.358175,1465.344,2125404,6.7,6.1,0:15.30,hector_mapping,2.2004274129867554
2020-05-05 18:57:38.532290,1465.344,2125404,6.7,6.1,0:15.31,hector_mapping,2.5979917645454407
2020-05-05 18:57:38.717983,1465.344,2125404,6.2,6.1,0:15.32,hector_mapping,2.9137930870056152
2020-05-05 18:57:38.891794,1465.344,2125404,6.2,6.1,0:15.33,hector_mapping,3.101019501686096
2020-05-05 18:57:39.050382,1465.344,2125404,0.0,6.1,0:15.33,hector_mapping,3.194358229637146
2020-05-05 18:57:39.206501,1465.344,2125404,6.7,6.1,0:15.34,hector_mapping,3.2217096090316772
2020-05-05 18:57:39.363514,1465.344,2125404,0.0,6.1,0:15.34,hector_mapping,3.2036601305007935
2020-05-05 18:57:39.523213,1465.344,2125404,6.2,6.1,0:15.35,hector_mapping,3.15555739402771
2020-05-05 18:57:39.681183,1465.344,2125404,0.0,6.1,0:15.35,hector_mapping,2.8722934126853943
2020-05-05 18:57:39.839577,1465.344,2125404,0.0,6.1,0:15.35,hector_mapping,2.4529584646224976
2020-05-05 18:57:39.998984,1465.344,2125404,6.7,6.1,0:15.36,hector_mapping,2.293234169483185
2020-05-05 18:57:40.156351,1465.344,2125404,0.0,6.1,0:15.36,hector_mapping,2.4865373969078064
